gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
31055,562.451053478497,67.4570960332177,35.4287229602353,21.2374741173547,1.59131098991085,468.422930181004,487.513800386912,6.95095933669655,120.324752999817,53.3649700715744,8754.44676409498,0,5438062.76780963,23865780.0011945,44191624.6108782,30085227.7094829,611.935828810239,67.4092400835313,20.545345352792,21.4789250774682,3528.40570342541,1.0760168141247,0.529631607209577,0.989003686614804,0.530007609424043
31057,398.425401305255,45.8685019106158,21.6152854164617,12.9571157584928,0.970868785529792,271.864065895956,435.393182920992,4.24082375618083,94.6441822060942,46.3238648992512,5954.63841873138,0,7649391.43981934,15777093.9601421,35049112.8025246,10896795.9623337,416.229225469323,45.8507158242316,5.38538063646727,7.48829673578823,2152.70238304138,1.2995750864948,0.463677130602832,1.24398695161102,0.463856996965898
31059,4979.38087076537,582.364177018556,262.688139443042,157.466374631095,11.798859464512,3725.22599610903,4957.3089671131,51.5382554869523,1295.74811476148,569.564204185433,75598.9956811928,0,46820661.8637085,195317881.388855,362674724.831543,193233340.8078,5284.36979811538,582.112266745184,133.448786047861,146.147239126935,26161.5506286621,1.19103838438205,0.432062759335899,1.1222972604329,0.432249735378212
31061,1685.85117747508,198.850284044516,95.0156483507372,56.9563959405851,4.26770802898362,1290.48998492567,1633.42022178919,18.6416515429335,547.924524378403,195.760446497463,25828.6131675626,0,25162583.5121155,65667982.1456909,141884546.785812,55390951.0697937,1805.42006041262,198.880321390232,35.3591409701733,43.2529969347163,9462.76714324951,1.18361666313924,0.351027523072335,1.1052284113739,0.350974506589897
31063,1157.82830820792,135.121750825685,66.6481499045845,39.9517182755038,2.99355789706078,817.771835106975,1227.69285234935,13.0760733423214,329.165422559189,136.878599186108,17538.362071908,0,18448651.2441158,43396887.2688961,102016296.135149,35851290.2667904,1225.93150882637,135.045387953691,19.7332068269988,25.2150255662227,6637.60058498383,1.2608397568524,0.394590923575657,1.19079732602294,0.394814049271717
31065,1573.86999415576,184.639578391653,90.5270025412506,54.2657119069569,4.06609671450101,1223.76685834921,1511.07492929774,17.7609990132447,482.936842744745,177.07058808699,23971.3598370403,0,27926482.7259064,62532708.6075211,140012886.264381,42457035.8626556,1675.59805260912,184.57947074521,26.4399295192222,38.058507983348,9015.73540878296,1.1659383100114,0.368644430535465,1.0951524551525,0.368764478279692
31067,1338.63565593629,156.863822496349,70.8599476504548,42.4764478774103,3.18273434713513,1034.11614754329,1279.96406588032,13.9024095017927,314.319113143718,146.135044276942,20365.0133421378,0,13859401.6244888,50080876.0850143,90316434.9339294,58092253.91922,1423.51443261543,156.810602734461,35.7837022586817,42.2223811654767,7057.06055831909,1.15860858830226,0.477758440307467,1.08952514427678,0.477920586169989
31069,77.4317910543092,8.94777438973369,4.97079639085623,2.97970547264536,0.223267514729697,50.4274192547691,86.4935705697021,0.975248349273557,8.08603833062828,9.3055828543096,1161.21380550496,0,1356075.16359296,3426343.60017397,7716104.65879716,2850342.19036493,81.1688450047966,8.94134630238818,1.29943489090774,1.7358411112052,495.049916299526,1.31689650737294,0.9867634275627,1.25626593791036,0.98747282872973
31071,39.1363878778142,4.60367138286153,2.19142375711244,1.31363203167294,0.0984296473840949,30.5191922454868,36.1448696965856,0.429947685166527,8.06458543040767,4.23395541771096,597.217682172425,0,563218.881583214,1524031.94579959,3064282.58281946,1331935.54389954,41.7455159838525,4.59857615272767,0.937481646523996,0.967087093758454,218.247552752495,1.15872069419193,0.541357139958224,1.08629972492103,0.541956964582431
31073,1396.69932648029,164.556732335924,81.7401372317434,48.9984934189297,3.67142724392542,1099.36709669798,1313.77512870524,16.0370547567168,346.50561821604,152.518653375231,21379.5655507765,0,23182528.219986,56524325.1659775,121620859.227219,41985702.8482819,1494.43163199928,164.622654740979,25.6379808157245,39.2882005484853,8140.63681411743,1.15071055153507,0.454078007951769,1.07545679433502,0.453896174446449
31075,0.0122904022531738,0.00140841092326696,0.00079926401545341,0.000479112635817458,3.58996177496666e-05,0.00783246193058305,0.0131813575737975,0.000156812078068325,0.000450217828532218,0.00148697430640547,0.183178110723014,0,222.880107723176,519.715060321614,1160.12285947334,514.531223773956,0.0128041499395387,0.00141047145256721,0.000239951790334618,0.000235429948759179,0.079600038472563,1.33069947382843,2.32356171785021,1.27730711438603,2.32016727339558
31077,1023.20617157043,120.69827001768,58.0775631844806,34.8141463160785,2.60860276184484,775.455331711674,1002.28361919273,11.3945619920552,137.42036062104,112.575038726556,15668.6094024726,0,15811861.8945122,39693847.6272011,81671453.1080818,35700569.1272736,1095.23579723283,120.648292399039,24.514625485887,27.3831125658763,5784.04153633118,1.18679285200058,0.810727111774356,1.10874185596448,0.81106294918746
31079,1702.21018055763,201.230614290243,95.0444257542144,56.9736463326525,4.26900059034593,1367.86500233841,1548.75666834139,18.647297542695,423.427732988608,176.703855938543,26115.4044481722,0,24858172.2244263,69164337.3829651,135672470.452881,54889638.1272125,1825.46677092724,201.088614250926,38.1461812958342,60.1403513788182,9465.63313293457,1.12513765530148,0.454874399961585,1.04916769885112,0.455195612492286
31081,4886.1041265046,579.695559216583,282.074320422547,169.087270965651,12.6696061431239,4043.45225789913,4437.15424824768,55.341738774612,826.650316784401,497.659560490217,75188.1300932253,0,69551213.0767822,203581132.632751,400941760.374756,177692349.855652,5255.65029351645,578.948601717835,113.908524097581,168.861097797747,28092.2527770996,1.09720084697905,0.656410222823258,1.02005218890652,0.657257121039676
31083,1976.93316078659,233.323529867174,113.275854728847,67.902335504027,5.08788060816859,1531.52173141443,1897.07303200434,22.2242235751342,621.774065263578,225.445633805745,30286.6661260368,0,32489768.6227798,78467643.8147736,172817469.024239,60820975.2310181,2117.03796220997,233.207329170484,41.3938480721566,51.1155028143439,11281.3316001892,1.16944224241618,0.362124144135559,1.09204898066342,0.362304580479419
31085,26.2500119445961,3.048352389033,1.46342083802976,0.877236309232419,0.0657307819148624,18.8017449331039,28.0439508457161,0.287116720211349,3.70263572009813,2.97233981293524,396.343325186283,0,428216.297864914,998086.365537643,2250987.50146866,663634.894094467,27.7043984305212,3.05184360393438,0.332402957012216,0.538056664477113,145.744525909424,1.25480817904884,0.764920543214869,1.1889350267184,0.764045497719287
31087,233.563770737617,26.8326209590946,11.4173719593862,6.84405536569377,0.512820896628518,154.15072798418,264.131375787168,2.24003807054258,53.6636709560565,27.6263306174844,3484.01485299041,0,4113483.03601742,7924089.04583931,18370926.5204,5776394.59400654,243.532638224029,26.8269143680261,3.13852607249245,4.10654537569326,1137.07514619827,1.35168215469206,0.479877182303983,1.29635182861282,0.479979261238777
31089,2225.74435481828,258.334753458141,114.931692103016,68.8949144184841,5.16225394118369,1479.84608679185,2249.18269525315,22.5490915718993,359.457043830834,269.916046759093,33539.2494559335,0,32991935.029013,76696781.2787746,156199294.246793,73941025.2524082,2344.39353696975,258.252220810688,48.2460845400892,50.7321349219474,11446.2392103653,1.32615458528578,0.676042075969338,1.25903822684625,0.676258126550218
31091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31093,1239.22216113148,145.99968845186,69.752672604322,41.8127004101524,3.13300015401327,986.861903858547,1119.06707360632,13.6851670166812,261.823992511417,127.039483079403,18954.2263720428,0,16374967.3107147,51487699.9266815,100033421.910095,43603624.90448,1324.90042340579,145.94754306473,28.4815459468171,37.2193630204864,6946.78518676758,1.13505052622577,0.529737535095797,1.06164942002748,0.529926804255557
31095,2677.65565141853,312.897576838746,138.977799811684,83.3091678099802,6.24230516132871,1957.37824795004,2704.77336643454,27.2668319509801,762.521850287524,314.107412743251,40608.2860671762,0,30787035.2239609,102198373.400459,193620704.937973,105713327.215462,2838.51919609562,312.683802717257,68.6906853082776,75.1723456558101,13841.0312461853,1.2183685616714,0.395908183732153,1.14932161429716,0.396178856288366
31097,248.220771777122,29.2024830117417,14.1047103011358,8.45495956174789,0.633524966081845,200.898764612971,239.126195042291,2.7672820120872,54.0905347779333,21.9197275489748,3816.8467331192,0,2037592.58916378,10177616.3674593,17686426.6938829,12652661.8085432,266.797586645032,29.3897198450178,8.0400571351218,7.14386655833096,1404.71166086197,1.11502080004473,0.516898493544976,1.03738316007665,0.51360542244505
31099,4849.8774949533,566.65196948333,253.874977409943,152.183392775382,11.4030088544046,3572.33929904403,4935.51787452348,49.8091519291258,1398.73870668693,554.584853037432,73556.7047557255,0,68737243.963623,182493092.686157,369439583.983154,143141796.287842,5141.61366242522,566.386626619087,92.9041644896675,141.871667477569,25283.8330993652,1.21707197163844,0.39100304712073,1.14801506930094,0.391186225648567
31101,867.036765708528,101.528232499907,51.8145858035815,31.0598529374063,2.32729584748121,677.409896264457,791.896962979323,10.1657934262183,52.0734006546454,87.1709274102582,13184.7747424951,0,15978163.3776248,37790626.1297929,80140261.2394416,30707738.5701835,921.615754500408,101.522765517212,14.9776478285731,19.393358038113,5160.30115664005,1.15638122091817,1.63117095290967,1.08789919097518,1.63125879117261
31103,5.51043627725898,0.640003981229408,0.316633939234139,0.189803767319206,0.0142218805867651,4.04567078522554,5.63594596564246,0.062122183706842,0.929560212447985,0.618040352745927,82.9398862060841,0,78261.6290822625,226843.014647663,448369.040113091,202215.298482478,5.79749804580528,0.638637123786848,0.128531238220757,0.0956961868496083,31.5341029465199,1.21019269382538,0.643993607492797,1.15027028380876,0.64537192926987
31105,2.04435429585787,0.233689664438929,0.118215745142202,0.0708635146273601,0.00530975995483741,1.31393304259212,2.54237189146459,0.0231934083078018,0.454760920338206,0.236714733341766,30.3507784492207,0,29360.6858074665,79019.6600326896,181459.738663137,62362.9418581724,2.12151941360053,0.233700994059,0.0219942964447482,0.0347536094341818,11.7733035385609,1.35554285540772,0.488960932148159,1.30623827522231,0.488937227749242
31107,1473.12821353556,173.16713428376,77.0828039619894,46.2066909911846,3.46223918981025,1091.85545019124,1417.7565948791,15.1233064906041,396.430512427489,173.658068327173,22469.9984741973,0,18880215.2340889,54283365.3393531,100710688.229384,56746768.2281613,1570.65289334639,173.018988251319,35.0721777595453,45.5688078117912,7676.8052136898,1.20889367383951,0.420404283226329,1.13383127847133,0.420764250806827
31109,486.615977410278,58.1431532255153,29.9098967148397,17.9292563846321,1.3434282517844,418.028862812285,429.102292078989,5.86818994472341,132.780243695279,49.9294274329196,7551.79458133843,0,4908323.14109802,19394591.9665718,37719067.2415638,25567645.6864929,527.870441235557,58.1488182763059,18.0212129781108,17.2807381785343,2978.77657842636,1.05046043777443,0.419397585314869,0.968364190769923,0.419356726210716
31111,2521.20965947169,294.63787739047,147.154930594045,88.2108856489079,6.60958789106509,1848.77193524764,2514.19749414262,28.8711489799297,253.084814399365,267.88058942374,38245.4819346505,0,42241755.411543,100705928.596916,221869514.518558,79748778.596625,2673.35918723207,294.490210896809,42.137902337305,60.5338029292071,14655.4053607285,1.21880914354005,1.04445462818835,1.14944276864164,1.04497835002027
31113,114.764142848468,13.5707783272266,7.7482288783474,4.64461590794382,0.348018238769082,90.2139399230104,118.041533578138,1.52016836523461,4.36450373485322,11.8329669496819,1761.48331540703,0,1979519.29429248,5425000.82782125,11205251.8429701,4809155.14795722,123.127683746951,13.5634215286341,2.48499757926598,2.92889363119448,771.659057440236,1.13619237274216,2.30487294753971,1.05901564782704,2.30612311041495
31115,16.7029820701755,1.97084635240293,1.03381237524895,0.619710837057075,0.0464345552642682,12.4373046716669,15.8188150695555,0.202829432779573,0.582336691875563,1.65599008224855,255.666080418036,0,203985.71999073,688634.92921114,1455621.90323353,631256.495919228,17.8710590212207,1.96862881921888,0.403916280991792,0.397956353558555,102.959101438522,1.19625794485101,2.50727681365972,1.11806888335074,2.51010109901083
31117,6.55685177480743,0.767105662730375,0.384884980125248,0.230716326206364,0.0172874336851586,4.75374803264688,6.19457340199639,0.0755127371979679,0.869386015567963,0.738335551476265,99.5056316820928,0,116259.395353496,273095.040641762,559278.511556871,247112.889235765,6.95544365457829,0.766193363952115,0.126466081291381,0.121073406720358,38.3313381224871,1.23450941766322,0.810873505451557,1.16376404845052,0.8118390044276
31119,3119.41889503493,366.951450300564,177.095775584661,106.158693738227,7.95440621077312,2503.15893336752,2818.4372985129,34.7454108399944,737.685327613294,316.896681994377,47617.2244956335,0,38967331.5719604,125921145.647736,241204826.447754,131765314.768066,3328.44399224478,366.652628616378,94.9440178280569,106.840767874626,17637.2641296387,1.1109060327032,0.474673793213565,1.04114152952459,0.475060652085578
31121,4152.26310212418,490.980736195651,237.30442187761,142.250301350577,10.658728368847,3387.1212105523,3850.36387754439,46.5580819478286,991.42661256271,428.367993256405,63753.1205737516,0,63932589.8094177,174045337.584686,339383730.201416,142112381.84967,4456.34312810523,490.899028417887,101.141361102869,156.674064577171,23633.5437927246,1.10438100965469,0.472934746546885,1.02902321146567,0.473013464256497
31123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31125,1609.04962783362,189.273789926649,86.4773543360776,51.8381815938184,3.88420334788439,1258.80405037431,1498.14291980254,16.9664758791854,449.977335280282,175.678113611238,24590.7976121222,0,23830078.6937714,62440683.1347656,122567637.468109,54644729.0267944,1718.89675308734,189.349141613341,37.4962505668431,47.1527533441853,8612.42417907715,1.15699762456935,0.40550733747422,1.08305899925282,0.405345965409978
31127,226.474199147206,26.9428349082403,12.890123916515,7.72688514214129,0.578970793632204,186.899626938284,207.232326494686,2.52898551520583,58.3433956096417,20.3111166144149,3497.6008243339,0,2239805.34968376,8922505.56684494,16276431.1163235,11052243.5711861,244.48229762094,26.9315263473711,7.66859948251167,6.57281938520914,1283.74897384644,1.0996022677603,0.442426037058338,1.01860766769126,0.442611811964138
31129,997.859892596857,117.104653258903,53.3377880082891,31.9729247247886,2.39571175992965,749.313579619317,1000.74748405198,10.4646389871597,300.118086217826,116.358663790085,15201.109228133,0,12118964.356041,38003759.038353,75070042.6231384,40142448.8079071,1062.5575350465,117.048541056624,22.6416908164226,25.7887885799372,5311.99940872192,1.20001914826,0.376867518885256,1.12695166040538,0.377048186378086
31131,149.822960057154,17.8221251156568,8.52138929817124,5.10808094513981,0.38274539149233,123.439769121599,141.021861230744,1.67185903285959,36.9167704787468,12.8335872637685,2313.09463110643,0,1284342.43898392,6091245.31019211,10631440.1493073,7713450.05570412,161.68531471434,17.8108286595195,5.01392501038119,4.49909332394513,848.659395217896,1.1001620203044,0.461556393293587,1.01944651383882,0.461849133830898
31133,110.454906476877,12.8815343962736,6.02491283273502,3.6115874254949,0.270614044281162,91.9534698261788,100.409633623017,1.18206135046094,22.1867791243445,9.18808636331257,1678.03731744837,0,1089917.7210331,4370689.56604958,7644768.54606628,5003326.91574097,117.294808489641,12.9208873443524,3.14735947758028,3.01941811896908,600.031133651733,1.08578795794322,0.552910931044387,1.02247157306138,0.551226938716174
31135,452.869446529755,52.85287165855,27.7507293264339,16.6349601838413,1.24644742642178,361.94600666866,419.646082101574,5.44457081696724,25.8498272279899,42.8094389813542,6861.32646685,0,7729626.93943977,20108527.9490376,43081924.4531536,15476367.1981716,479.606720032815,52.832213794745,7.79237040105988,10.3064063642311,2763.74149131775,1.12669185732506,1.68823230658876,1.06388066831397,1.68889242038214
31137,5943.6915922248,703.785712174703,331.554074476053,198.747527058534,14.8920310521957,4730.10803405476,5440.0480890879,65.0494484993369,1707.6286178538,648.114102540549,91358.0008318838,0,92154858.0688477,230135803.733826,486446161.251984,168684413.594513,6385.92425814868,703.456606405506,107.334824608333,214.653085321266,33020.0241394043,1.14089581587463,0.396832690468551,1.0618874565832,0.397018345030112
31139,3217.84471713302,380.340250806889,178.407280289796,106.944865095895,8.01331355137764,2467.94712044274,3060.21339907317,35.0027222843136,771.964219138975,375.074109145586,49372.9213552472,0,38158635.6903076,132462392.562103,237847517.850037,144298313.153229,3451.16720273178,380.171494435404,96.3541714547606,102.361072285739,17767.8790740967,1.16592390644955,0.471111609311871,1.08709948332206,0.471320733580564
31141,3993.17157481883,470.850586276051,221.463107632876,132.754347978647,9.94720237112558,3252.88206015511,3512.67482751943,43.4500858939328,867.161560930407,396.638051231168,61080.9065379617,0,54690472.5540161,159555865.56839,307254157.807159,161967812.997437,4269.55536700352,470.322980342305,122.080053915461,159.356670267799,22055.8808441162,1.09518366056252,0.516491285810483,1.02428845316358,0.517070683115125
31143,2810.40707565163,333.314911082262,164.548583599473,98.6373764914832,7.39083849423529,2287.80615495186,2636.62005242705,32.2837070586682,588.947515759316,288.262345593024,43237.3362217009,0,37922716.7152405,118519583.712616,232064836.526184,104555994.005127,3022.28980189689,332.927488907097,74.3813932279072,112.332892210599,16387.6683197021,1.100977320215,0.535915576485186,1.02379144743902,0.536539212517851
31145,945.094985177031,108.669454758638,46.4407157353302,27.8385280645734,2.08592393837912,622.958106903938,1028.85027373981,9.11146379748655,252.789881612194,114.451567357226,14104.7542530159,0,16044706.4761162,31816522.989521,73348480.6689262,24216335.9505272,985.922322285812,108.606607748223,13.7491328507256,17.9477816304464,4625.10845947266,1.34869369814271,0.414685184523715,1.29284389027661,0.414925148966498
31147,65.9381680396273,7.78329121170796,3.70386541815989,2.22025349433632,0.166362240933265,54.3042573043206,60.9575907543754,0.726682074855542,12.3011442328663,6.1255015349497,1011.16427359326,0,671133.141875267,2595554.80681658,4707194.41292524,2883037.17783451,70.6803827241688,7.78596490666809,2.04318872168686,1.92307504460028,368.87414431572,1.09818648376752,0.597641135425117,1.02450499154908,0.597435905872851
31149,210.160709693032,24.7657442452465,12.6202850556066,7.56513232280232,0.566850753478614,155.816247398621,202.433101354247,2.47604431967531,42.9286592944987,23.2246262582783,3213.69969628521,0,3677296.27053179,8679391.09189522,17679347.9774576,7501358.03248364,224.637608770336,24.7454876613961,4.78151078014122,4.38320533615794,1256.87527092174,1.20946373881821,0.544998330386002,1.13151915696312,0.545444464425825
31151,3028.34285180614,354.844967218953,158.669671498509,95.1133080760746,7.12678219603103,2244.12255350401,3018.83865635101,31.1302904084638,873.923706646243,352.782489648399,46050.2408272083,0,35241189.838028,119596300.151825,218157742.380295,119821642.807846,3218.91183382186,354.586854369504,82.5004524549971,82.8324234949946,15802.1776428223,1.20542008426408,0.39178530289179,1.13405569461357,0.392070493444276
31153,163.004237430669,19.5297024553533,10.3367018689056,6.19625603344742,0.464281687541589,132.104139344457,143.21032681183,2.02801536050175,41.603095025253,15.4249263691713,2535.8328978013,0,1080921.87695503,6800709.84440804,12894891.8741798,9573379.68675613,177.254719556311,19.52591331307,6.73341289621317,7.10132752061605,1029.44940662384,1.08787861317765,0.44752272267279,1.00041806617071,0.447609567638453
31155,1708.93192872387,204.953578672891,105.696952283525,63.3592210174809,4.74746780903274,1483.65537851039,1475.86496303668,20.7372763099633,426.399393733621,169.747365688819,26587.8778445086,0,18373331.3529968,66646897.6849365,131777524.691963,86951748.4960556,1858.49266133115,204.726659402716,61.0085536819083,66.4584642294745,10526.5360450745,1.04121550263286,0.457861484236488,0.957424505436078,0.458368978444362
31157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31159,4620.95802460064,545.854620256382,260.054544396693,155.887686438037,11.6805693205253,3757.7719283295,4276.58071000084,51.0215557431583,1224.31354133892,493.331452657648,70860.8310599271,0,52023803.8633347,188924845.344887,352981681.732178,187296072.549362,4953.1720910889,545.628399161439,133.377505522464,148.757700898502,25899.2664985657,1.10870484658396,0.427831399300322,1.03434293489477,0.428008780990405
31161,1.34230216574537,0.151854642280019,0.077281926205622,0.0463260532809313,0.00347118293342145,0.754861886086234,2.20271950354237,0.0151623733974208,0.0495933469110358,0.171426794511585,19.737391424691,0,16000.9950127685,55648.0191560928,111203.687697337,48643.1642792607,1.3796436605859,0.15197791397012,0.0204746216171489,0.0212826102624684,7.69663613056764,1.49360856232148,2.34694191101868,1.45318248853369,2.34503826930928
31163,695.699490959054,82.2188131990443,42.1186517513448,25.2477002185777,1.8917947871666,562.404817382806,638.003464377094,8.26349388795853,87.6747743960563,68.2449925633205,10683.6306142331,0,8808800.46329498,31374002.8401375,60252705.120163,26842137.165184,746.785779934895,82.263955729595,17.4853905032854,19.0866557490408,4194.66688728333,1.1175496170076,0.85746759036823,1.04110003238339,0.856997053101317
31165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31167,909.421485452736,107.274742908852,52.9174487639567,31.7209556139619,2.37683186804792,766.584630051661,772.203443652219,10.3821702795449,205.928623378782,88.0282616037181,13914.1511915424,0,10375982.2042465,40020717.9827499,70854593.3577919,43586968.7193489,972.599168288813,107.138964174876,31.2492950593255,33.3877088599536,5270.13712120056,1.05920291357835,0.495301054389858,0.990399661514258,0.495928756464632
31169,3140.89724101124,365.735437258285,163.043698934892,97.7352850119367,7.32324532955973,2276.41501618884,3231.16985631947,31.9884553183878,891.141202612977,371.980811177172,47487.6062131807,0,34540217.4819946,120898470.222015,228498249.586487,122980807.026672,3319.38367430133,365.654567841492,77.9738527294201,84.4943684443128,16237.794342041,1.22622884947467,0.396103152682674,1.16029335204043,0.396190756212794
31171,0.540269530857868,0.0636478416889743,0.0337113510579791,0.0202080088056929,0.00151417378163801,0.3877780010342,0.52681886943932,0.00661401853665793,0.0200623273503417,0.0571526465556177,8.25626438638596,0,7935.8833386912,23064.9465215276,48961.9199223211,20519.4970889948,0.577112880608379,0.0635732357751719,0.0124999607242851,0.0108588733432754,3.35736976680346,1.23692570138596,2.38313133457133,1.15795937129207,2.38592804121618
31173,347.598720526581,41.0683328798781,20.6705865148834,12.3908233043877,0.928436837137934,279.976789164759,311.50548168541,4.05547799427848,96.9187069705906,34.5498711039843,5326.60884852389,0,3423063.7925148,13825263.1996822,26008346.1720657,16435762.4085617,372.32995851182,41.0148881336339,11.9480030880076,13.7194240859005,2058.61824131012,1.09626801042397,0.406191821680995,1.02345070297505,0.40672111286827
31175,1101.0213537464,129.443853231196,64.0218783968178,38.377420121039,2.87559669598984,869.234826429402,1012.95705262012,12.560810444528,216.827095090463,114.164462579187,16807.1789989599,0,14785191.1474228,44481429.0963364,90723518.7348175,39954320.4171753,1174.8218120273,129.415278291991,28.1988621974336,29.2998315887107,6376.04581832886,1.13838394577285,0.564176554950279,1.06687245693465,0.564301125333091
31177,449.994987624186,53.7258232846858,25.9628149790699,15.563208748747,1.16614174469645,384.761687438684,375.882272980999,5.09378990002671,140.446473550762,43.7472921107039,6976.97271580876,0,5017065.47441483,17968245.8191109,31878606.3957024,20503710.2441025,487.690392835032,53.7226899117274,14.1301279316983,15.5852385927574,2585.68011474609,1.06676121685763,0.369125963069955,0.984307272873001,0.369147492321614
31179,1692.79762532731,199.600668553966,96.8022211797894,58.0273432128972,4.34795345528188,1362.93348571232,1504.07682853057,18.9921692598923,457.66772579629,177.225951481337,25937.0747710498,0,18623688.8935089,70450515.908432,127169207.056961,75032752.6105499,1813.00152649638,199.715475737083,53.4636607660375,62.9079445083879,9640.69491577148,1.10651252367322,0.418989467770397,1.03314958376716,0.418748610118415
31181,1035.09296860421,120.668316839477,54.1649575471701,32.4687651109173,2.43286477781342,788.447964848593,985.996674114749,10.6269260059656,313.22027998362,118.055582668782,15679.1465535841,0,14010429.5030594,39068319.0989685,79220082.5034714,37131244.9272537,1095.97234409553,120.729428462598,21.2351139510218,27.1351183988708,5394.37860488892,1.18370272660686,0.372797499035641,1.1179500795155,0.372608793924126
31183,344.921376425324,40.4062925254144,19.1767493604665,11.4953541694127,0.86133988070434,259.883368296519,339.699328677494,3.76239372681411,58.790697440534,38.6391259569788,5244.71091064176,0,5354074.80075359,13320381.2355423,26476626.5359282,12227244.5395732,366.605292653859,40.3842740119416,8.45604323161742,8.7492055028801,1909.84450364113,1.18787779502636,0.645599973691174,1.11761737295054,0.645951970899656
31185,6210.72075642768,731.705034015245,351.627634063544,210.780467186266,15.7936519210612,5214.71157069336,5549.78731486736,68.9877924411159,1937.74939593045,643.736639984896,94986.5301777584,0,78864383.605957,253690161.61377,482289172.635498,226858560.081482,6639.55845942531,731.39628236874,153.500142388214,215.514313439234,35019.1834716797,1.07751319015906,0.364470388353272,1.00791845968997,0.364624245892911
32001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34001,8.65655867423152,0.987881202824518,0.301675921336659,0.42115979839903,0.00241692296238886,5.19126408947033,9.32849431224845,0.0401209208482464,2.2051717310187,1.00466749565938,128.507902207085,0,61781.7186260596,256392.405712511,556982.604299672,476062.967962045,8.98270236427526,0.989510846994556,0.176380220223342,0.301758751257704,43.9440540997311,1.40472025087274,0.440704620919587,1.35371770981997,0.439978816125863
34003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
