FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
38053,8453.08376451308,1070.20881461513,949.395334148374,11.3158122174881,376.232513807391,256.964802072642,24456.5117634246,3.70570565172417,450.798034265647,925.718074092671,274929.002133489,28346.5184092724,8709010.39971421,598981297.816641,1285108390.98507,648283140.596256,2300.6766953133,8957.22914894551,1126.76299626272,227.438779208464,225.059040628926,105762.649732629,4372.41264650133,4.377053191914,2.4791061047541,4.13069674312554,2.35467548586001
38055,16338.5699861973,2111.99568605201,4548.63212869136,100.827081493711,1673.0751405825,2044.89332985407,45145.3878762522,33.0099446471139,1184.60441046981,1755.84394560569,531369.730220223,80391.5991072419,5014892.0510388,1043792567.99471,2297918078.90978,1236245971.53987,1324.79406290702,18066.2391619067,2302.81408254033,495.286718727832,605.373206538023,200530.503214669,2087.46561343654,1.90811913809,1.89125076660188,1.72564626208544,1.73453579713193
38057,4687.12793736276,602.991848384189,1359.45696198189,17.9048816479991,539.52556327348,554.101978957767,13833.1170584182,5.86482265789732,263.938060469588,501.529165880282,148923.514449999,42473.8964904091,1356512.2450177,358886068.024576,799363036.849508,409295851.623933,358.352552790815,5742.9277601062,735.696692380363,177.195418217549,215.461175327225,66720.5478773417,491.154681273038,2.00546010275252,2.72679329387572,1.63676933918177,2.23493478421899
38059,4473.6930661355,605.143531501117,1382.13843426552,29.03695582996,591.888324513825,482.909635297128,18335.8161631101,9.50793946598426,335.094628977065,715.473614132004,144132.128830237,50921.8241321612,4598817.02820235,465153163.243909,1140510165.7655,536276016.534177,1214.87869197427,5376.53163017954,704.600128570435,205.738397565414,271.284482362397,93826.6170177869,1639.3710145363,1.81455905209853,2.04467462838101,1.50985445782554,1.75606216237801
38061,12148.4198357782,1549.6780827472,1036.50249117722,9.80527508203004,175.423216051,208.387446688339,28552.5530823516,3.2070178974361,607.955378467913,1066.34982593689,419965.604043317,6879.11248193922,81328.9205538109,634522370.573665,1181015869.94496,717693889.92908,21.4848236005413,12407.5525086864,1575.92539976803,296.874605449033,270.467100864016,104882.345884887,49.03783149831,6.21166464819113,2.57857062073883,6.08193356203468,2.53562406974531
38063,13562.376142144,1649.2788807147,2229.37112170199,225.703965931647,760.66786055179,5214.74326670981,32078.4785568446,73.8716229904741,863.518233269835,1444.33331892415,242217.87045263,254844.363638966,571152.235580678,639686530.299809,1366078176.56758,758155945.895213,150.882428377819,19406.697722094,2282.92438609832,351.344322442467,437.344507164263,124576.546098155,288.884269071277,2.10503625632616,2.43540547281574,1.47110517770592,1.75943751652536
38065,3615.71863007067,472.358765326191,1195.6007714464,28.8861684463993,498.458349360144,778.326438534054,11593.5518163178,9.45466109405876,291.628114888287,457.644180487849,103202.901852767,54734.4629919348,4618758.64037331,314976016.636242,749898318.205878,376139107.187464,1220.1467075447,4863.16803286791,615.533735367688,148.05420889962,215.006203140619,63699.0801809475,1754.20438893215,1.6978366318793,2.04440035920149,1.26232519608873,1.56886678019034
38067,24660.5404250338,3123.00329964077,4002.83360586437,325.535912794567,928.128560097909,7443.33296748634,56485.3364585672,106.556097773418,7033.75808477563,2651.15103823265,712501.689331742,83897.1338856083,4836685.2719944,1066032704.02335,2195693344.46606,1321254760.10647,1277.7168216733,26875.2700898396,3304.04010382166,587.819358177118,637.383804694552,197254.580117762,1808.91194039583,1.92999670135446,0.462730353224057,1.77095007844877,0.437376174184799
38069,9985.51414349996,1251.82973529213,1603.65937959194,149.120459923738,616.289570999259,2893.28410657084,23087.6399178469,48.8101793290926,1364.27836220727,1059.6878399509,242420.053872518,109586.131032248,240699.050868116,574496250.680213,1152229426.0205,676409453.030187,63.585949665932,12185.9540539646,1480.98979631985,327.146546380615,321.343076118311,103304.863866696,118.950110772159,2.06162704138699,1.04805166328053,1.68935529292384,0.885882022602134
38071,17455.0446848693,2306.76824155171,3415.87960604941,288.823012611506,1517.25456743671,4071.19457166808,42712.2388321792,94.5273409768074,1709.38362664853,1872.14490624944,503486.512725563,109297.170025281,35488.4316740033,846637151.516836,1697822493.11511,999602920.56622,9.37504997218481,17965.0325621204,2256.22024766297,467.176524925094,528.544428790339,156110.403870772,22.587867004273,1.74606422548834,1.25073813960622,1.69649729123305,1.27875947480287
38073,12485.6330487653,1616.96861962924,1963.39283061154,302.564984449628,226.024659694363,5152.41767168019,33842.588121871,99.029547015987,1527.45598275046,1641.96198713057,303743.586189095,187587.486301039,13926026.1646398,630336346.10076,1389631451.7584,775208764.979961,3678.86618396522,16716.3433456966,2089.04252907527,389.20591006869,412.322411734189,119071.710465132,5673.11014251318,1.97921914784849,1.28439047925329,1.47830201211367,0.994148788929848
38075,13066.5440279362,1687.06820153268,1813.41670459551,41.817936581168,523.771171337773,683.577899200999,26356.2044939945,13.6838607047442,443.030484794153,1220.29503372055,468832.669361404,10281.6974912558,71.0510462522507,667985970.9223,1178136773.96553,785638313.885021,0.0187696969905496,13616.5564284755,1711.89986182381,331.024094524471,290.349954721912,105663.071056768,0.0710510462522507,3.69617604543881,3.74829448362039,3.54687672220342,3.69392426176102
38077,37588.3069331633,4953.28393110324,5522.22966527521,880.828125479526,1474.2756974451,13516.4626632732,84721.3162747198,288.297388292545,5692.46309863691,4887.3198790521,1124310.51405804,129178.194279301,4019045.94575287,1627833020.12688,3293326237.28819,2123592259.80422,1061.71940558143,40753.0548259208,5290.88760271064,1113.86128349623,1069.84776782652,280204.454484229,1749.42059542661,1.72847188349208,0.884651310527066,1.59424445503701,0.828203025673458
38079,9646.54085733624,1205.46355072832,1682.30375530707,74.508745887688,983.629348941378,1669.71684931922,18546.2187786879,24.3849137072628,1032.9451933607,795.903668345645,279972.722951073,55144.605814854,30363.1717130542,462125365.278997,829558475.640242,539338184.43285,8.02109979778095,11291.519504101,1382.88728052392,234.864027383211,240.819633647889,78455.5228585708,13.8724264651537,2.31106914038397,1.30790494972166,1.97438643034234,1.14010141456308
38081,13543.3575890748,1664.82539969415,1957.85822309984,316.107183901958,341.406345729635,5701.39149535717,30027.9584058878,103.470628499615,1824.63972560343,1700.42234670498,297689.805409716,129995.970301534,7700475.86607747,595765728.685316,1306383753.53732,753681549.713924,2034.25011049342,16834.3504268518,2053.69695034133,386.313853408586,382.340000675023,110740.405942122,2752.43490604498,1.85289791734789,1.06513454791166,1.49066987643713,0.863449229527439
38083,5751.23249581865,719.108228446709,937.37087638306,81.3252233489999,271.128685531102,1299.58722302277,15591.7841849329,26.6210451672578,1264.57010829551,659.714617583416,165052.201583516,28503.4222580347,78952.5408476125,368193183.223889,808164039.101431,452734550.906769,20.8570506207955,6386.816196648,789.505384112742,185.582903365637,207.187109608279,71180.2556487853,28.5375585397705,2.14165874219503,0.611455075412665,1.92853167741552,0.55693398031591
38085,1104.5744617058,147.481778101942,280.674211013117,8.56705600764513,120.78566175545,169.301670394297,4027.00766665026,2.80553802111202,73.3007485536265,176.644241167438,31768.5861792977,17983.2334861737,63392.9448019015,109293518.687305,272464397.34094,122409542.013747,16.7466410142079,1469.18157443618,188.848881864829,46.9416411985982,56.4340341588139,22036.3469081145,25.8666001480306,2.1520028938622,2.48138347519261,1.61793986491383,1.93783962849258
38087,6380.99232025116,817.155269105851,1386.96325510296,10.2444972091529,1026.4308358446,372.422710319264,15476.2365825928,3.35497889306303,343.319089039801,663.628772031809,201263.090518465,37262.7552849587,65542.2862172127,495477033.192762,1039895534.55941,539751289.888343,17.3144368345735,7221.97776689758,905.123654509854,212.54186775288,192.112070860977,84209.4003554359,22.6255968511105,2.25636372870957,2.61087787704138,1.99361450412968,2.35712833664876
38089,8564.36291614211,1099.73998893069,2636.17439871374,20.2059230145605,920.413673402515,800.103915823186,28235.3948100111,6.61794061148459,861.039378041013,1125.97642118404,271451.389360167,63968.7659911464,339306.410720944,731400701.381882,1689233111.99022,804867178.466938,89.6352531329733,10112.0370816572,1278.93598193415,303.329231019727,359.084121520877,137931.817532424,131.392728779465,2.00663077808074,1.47401048137343,1.6995106014156,1.26748194856308
38091,16515.8364926719,2194.5151827062,2028.19836004689,374.112863745259,507.644589896177,6169.86184716518,42177.7357553517,122.445607557693,1528.46249513848,1938.28684281484,500723.826820817,33241.7511343347,2527598.43292236,754642161.145195,1526755054.71554,870150200.216015,667.720733221967,16644.9610422634,2170.86087745712,452.400312996902,444.61649376062,134508.123566559,1933.02097177505,1.66836095119147,1.31494955649669,1.65541851438842,1.32927761340698
38093,44251.7185487999,5487.14558007421,4371.45780215547,905.44388243367,728.35132019347,18432.7096645808,93826.778489651,296.347690462757,6461.08328625629,4899.84899007734,993141.341814665,489622.777062821,3680677.11725459,2028237825.64148,3867317039.60953,2503914833.66528,972.331835419378,56977.4410806568,6937.11353685047,1162.42309078911,1090.16043715091,338316.734408772,2164.35911192559,2.13474241626472,1.02659036559167,1.65795477625972,0.81201651914444
38095,18780.5229904862,2338.08959185094,2860.5293923469,158.853177660613,1657.97437327858,3153.73407294428,36501.3002767665,51.9858199882841,1645.76800165592,1548.99441563581,555301.81710554,56442.584656327,0,778852055.133859,1445090674.07693,921210510.115763,0,20671.5374629049,2526.84449010618,395.595169385662,458.34721826557,134698.370933142,0,2.3801333284068,1.48834563521055,2.16240077811245,1.37716644312225
38097,24721.7186326788,3314.36651184798,2741.65298131067,499.445992640351,845.722366177221,8333.70599747387,61418.1082920417,163.459620593951,1915.18719625017,3147.40670817765,831628.025217974,3032.21184277252,347469.73125128,1081786146.75602,2160111803.69066,1379484151.43313,91.7917738441131,24916.0015709534,3320.42090658901,693.51860354478,623.638580410792,187291.71037476,204.549913272451,1.81369731790348,1.59739542075272,1.79955498278364,1.59448275916347
38099,21248.5721232396,2737.25756713526,3575.65073880677,227.243766104705,1905.48246179982,6309.41315915897,46775.482026807,74.3796779456419,4828.33087691232,2166.63485219609,623809.376932186,183507.624699373,1477095.09018436,1099685292.32212,2119515279.98439,1298876793.67883,390.207164164183,26343.1534612221,3229.75911064546,663.568291050258,630.946738604838,191678.898418553,999.065848566592,1.97885739197379,0.658770097583097,1.59616023483508,0.558315147612167
38101,24888.0979592012,3170.42250595444,3607.82536196978,112.310869683768,925.75900132153,2043.21954093582,56253.4084146857,36.7444022877928,887.827572297285,2437.25288683375,830069.547006951,38843.1777591311,214958.009187318,1357351563.30212,2486260688.57188,1576860865.55592,56.7858872030323,26133.4518387174,3284.63510169819,683.463506778621,646.07286807937,222673.655524691,93.6249199410668,3.25908327396555,3.55260076228488,3.1037761211276,3.42907052463627
38103,26559.6618408563,3339.7255980823,3788.50746881928,462.303158481656,767.255072074497,9215.19279386125,62513.560146944,151.318395552676,5311.62742082966,2976.98225689484,629467.197632974,288137.792937236,345835.590420035,1344323238.34436,2640732470.1203,1661107608.38781,91.3600795924414,32242.3322139403,3940.49996107754,769.893023132682,747.580778683272,234862.574839881,159.178091427893,2.04703702722874,0.72131412126782,1.6862493338928,0.611341519820149
38105,19834.2753684771,2505.20430802991,1942.21836008829,12.8741766308575,387.303319240916,271.203588081444,56774.8612039819,4.22177639512541,2077.75336223797,1772.55842332099,674371.161118662,5812.74037890817,8546643.97415319,1169282640.78431,2437079184.73987,1273083945.87556,2257.78403194,20047.927659116,2525.5567398536,449.014897181509,478.162478584248,210994.380641075,5099.31846802484,5.66201392501413,1.21305806826864,5.60167341175621,1.20328252799151
39001,4038.50490732222,660.321378004569,534.479088946538,125.215786174664,1073.5157176875,1600.91373785404,11404.9543529651,40.983796355676,1973.02878947887,1293.51121304466,34002.2360861869,180800.225842328,1979.02416810393,245431082.903966,526356072.092171,438909448.775852,0.522802772536351,5537.94467945807,683.887903919461,225.87512326556,232.953640064817,41107.9787204784,1.55420839414001,1.46006147247865,0.339564861078601,1.06473895332847,0.327863580718863
39003,8075.2293906082,1170.62314550154,2655.47058550787,246.357811026627,1401.19312359086,3760.54258010397,13084.6250283379,80.6265157228875,2883.16500917706,1057.58892299872,295576.10216055,20515.8354916382,0,341752216.025283,668155047.490289,524637061.148293,0,8849.32113943695,1212.16128088802,349.490812078688,413.778753022492,55082.6839545965,0,1.00254762635834,0.408990062460259,0.914850069320507,0.394974860973413
39005,6821.57929402344,911.809800664326,1476.39189726342,184.35672163457,712.628214808449,3498.28383115436,11571.4403648373,60.341007385469,1695.97752947075,881.441691032212,168834.50283799,119045.397042327,67399.8873028904,285718771.851064,544579159.774238,418849564.186802,17.8051630285792,9665.94297499393,1216.40129385538,259.824053570482,288.393187194451,46226.831433374,31.9054102599621,1.50562722797636,0.692585808513255,1.06257149969249,0.51915969770293
39007,5254.67134486938,778.334116348152,1240.89776833249,198.000234213002,1076.45209889285,2373.46118788932,10400.1950435486,64.8066645564876,1473.04179309247,957.075175019649,126131.171014299,100140.03750519,46281.0251538875,265637575.750357,492789714.257535,561641592.735605,12.2261509769528,6427.63136129453,834.267721806344,325.787297375046,248.845646124777,45360.2275990073,51.9579241010361,1.17647972366473,0.542490202891486,0.961787312350753,0.506118865273667
39009,2051.13477102913,348.639403431987,160.436858787493,70.9772445274693,695.966044246399,734.168384405857,6728.64667019537,23.2372507062467,1229.74168243695,784.930757530412,2890.73930150918,115660.798025091,1154.8256278038,152968657.467358,312593115.121559,295628112.368001,0.305072595748185,2899.49997074852,353.257201215917,146.280012788322,131.487336413591,24295.1510138246,1.1548256278038,1.49511484895412,0.281933871250128,1.05765893578543,0.27824841600281
39011,6687.71547578567,964.49246442235,2008.98756264181,201.060288075513,1502.5952044296,3130.37442871399,10486.5036218906,65.8045949336873,1541.59485690165,845.538844459301,237951.039328699,26506.4694534821,871.337547339499,267722628.473275,516910099.131246,417956863.430836,0.23018298255577,7494.83493911391,1016.88801183236,283.010055389295,308.860398916031,42507.4213014096,0.42613796889782,1.00806293268254,0.632629313560654,0.899504542826391,0.600032843933777
39013,2295.71345922011,349.711999382931,120.43374494642,59.1431113721124,595.161225413153,1189.21786709745,6650.19258494699,19.3580669514104,1015.1296322259,631.589804892878,824.97640063975,125258.96495964,0,139860007.689278,271394442.532688,273342494.274505,0,3759.33367005594,443.449266590827,145.760707617443,125.475735277014,23127.0237316517,0,1.68188370897105,0.428665577119461,1.02707644662742,0.338053318237658
39015,6099.72907803124,880.673728263614,1259.61486613169,206.223576985167,1079.69823108103,3454.44128555738,10558.447680478,67.4929172762876,2202.21770916846,1109.96403542782,125794.848515183,97567.6178041531,171.63041420281,276275355.991106,581826666.850098,439392718.707555,0.0453399497807846,7131.68817962675,887.763077160723,254.400095474962,255.882727452981,45095.4178558602,0.17163041420281,1.09545353368892,0.391134916855594,0.936940820290339,0.388011457497158
39017,7061.00238137437,986.488571031008,1496.12008154375,163.631087946181,1322.95652611525,4257.94895126268,13315.4373214864,53.5578271039142,2090.72583484485,1187.48540151353,160510.124198613,157992.800825895,105739.099123701,338047037.666033,710203150.498084,561040751.603118,27.9333092937065,10165.7484952441,1277.80344253564,315.777275757857,347.912136082161,54441.3860248877,47.2623816970736,1.28609608179351,0.595911569542225,0.8933063315966,0.46005507038862
39019,3251.90454963363,427.106244698392,375.724890588039,74.0189080652786,546.381359264369,2218.26400652359,6523.06086079565,24.2292626418562,656.657204518342,530.406928591435,34298.5023819802,125871.983187529,4992.88085160661,163713363.820616,303331953.220556,288432771.969449,1.31897932033062,5761.62064094554,685.060191978285,152.814141568802,149.462738676561,26106.3448276509,4.86376276134979,1.6383758274832,1.00612983958323,0.924712357759123,0.627279679209577
39021,13626.8272323913,1994.68711935016,4249.29146405182,363.782837537612,3723.326176072,6564.38212210013,21176.3075719894,119.065014353859,4183.94531608019,1734.29644065072,516376.011094513,69350.0119770867,1961512.37139702,532362534.234568,1039612712.38675,839830251.607121,518.176646176693,15864.2748067634,2190.72438609725,522.707436613621,515.382978184263,86180.911426194,892.712792158127,0.995319731343121,0.50911436828372,0.854942957381229,0.463556200467906
39023,11951.9020422475,1691.9730521416,3572.6795537298,335.145694976577,3291.79017183244,6379.35192566263,18449.1351278535,109.687520820486,2192.66205895783,1457.36738352291,407589.184872928,96421.1110970563,294808.735916577,469489064.366573,949326351.012724,744286305.103926,77.8802133845541,14707.0337410979,1970.13118366965,470.334659116239,492.474133048858,77317.8144957726,124.739368527196,1.01136433411977,0.85570462495072,0.821901116378349,0.734889726131214
39025,7488.66577623765,1100.00177354073,1560.05059899949,236.796035072052,1463.5343042113,3713.05096602697,13660.1429169508,77.5007503699025,2265.44839299702,1427.54680511265,169391.483410663,114069.562162361,11881.3788045372,342005228.498455,700144445.654776,543640397.926376,3.13872760155221,8505.84172171664,1080.4355116589,326.130422462597,339.029089629814,53890.6341134809,4.67643474796204,1.11353537033702,0.461143390464834,0.980372606415021,0.469494515770829
39027,13021.1646819186,1867.39676966153,4162.1290576326,379.584146835565,2900.05656802029,6235.88219330352,19871.0794781173,124.228440977909,3076.41665447207,1642.57945655561,452862.016682233,46016.9841208828,2788.74602168798,522391857.431857,1011731199.27898,810100363.177088,0.736708614041358,14362.8125000658,1946.35024192176,471.378548175682,486.834461097798,80745.1785926568,2.60403626784682,0.981343605214666,0.608111859914953,0.889675103186743,0.583443872710601
39029,5102.27674108654,668.13337838537,770.796942560363,125.652366254721,790.197434051147,3139.74752102493,8758.97049360757,41.1286145989404,1054.53034918764,714.733112640314,85290.5798743089,154649.290961957,54687.2478506528,224172579.216606,433214350.392677,380276976.33076,14.4468396392026,8490.46945655793,1031.24898210932,190.434419804751,219.557287500187,37177.5095751733,31.7662901971489,1.62143690386111,0.9412134762676,0.97438897154502,0.609800494924364
39031,5988.43272646028,795.730610748586,879.327415380833,115.998403093002,905.514551058437,3836.08719064001,11993.4789659614,37.9707062364964,1623.31089442858,996.073942223924,95185.8611737088,198091.986932014,0,295105023.812282,554101113.4256,488607607.849297,0,10218.6142992336,1240.10331123662,274.9434640486,257.613042972329,45932.2397987349,0,1.62989716374037,0.746473873387965,0.955171536011454,0.478985989148393
39033,12762.4892090616,1852.96277158522,4855.79648761888,410.93772773751,2354.26223038491,5566.16854063865,20370.6596666927,134.492724165134,4602.12230407971,1622.60489298193,478442.764287485,29668.0046361986,41.6406118310988,524935698.149031,1046642300.34234,840086641.679061,0.011000283708645,14016.5431132821,1928.08035669671,543.716587825187,540.23407755852,87985.6921297662,0.0104101529577747,0.982161693262564,0.407058700189778,0.894288121579648,0.3911997830805
39035,307.878464193755,42.03430321196,63.9242857509364,9.41064900797392,48.5125024556076,190.428530558231,595.895828056555,3.08033917779799,124.508242370614,54.7215500811561,5037.35230352077,8073.83128491112,7068.07136608986,15985995.0486395,30988351.8017043,29200649.4896936,1.86718654892269,455.798989787751,55.2570181247878,16.7043994543948,22.1646523013951,2679.01280378894,4.82470682566054,1.29803632242805,0.43308748678126,0.876784368484352,0.329451920397833
39037,18007.5766684535,2599.9963076846,5493.9704306558,567.882031677275,5296.01901644798,8881.15137629375,26307.6018438502,185.85860711828,2648.49481668523,2133.74233709538,657354.799302861,71073.6095036938,900719.659852982,668641339.588438,1425973073.6229,990527212.82864,237.944913982682,19786.4078390732,2726.31298920413,648.085396512194,976.978178189411,115193.883758684,360.644303753972,0.904972997734145,0.961881805673196,0.823614411070439,0.917315492785504
39039,10919.7116957319,1487.30345519144,2785.4061303658,355.460285380436,1847.42511806659,5390.95926277241,16552.7695551668,116.333043804796,2199.31353187853,1327.84565425899,330449.302365913,40981.876311207,45379.0115129202,434519261.133109,883703040.776415,608525156.214756,11.9878642293912,12092.6765937762,1566.48485464028,457.557901091496,411.348376066442,71127.8364447366,22.2284083999693,1.07508070117588,0.676478384521187,0.970800071882176,0.642284306599142
39041,9211.29787672556,1274.81731227035,2752.15527178703,294.021411031375,1435.02170952986,4725.0876257699,14756.7977826182,96.2291162937185,3445.96829743277,1214.59018587919,273220.002680394,81888.3360686521,2149.33957904577,379086846.904135,803033624.088418,614283978.312259,0.567795335275679,11403.1472532466,1474.66081608496,382.292491678881,409.459527687036,64933.5536768769,0.598805140703917,1.14053849470212,0.416312430913775,0.921310545348106,0.359894484516946
39043,2837.15885716539,415.107911562969,1133.32660680522,82.4442064116539,603.232191638197,1299.30901679652,4593.58531330389,26.983971457341,1024.05208835434,349.364435384793,110872.610644485,7431.77555531074,232.343035738449,117419268.475742,214044557.077001,209844959.193351,0.0613785244370976,3178.28925966387,440.815692931494,120.460009903359,130.42880026606,19056.1570816686,0.11537980043795,0.943336244502243,0.419410627082076,0.84208659524518,0.394951160512365
39045,8327.29142969341,1209.04821869327,2908.67693652517,273.732458960957,1685.88106159941,3998.10660538161,15161.9034064456,89.5969374307356,3272.92875305696,1220.32495914944,265647.57964932,111031.060968532,0,386713330.881555,773826286.491656,692960378.732649,0,10637.723140876,1415.38371730862,362.793128391412,359.586637664154,61915.3185148984,0,1.10939313023045,0.42092874451863,0.868441468459575,0.359565496291544
39047,11630.6769443333,1650.01310113395,4034.83219650845,379.448784269238,3028.23114171698,6194.36611553062,17653.8406915774,124.181781137543,4446.69014615708,1438.77551196884,405521.590084631,44876.6039450705,714.389607310295,461095085.499329,1006864475.496,726885868.134307,0.188721731342375,12847.3587419921,1743.29410724696,416.535306217144,457.459177101036,80378.5321164653,0.178597401827574,0.885360859315889,0.381392026505272,0.801514641309355,0.360984321455392
39049,2933.6815666247,418.131566503344,907.296274273241,90.0992776922154,554.732824830776,1464.21406346614,5233.91548825992,29.4878269313442,927.63975581252,451.137741386314,87973.6991170779,30118.3145474583,340.215867385268,129408677.514136,269049893.909106,215996814.99008,0.089875506118901,3568.30989569174,466.298797375103,130.973358843955,161.571988589127,21167.0409557518,0.113405289128423,1.07840160339102,0.487185622671464,0.886606544209201,0.436860847019638
39051,9786.9845307699,1450.46087161613,3928.54653458674,356.145678564005,2567.8863036768,3875.37588042727,16760.8677237303,116.568937116375,2789.52833026643,1200.80118149391,380548.144659298,34814.3814538249,27341.3469884544,408068175.680422,832873772.596618,599262024.153971,7.22281831663398,10506.2894691715,1477.72456617452,397.441435644521,406.127288764839,68395.8335875553,11.4409645898268,0.911092954358598,0.508491089668633,0.848715683740266,0.499109540446456
39053,2077.81249974267,368.824796604939,215.824172058885,79.034176841826,729.536962923303,517.135393281611,8803.93875162361,25.8723842951395,1220.64714297606,856.942030570235,9746.53915737652,112070.567382959,12227.9035127722,158904121.885072,324320076.178573,283250456.748232,3.23026972677605,2569.18274226972,325.121839294402,141.950369413512,131.56391060173,24316.5449621446,9.21922647720202,1.41549259843752,0.260823703264511,1.14477190195057,0.29588368937336
39055,1885.91809930302,271.010309787366,515.915831307335,71.1423209785993,370.347564305088,972.867908858179,3860.72304605963,23.2852894293753,651.722252609576,309.883276419785,34228.3499741343,66206.2889765049,13886.5989904152,97210187.3489766,180633382.638393,202241413.493665,3.66845062849597,3066.15805260247,389.682265988717,99.2499646338393,104.899098112689,16429.1888961105,8.63192060147412,1.43652804552708,0.57730061031856,0.883572925706308,0.40149226921042
39057,8158.22570567628,1155.30987695568,2421.62059538952,199.400354267706,2198.57460702895,4126.27167045909,12211.4538640756,65.2602247248306,2035.40658184273,1003.91896407719,273907.635353423,59762.1211918642,87064.4054613076,318556288.889507,613829324.421716,499803257.980606,22.9999781195246,9945.69500098537,1324.41788306355,290.385129880722,316.277231740915,49353.8174926518,50.4218048891053,1.04115825117996,0.63047498961895,0.854038255507711,0.54997292923547
39059,2424.88759472614,384.980059480937,272.098328405213,69.7452908404521,645.062141481203,1130.51445597925,5141.94640316311,22.8274541288485,1334.1889780199,677.835715970398,14033.8705166397,122217.872306951,2188.11789038591,138746491.607556,295825431.899906,294034946.251363,0.578039479339027,3838.22602877554,464.6924818917,157.160844811327,138.376136591356,24432.2071938452,2.18811789038591,1.59067306779574,0.342436886453827,1.00494430511519,0.283695945281477
39061,1280.18666136807,180.779509758563,205.012153858734,24.0514090338103,229.032850562109,749.221685806955,2577.21567722773,7.87264499232399,393.998655601948,251.252260524168,26274.2423210126,32867.3144539782,7424.57958490122,64022893.682395,128314996.697375,109732716.389239,1.96136603810253,1896.46818668562,236.251250091073,65.0457297776178,73.5038945274923,9681.55005016791,4.07084490638226,1.40910444130404,0.587877884640464,0.951197981013628,0.449844289679888
39063,17423.3017697386,2480.44003271666,6328.08165661805,567.825455158211,3259.25818271847,8257.15468183494,26747.760409381,185.839555694748,6445.80478791031,2132.40660789647,626294.659042081,13683.2916387669,9529.35629524291,715168397.670548,1450346694.18125,1155478086.77191,2.51738911122691,18508.2933059504,2510.9196571981,712.869909463367,767.42487773619,120118.092327961,2.68780796276405,0.930410281703295,0.378627008189816,0.875867852308795,0.37403091966302
39065,11590.8273090825,1682.62282904587,4415.81479660916,360.898445098832,2090.19121228735,5372.21487448776,18132.2378289615,118.11595141979,4244.90960982428,1434.43123103188,432496.69934868,31861.8312997896,23795.2272165567,469094423.442522,937223701.881675,725144360.94466,6.28603276425221,12923.3142690846,1776.91250675866,428.274423771489,491.438240130394,78112.9852434827,7.51530958525837,0.982101927934284,0.407266123431097,0.880840131995768,0.385655047266349
39067,2675.35807283308,390.174090820876,209.253708052591,64.1348272944121,610.817628855178,1501.61010833439,7159.73976935637,20.9920488109604,818.781718782012,653.149024499832,12161.2853425002,130523.211118361,0,152841921.285345,294481380.592791,292602027.189254,0,4468.06804492448,530.693502825087,155.870135010226,137.391293599994,25257.4708771538,0,1.66776351541126,0.631948178550759,0.99861160118196,0.464618098204264
39069,14682.9847297896,2101.59746731207,5289.39873811447,487.00844989146,3868.40589739252,6601.04516489745,22939.6987175506,159.392387892571,4064.43294233554,1722.29933135594,538791.018166506,22940.4396814598,83498.6385393889,615499993.114879,1301746048.3154,944176302.571093,22.0580023402274,15568.9369777754,2129.64531963782,662.853002770722,651.534114981597,105364.803433774,28.6974378358573,0.886601334518019,0.504198245224976,0.836149177989626,0.497557854078821
39071,10525.7030518392,1482.66816438354,2485.63099951132,305.018788038419,2110.45139715677,5746.36512581213,17906.8794371724,99.8284863078242,2807.54939877028,1722.88595656174,261677.488675688,141803.921189355,0,445319714.130813,910990193.187654,694662128.965771,0,12964.9612267342,1642.54052339162,404.960248432786,409.333088702246,72275.0385680739,0,1.13114928469018,0.564955980377313,0.918332208614578,0.50996747687778
39073,1016.41016924715,175.553184482468,139.237650906762,34.6410121103719,321.787275726373,306.863487336053,3446.42780268248,11.3416072943868,593.743048715343,353.272780196109,8380.63431148379,48207.9370951546,0,67956039.8940673,139111566.542195,128518938.532205,0,1282.83483313764,162.128428623546,63.6597680366548,66.9457366330936,11258.1503828647,0,1.37475813075342,0.267943381167046,1.08924244045925,0.290129955765471
39075,7122.43652971166,881.667616501402,1191.56714451755,157.711207043945,727.831932877979,4877.68464222628,11458.507175942,51.6238614808212,1642.91851393964,790.871550678234,113090.721703386,237310.27533026,2117.59751583449,317678718.533438,580845161.068285,490793067.751668,0.559409970953029,13248.1402059798,1597.17251006229,280.953417162499,314.138681117137,48778.1761222947,1.03717104904354,1.75474681438371,0.94253913813515,0.943383193176084,0.520298358595274
39077,13055.306840116,1916.60156500075,5053.56188615635,435.527054292815,2833.95351412591,6259.87646523937,19810.4034278557,142.542577491004,3934.41836401801,1526.7506891099,489924.75462406,45169.6219410332,12472.0939041814,560356906.080529,1012329749.48314,853130601.386423,3.2947779908554,14498.5598684683,2003.74456829434,534.330192080898,521.394914047941,84899.9077172979,4.29798542254139,0.927098272997094,0.491479952111755,0.8348106663505,0.47010545170721
