FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
37155,3249.31020613812,616.959223731388,1043.08072082094,26.9354627044747,1064.64918432433,220.018099890111,8644.8269464735,3.49140207738753,1115.45398686444,705.93471962203,225510.981531802,23441.5942359324,3258575.72200298,269085622.098927,539702354.643056,378127423.649385,860.824465632972,3477.91703234586,630.264488833341,176.014170153555,238.458573636528,35724.4352970645,1673.07869499922,1.2559482985701,0.563266532095344,1.17339361088008,0.551375634439887
37157,1817.66992164488,357.584066017078,451.601129820101,400.348980541908,676.597594410878,76.7500421516531,10814.2358753346,51.8981774497102,1536.022693752,1294.70156311246,344.582285393864,120804.254346027,674973.373133806,169856999.163642,437760007.526768,234408014.381883,178.309065927504,1944.91157933638,255.584041275399,115.137821454301,153.460931562179,30114.1463821999,181.252466329839,1.03789701266724,0.160955149535869,0.96999483253322,0.225190103929086
37159,2499.31576106127,471.401088340025,502.089862657723,441.85419339856,751.902367769106,205.041019949511,10849.8938946631,57.2761301988108,2162.41877183202,1210.5945862777,876.587152391876,159302.888206919,41388.4853806215,218290629.939277,573701588.233678,327265946.639073,10.9336789599696,2752.51191862808,356.656060051909,164.672140142286,222.270597661698,38765.7286452664,9.97513494789018,1.20311023990798,0.160677965122864,1.09243936948871,0.2123720191945
37161,1527.80509765423,295.065176483835,376.955622710681,337.096456122836,567.956542054225,70.5894165431573,7481.62623599501,43.7009827799586,1231.5611392594,820.021472831775,61.9976063852812,98948.9333720989,66129.6614259481,189167841.375649,345500894.966437,270501670.560586,17.4696049182156,1594.00219345104,209.164781778613,120.827937352459,102.16337387322,23827.1347077682,25.078147418797,1.01168632220709,0.164017089634972,0.969672141384369,0.231376100163609
37163,2554.96351001766,465.281070263703,853.990488000372,24.9769792473916,641.200393006839,158.102206614675,7573.42752610294,3.23950128709796,638.230275825592,653.237440097681,158556.736262086,23292.4393823068,868949.824273531,227496660.34344,442504152.278508,326047260.62129,229.552212977987,2492.11376555564,448.968703833519,185.614136647781,388.279633583048,29496.3619518772,544.176735989575,1.10654195067997,0.699906246330677,1.13444833272318,0.725335918954706
37165,755.1598504263,135.926089676787,292.157675319223,6.96855809890448,232.248189158938,19.6211584196444,2226.22042588541,0.903261251369336,147.719336326546,187.300810703074,41800.7481137034,12848.1320667812,1831134.20573249,80380384.2026833,161633817.591883,100601509.691173,483.734385396765,668.309405721206,118.262261663502,51.2667079581059,62.0555984115715,10666.6741175959,816.805637631565,1.00600844630369,0.795721939939202,1.13674471933918,0.914572157208649
37167,1965.96963030668,377.359686641954,520.784842657433,445.907858415364,787.135086119113,92.4874688437154,8476.15678372299,57.8028132668673,1997.14394741763,862.619423835485,1704.31190499169,124216.619743234,800242.796591855,264488831.851176,529774401.957965,369374736.131146,211.401740061264,2026.70015082428,266.936212444429,215.928772848049,221.008379023353,35208.7123657716,1186.57157045743,0.887637364929827,0.129899332455461,0.861039113984252,0.183634775295228
37169,1446.42248996397,270.507945277449,310.949188657304,277.459365643943,467.874424015531,150.215175649026,7950.24267165308,35.971997413833,1102.57973312093,786.521432989793,100.656877736762,91772.6923037232,115988.757680368,122817702.421876,309080783.872135,197075226.258191,30.6409820939382,1622.53515816276,208.751825319644,100.447013582754,103.562308763367,22006.3767068633,27.3306853878312,1.15032014038325,0.183348564427193,1.02546247663001,0.237589507813049
37171,2512.43739478248,482.323613982786,515.363253271198,442.681621675234,760.453806669479,173.166894713155,12123.3123693234,57.3894933362553,1910.22289799521,1422.35212477541,1832.59852433881,159496.850208424,22506.1431923816,281507837.29485,479914900.380338,425572097.995963,5.94549285941782,2687.68699867791,351.212802856942,217.488748948964,172.590678496438,34702.0282125611,17.9160552893736,1.17790857183074,0.178496946047021,1.10110349343437,0.245131417197674
37173,129.064189203959,25.93350688053,30.5960524579534,26.8601266300935,45.6952757445678,0.614969862222482,434.047609803689,3.48195250011785,92.1356771395649,65.0281406866451,48.2862950585867,8722.9977211285,0,11097035.2744541,19770213.4914206,22558576.6129908,0,132.408264399766,17.6621358592063,9.17508170431168,5.38885030950465,1487.11128271147,3.54785737395287,1.11897122668002,0.184716311476897,1.09071072541202,0.271220976489959
37175,499.083336330627,88.213618885668,91.7539686356333,78.537405957729,135.901052999633,137.047730996459,1600.60490852183,10.1825678381813,297.189542863359,219.388596717362,365.901086028516,30581.0319979456,3570.22450268268,43457118.2468263,66300962.205861,82478562.3946787,0.94315334732269,662.717708551275,82.4328048320758,30.9492323545576,23.366314151685,5338.5499985707,9.90814062254503,1.33194675845152,0.268185700530645,1.00307027176914,0.286992917751486
37177,939.123517912151,186.310083094632,673.970474933602,15.5289750188659,516.153158366642,0.0591748859391095,2332.36445882701,2.01217879629691,197.603658379973,139.595836671064,74270.7237299253,142.016516165164,4319.02888678015,52688208.4272053,102647641.486366,94785850.113633,1.14096649907848,965.694952657598,185.644342871915,34.1479003655191,40.1005810819672,7802.15352470801,3.08502063341439,0.754472603037994,0.930008087023587,0.733713025198553,0.933343194258234
37179,3203.6443144548,559.799601037277,632.680109063449,497.804271167394,922.212362286635,295.324629843248,12748.6505658251,64.5266642101022,2378.92161472605,1236.01251967596,4393.42548451118,215110.262053079,518962.062209844,450422439.448374,963850818.373082,571342896.568352,137.095245898099,3764.84516994681,490.238279773774,306.184882846751,476.39310420114,64182.0723381308,618.812822431326,1.20259564949825,0.200633786276506,1.02333257841718,0.229102291979352
37181,704.092229675266,137.126582528701,100.880336977125,88.9488267303808,150.771914305805,11.5075150785778,3543.84780035101,11.5332098991214,371.567050080859,347.165893990038,125.446162399419,45575.7943552575,138112.223002233,59704634.9765642,171944090.98776,82933400.5869909,36.4853821749459,706.31753218833,93.6120301676172,36.6755291260414,64.0627228417045,11710.557844382,47.4961949719582,1.55972717905392,0.244353867503272,1.55481315008951,0.357939152888769
37183,1400.03491286319,269.846828825654,271.560218226887,220.630691166252,398.978641068861,87.204192842522,5509.14819566355,28.6026775193218,1348.129343966,876.168655322828,4884.70099694204,90033.2400348475,1902337.57105647,188456679.000211,369029947.444637,237198357.291979,502.54432082113,1537.0745137421,204.266407824855,118.028563093747,171.322223092542,24773.9251443614,1349.25238948189,1.21246728132608,0.148370492323173,1.10436840204198,0.196005340628689
37185,861.207593582252,169.935072761139,205.612567999273,180.61179170839,310.139737001127,4.40616660497861,3910.2865101402,23.4122004253145,490.101746090685,427.434060430698,386.929367865072,55068.1433439997,25421.2110471097,84894845.6209541,230856635.635065,118920022.774626,6.71557216473707,834.811528136248,111.352355280324,49.0591648966662,87.2614347209199,15774.5622238652,7.20062505779788,0.997277076006869,0.216843877436647,1.02881017069813,0.330925915282505
37187,1962.00458293122,374.914931076246,1298.76844320769,29.9673995872013,862.355289935848,74.1480855192408,5640.98197602919,3.88430011672269,710.918851550649,397.900197125259,141270.944069881,7502.90384893289,791894.509549705,156061080.677658,305558594.482139,247526003.326615,209.196356376765,1951.60470469268,364.857305133782,101.394733321103,122.820869474912,21088.4161251436,484.279916847787,0.78394863332875,0.510430465062591,0.788126205924415,0.524500948550252
37189,770.914339491797,145.232257751523,165.319452805044,148.02663834745,249.262051743757,125.889361794462,2962.73046978329,19.1889119769389,475.797229218901,350.112145946161,1.7098424679542,48634.5493598865,0,45138136.8440842,94955110.741518,111426540.931515,0,926.896648015763,117.403404685585,37.2759224238745,45.9303455391688,8313.51911275585,0,1.20110420716012,0.237185235938019,0.998977025654229,0.29340671518733
37191,1254.35596943045,232.58842597994,333.776113594001,28.333019391836,330.677531950896,143.675638974557,4075.41472609717,3.67260027495172,421.476963938599,382.506266635627,68834.2581234134,22340.2395737257,1429809.94631611,125020914.968626,234746619.785195,185903410.860542,377.715753138219,1347.38839490833,227.762681151318,109.033929204194,194.69228382199,15754.0382376937,1286.3905704869,1.18172422796134,0.53572366132525,1.10013033002615,0.547074360549296
37193,2607.77870399881,498.994913862524,541.119481755964,474.170760156233,805.885209295831,204.638846100776,11696.1890365445,61.468422497557,1943.67189872338,1437.32388702816,738.740414896847,168952.867962839,1410.38424480212,282404946.112864,484369730.936245,455435592.722909,0.372584026717866,2865.92435828337,372.707858940392,219.686218479925,181.351043999058,35250.2546430584,1.4057895916194,1.18092280787622,0.185876197788217,1.07455220879964,0.248857852281722
37195,1079.2920617303,194.004104679864,246.836932134768,27.3935107018212,227.078366853083,120.032475858319,4690.95042690554,3.55184234958805,453.791698316016,496.06307813745,42484.7704737812,30786.8086165613,632918.121432863,130468308.991391,264863757.158873,193010517.090393,167.199245975162,1051.01366890458,167.224837626485,90.5176159554444,133.625827871716,17739.3113378645,462.313149004535,1.24309006702146,0.365643816425419,1.2765364343457,0.424197758204952
37197,2383.83118732312,434.0437020277,417.404964087281,362.312313582493,618.530780159213,381.718828678371,10835.9708998003,46.9697609788568,1636.65820031935,1215.06261415386,966.088402369979,147014.746206761,2414.44748957874,209664821.762973,449253359.054114,278375429.726078,0.637829422216994,2841.42167217408,360.069161334939,146.868808099431,167.984117807681,31122.6252639914,0.796592698985478,1.35640385647254,0.213865040027785,1.13796478971408,0.257802621484749
37199,406.069674827983,80.1378620109156,93.3796177810403,83.2658874807454,140.347609145653,43.3113807772456,1102.04757360469,10.7924722132281,242.587922916317,168.490197040523,4.71344899918927,26889.7425750693,0,28423508.7029739,54160445.7135864,53124759.141549,0,475.148165867329,61.2545492222815,20.060903028083,22.5138066870687,4529.6802097885,0,1.17938121424128,0.241749363406605,1.00791917251957,0.316274911363777
38001,2163.04322548987,272.829556387585,127.661942590475,8.3730882222609,65.5563730306159,975.552886574601,6610.93554971706,2.74994723098187,64.5600985379732,341.799713236029,26854.3010523534,89399.1685952274,62949.4475416839,277150014.052749,699143865.546692,302315045.933635,16.6294814559817,4234.10648255951,503.726747186479,127.973572546711,139.357396958304,56229.8451248277,24.8194043207914,2.93124195341726,7.4836785717773,1.49745951730958,4.05332596748018
38003,13224.2613798535,2078.16448711735,1872.20606314926,90.098034906984,419.406132590122,3264.88582420606,36094.4334562992,29.4912846218602,1361.86284374807,1913.64316828343,597598.155644529,255562.402611663,2136380.29088045,786783442.717337,1525577662.3779,942818858.515217,564.37185420247,20073.2286788657,2859.469835222,442.646064276102,457.514411489088,133697.10545421,1049.7646374735,3.06613337230245,2.05517041054966,2.01997146495472,1.49362728348107
38005,9596.50336523812,1224.70501357346,1499.62991514275,62.768251340492,460.237677271154,4072.24124199003,23923.5863963636,20.5504909503395,1658.29737482796,1101.81530511643,207274.491859068,287330.931834104,370009.696304519,556691176.363813,1180040837.4187,695362726.447506,97.7462014921573,16641.9580552464,2037.76145506875,332.303548276121,376.355924632103,107068.589280424,184.880632696208,2.44607461307478,1.21378565420165,1.41051691021391,0.729491360437055
38007,581.571596363736,65.7429964809699,30.0707930383613,0.655805468817637,22.4123602165486,291.989170639318,1466.48437759519,0.216503216827439,36.659173631039,84.0346193765772,5920.20045082886,21752.2266151576,583.707384299487,82347870.5610911,172554386.407932,94178940.9764675,0.154199147125164,1161.60929526636,135.89426488746,33.2639184758023,31.9229140865271,14113.8015093792,0.291853692149743,2.83101861510385,3.68520055775796,1.41737847831517,1.78282819735616
38009,6507.34910102084,851.534571688228,600.480547743046,5.16034910518527,573.527688921957,819.344016426259,14670.1907233251,1.69398597593157,491.086699097503,694.206605771217,249130.403976321,64044.9196092038,13264.949709177,510753903.569351,953813044.166787,620619751.236317,3.50422829457271,8330.83887330744,1047.25976959309,270.26975517658,242.347309819425,85543.8777694646,9.25375132262707,3.31756618630597,2.12520458150064,2.59140305896522,1.72801937551861
38011,882.141191752521,122.06718844624,89.620651708054,2.98758288679707,73.1670337833619,333.81880706833,2425.73535394012,0.981400420407511,154.529855599147,135.212512710176,16063.1649792354,33895.7617767741,371055.797606707,116375666.384176,269907887.86469,125617379.423883,98.0225521653589,1595.30017482222,195.640342989979,52.8375278351155,47.5083429808095,21314.8026234023,218.311844363809,2.65909977283675,1.25804618905128,1.4703824895277,0.784941177704148
38013,1759.36191613653,227.746169627307,25.5497650343729,0.172217650761582,25.4231561150673,162.036481271325,3945.88834928259,0.0569049812909563,200.123673240778,165.566012333566,69591.8910422285,11930.1401516631,0,128525131.953808,225788040.510623,151171575.880458,0,2180.85313854411,276.384136622615,55.2137686164364,53.0012823198052,20896.6564890984,0.645436869934201,6.78554986803643,1.38067408475566,5.47411368829642,1.13770362564673
38015,1833.2699214338,260.012297454285,230.673822572573,8.46374557055064,94.5044804236406,534.118373902662,6210.68544415741,2.77402639261287,108.997926465059,334.822433669511,58620.7534032843,47515.8471651411,2008141.0262676,190311311.26515,458661301.118024,239375513.383693,530.494631191163,2893.17392175426,383.759554450186,97.4105128923806,112.20499631239,38653.1692247177,689.41709957365,2.68538941394244,3.43341549144139,1.70160653077238,2.32627498049874
38017,14782.0751410867,2723.64453954675,2496.73195336654,117.531151082656,725.321354532662,1155.87594783713,45428.1956687011,38.4582531178931,2479.55492821315,2552.73834470848,1018515.02396584,71876.6737910276,5168738.88069,938238935.141992,1675222702.60682,1147315310.7996,1365.43608758964,16728.1664853654,2923.11976461219,606.440471386937,527.527178223634,145767.540664377,2693.50327913649,2.97155702456479,1.16088342439375,2.62585736826383,1.08166413096655
38019,3999.94786210472,490.573476467775,597.648954060138,10.4668906123752,388.886984820406,1280.22502862304,10905.3401652503,3.42848945080365,461.531213069279,470.272044417239,117963.83436996,66248.1011160557,14910.567057319,222066884.67788,434367287.948601,272240015.169192,3.93895432066607,5819.95220295165,707.101146866456,118.03829833181,145.164143947218,41182.5911724893,11.9941364116967,2.29093165911569,1.52077942031098,1.57451588476284,1.05508815884229
38021,12000.2372078197,1489.81774391097,1483.96708853873,76.4470354739337,98.2166671897487,5350.53471134041,28962.0602606248,25.0198211707691,2059.62827610498,1483.94972755395,205824.674124628,429076.307565135,5462722.23185766,595811539.069672,1464664098.75868,727755816.655979,1443.0982574343,23497.1499571123,2844.92634685358,338.907075244787,443.040104642051,123696.535968779,1894.02161647193,3.01589142846086,1.36470340033475,1.54024690656604,0.714661503712731
38023,892.74001655865,111.11247814959,40.3582861837694,0.452955495421482,35.7617716984146,249.688995216199,2484.72890964965,0.15009143280913,152.166124315174,119.567685204339,22974.7029075169,19523.4000606613,192627.364905551,93352595.3057065,184251722.875658,108108098.265088,50.8867562418292,1422.75213132589,178.056687953236,40.4711940388828,38.6920963089251,16626.3246478457,110.26821439527,3.50928305421509,1.16899364311835,2.20198398789913,0.729485548232321
38025,1470.69749224686,189.544701003075,195.59704558469,6.98648363534782,132.243446784357,458.683904488542,3775.83792063902,2.29093056315349,102.738450825632,190.233224337876,33870.3969562433,43617.4059524583,102977.328378148,163706627.55034,360680472.664686,185271246.865587,27.2037267923122,2481.45525937554,314.880262975978,72.7787612779428,72.5442701053631,29567.7001533201,42.9109949776903,2.64312486797201,2.99802073298321,1.56651509243813,1.80468263734165
38027,8495.45331458197,998.959975479911,938.434091545304,45.9048703988053,132.312224217664,4251.26885899271,18296.8149041074,15.0267145251305,697.216078094136,952.987783689863,78084.6466574572,353613.765721765,488009.156196378,436902072.046475,941498815.244763,560599394.994429,128.91835481071,17477.1424723236,2028.2572253055,254.507720066359,302.113179312433,84697.7873232141,171.510522343218,2.94995724326122,2.84770480842158,1.43394288167102,1.40255540081528
38029,2706.99255407769,408.677281012993,330.836862195678,15.6746140122959,201.714720379505,695.183709113681,9551.31706520141,5.13448143657273,168.245010164488,519.869290677067,102798.57549281,66165.3449050931,899751.287705731,312236711.107214,756091645.113516,370246996.992224,237.689097175798,4260.45541815675,588.537076197744,153.018550322743,181.754665529899,61989.3552586979,363.41058748425,2.69959509766022,3.39450226069381,1.7152588423405,2.35712584711774
38031,4669.06406888248,659.954354685304,691.363616811847,28.675568584048,193.188978129822,1379.11029113784,11459.723482637,9.38874266591026,425.022651695233,586.586375063402,149252.640712759,118767.554209578,746962.49778606,281983487.857523,533068355.442034,354570668.13119,197.326576965139,7563.48814975445,978.766191788941,162.807296038658,160.337700563458,47312.837500982,475.799069814384,2.89181265746276,2.25308591002393,1.78516291763309,1.51919209130288
38033,762.893938941617,100.407300298309,87.8270051351982,0.813657692980633,74.2939111623023,228.27540048459,2265.09288614645,0.269657929440367,81.5284876153205,116.26022256599,16015.0168570594,22446.5658095114,91071.9940848648,94727280.4458544,207094886.756378,113298172.543157,24.0586708213869,1240.13588762589,161.726971051849,35.1878564382826,35.6587774658063,16614.7273696926,72.6791259599849,2.68394795169394,1.97714715871339,1.65108327660924,1.22750093696641
38035,9282.29115264153,1491.40906951243,2485.63685535141,93.1292561592017,1233.92996139606,3434.23802095519,30909.345531711,30.500168550385,1328.80583652992,1447.66582630057,462802.639312154,94702.8707375367,5861310.97008437,692608614.244852,1416687285.14333,819233583.841171,1548.39424158913,11511.9334491602,1720.72467094805,425.229950623183,399.48555522834,125109.174485743,3265.16465449333,1.42621818587975,1.26588469742424,1.1499868816123,1.09718419836181
38037,2317.83428702769,324.845063684552,207.461545976919,7.87745476520762,122.210945723441,796.649105797403,7622.9423701914,2.58652465701918,77.5956644618254,391.912960177932,53567.1767626478,79845.7815465964,979700.970065731,293928628.719051,714625930.353788,333697549.522302,258.809564664204,4088.96926770202,521.028847981855,133.83864828699,155.455907273753,58342.2155679467,392.173576832026,2.87248867520619,6.49806214706355,1.62827165102011,4.05133692724544
38039,5022.21445111599,613.233421170136,617.138197427402,27.9211942376084,112.66684536856,2551.08402225308,11910.4209476694,9.14319012788089,240.403373612734,576.10661371847,87629.8821037602,181285.612953521,2233298.02881405,279678958.946689,569715183.393106,333818163.948875,589.974806867864,10251.2647340884,1228.3835874055,166.03940459032,178.598539004946,50720.9904642552,1043.49122075736,2.80591489596102,4.92246244144768,1.37465051431531,2.45739076498584
38041,2788.02360203358,374.029513384751,124.643893665417,5.68186192362663,64.0931965503244,1096.19151039585,8360.16232421677,1.87092735993352,26.0864780627897,448.215022150168,60168.9104623461,96456.6020915103,51836.335413158,352791609.013652,855078063.489287,389572953.554247,13.6937083987648,5053.43125013671,629.487848610417,160.107661464718,186.53333018655,69695.2458328307,22.5290598571301,3.08653337104388,22.5159609446011,1.70286830095924,13.3785488220143
38043,4855.73175844102,530.889645782266,408.25963305871,18.1298545822395,70.5350951776535,2532.20062104881,9780.97444612035,5.93415361080599,297.037815967219,496.127214124809,43587.7979546021,189864.712909006,2819818.2172182,266237879.959919,592698948.242928,330863963.864483,744.917018078967,10219.6281520038,1185.40727267636,150.726442350119,141.738492282007,50209.7672977745,1127.50011599064,3.0767276292012,3.91259717632418,1.46186963351068,1.75227314434956
38045,9055.57875921253,1200.70411679305,962.148069196311,48.5923607931435,83.6850663472217,3594.94841672919,24447.1083059906,15.9025807374209,1450.93707059878,1152.50605793067,247866.874967638,261302.960256721,2868191.01020694,494337673.603485,1131433522.74876,596662415.771007,757.695755548388,16580.1572550403,2104.73253950492,281.414208221645,325.419748265,96491.0278755427,1132.44396686554,3.13057146989233,1.43487567818858,1.70982313803662,0.818565352865453
38047,4008.6141380311,535.379614471494,534.901980832583,28.0518582129903,84.7078668147333,1460.34395951747,10548.2380801794,9.17919780945661,558.491572310462,548.847991640002,79816.5577504592,144461.49644923,157778.863577451,235264485.652311,535335527.73185,291219351.376563,41.6807579489825,7214.97104996414,896.252545463381,126.278541360839,148.600803798996,46273.3797052538,64.4916588587221,3.02783013786148,1.57882454520963,1.68225244621716,0.943116402414724
38049,5448.26685546344,749.343647956533,318.454238899931,13.6002018208311,141.59841676598,1783.52913968185,17038.5341888778,4.48519255505596,983.326816510479,1077.97453194488,93955.3571299437,211510.787907603,471612.640285073,709159362.175697,1542188745.47942,909259421.596645,124.586854409388,9261.23251072079,1134.4957360295,423.450023344811,423.372826868306,135157.503167328,475.541037526913,2.98363983501277,1.14849356519033,1.75523786957329,0.758589327806825
38051,3455.5766265784,405.062869211146,565.104804917239,29.5850009893734,176.319357817021,1651.50934331812,7470.64058978671,9.68530118809507,244.374126688464,329.72053464701,43068.5255122355,131856.526556206,112997.677928209,178390944.246567,442721552.903144,219372680.676162,29.8508225736509,6986.39942624832,826.745869633606,86.7659948621336,128.919644754943,37907.2520562261,40.9672464430332,2.64816482647724,3.25414363302157,1.30982154317161,1.59436267568057
38053,1285.99308246034,162.41926713536,215.241183277792,6.87641564299578,149.597970939297,228.292059869973,3652.40595733896,2.25288416189072,182.693885491649,148.880521154098,34032.6502295676,28346.5184092724,5612169.20111922,108563703.849292,237419929.519409,122113567.251951,1482.57796219807,1772.20387203143,221.778276789947,43.6293367024064,41.4927138603865,19492.9664739965,2139.73140108911,2.58666924380495,1.19914652851414,1.87700681995072,0.878194668874827
38055,3832.8042989496,548.02082803312,764.397478929996,23.3754244927356,413.75898847182,1191.0195077866,12894.2689178304,7.66330948682086,490.752714370647,632.594091374409,131941.73057707,80391.5991072419,4314554.42421958,378843900.43506,882818702.076034,473817502.339882,1139.78447135493,5524.87325569173,739.887932258292,187.486263406879,234.050913763074,77298.4713560395,1705.82243049669,1.96329045970327,1.48447862195915,1.36200556388968,1.09952489848087
38057,1749.50744280014,231.696786879307,332.080524545441,9.78870035679684,176.301113397916,504.470770606769,5341.80422421953,3.20843495956692,118.396281336561,234.894746928234,50436.1812961121,42473.8964904091,1258190.39436023,190137628.76936,428809256.808846,219561346.450223,332.378672858932,2800.50689862485,365.04186406651,95.469180831968,114.987045148317,35740.0423228758,447.365260543185,2.27111584738038,3.00187258508602,1.41879103401044,1.9053273091406
38059,1751.68910892653,263.391834495085,323.60753599422,14.7016783866882,176.741469048849,381.200454387031,6571.16497116327,4.81341473070696,96.2637876483717,297.586154471077,55488.9048875201,50921.8241321612,4531766.90038702,198551093.44015,493480881.428584,232351123.979507,1197.16592560904,2650.76414237214,363.100667279925,89.0789273129421,117.438410806225,40588.9439450286,1599.48016276007,2.40373587041682,3.59231022162798,1.58844684732198,2.60584808735865
38061,1088.80696496442,147.619294056747,50.5434248557157,0.607541338562092,40.3605110379061,99.9653741357687,2909.16188410711,0.199074742687547,70.049146487786,116.790018518914,46585.1584245093,6879.11248193922,69040.2060912922,78947208.9834984,152726313.74914,92410061.1429111,18.2384893235489,1295.56000807382,175.126671059658,37.9808229641266,34.9714365891632,13564.3824487645,41.0581467915326,4.89946059100764,2.49296947299341,4.11757601563281,2.10139547266871
38063,6154.99862029558,774.68427026854,992.12106330061,45.2418735544236,197.517258459208,2908.55257017625,15231.1040735643,14.811461716211,488.903004885219,798.09423999647,69798.1857966846,254844.363638966,413010.240623925,340807401.715742,745799995.550478,414461640.068471,109.105741286104,11969.7679946304,1409.54813636398,192.220082948688,238.91077477208,67986.7199509194,195.046344613074,2.61659230924147,2.79830783077211,1.34548322578032,1.53794326276819
38065,1739.75969900917,238.167197902894,355.115284536637,15.5503708889556,147.825066930771,654.921926954845,5506.34838395015,5.09439289677655,167.636794831185,273.878518436274,44025.8511403679,54734.4629919348,3274809.40302541,189159534.157644,457125994.10224,229591453.878512,865.11294961603,2980.69433416692,381.735265977169,90.6128223623353,131.267859993881,38829.1770942552,1162.85181048939,2.13624925061806,2.20999618539284,1.24687738379004,1.3788314723916
38067,4830.06717563875,706.675253153545,898.700664941754,32.2463151430533,226.382594187518,2593.15933446421,17942.6186095047,10.5633720657655,540.649951410222,862.724472553605,169662.520493477,83897.1338856083,4691878.81198525,343920363.233504,742335261.033125,448620859.337458,1239.46300951977,6385.96150006054,868.114033122365,199.321806744443,217.880712905538,66926.0893378258,1737.29653429985,1.53225391317725,1.5749148218116,1.15893109138089,1.28203587078992
38069,3547.50897791614,483.422291321608,549.719873747337,23.6718191261927,154.177213995114,1164.97889788797,9282.9251868218,7.75477630621236,369.838979597801,494.314770414053,82339.4404763122,109586.131032248,240699.050868116,287220332.770184,599421469.1566,350481010.533003,63.585949665932,5719.5868564629,713.221333216518,168.21431632112,168.805723109893,53545.8582221358,118.950110772159,2.56533429622857,1.88885891798969,1.59111954685045,1.28027088309293
38071,5629.29856198237,895.882878760444,1377.90173710987,49.1652913068615,550.72875067601,882.287530926212,18849.6136303975,16.0948983835953,1087.72863647579,951.51414361113,214970.436001229,109297.170025281,18924.4582328887,384624710.530709,796410108.000288,470720235.223493,4.99931198029868,6050.988293093,847.146740291782,219.434869582909,249.765544199297,73302.5976487023,13.1470364874112,1.81750454304458,0.767465734819379,1.69084374567969,0.811617845124647
38073,6386.85690817802,924.010016878735,1309.12326939421,70.1439211693588,87.9616566918394,2137.57574013044,18682.1883691139,22.9590433559186,850.945761443186,954.708628484223,193333.006140694,187587.486301039,12501628.7909873,381368294.077635,823400008.261917,460026167.428913,3302.58028097271,10598.3886667077,1396.30021272766,230.592913510621,243.841211548708,70555.9899229696,4960.94570867624,2.59812906618422,1.59777152506748,1.56569824871799,1.05733486279567
38075,3257.14469624057,427.848962784845,139.405863260809,0.232550147861269,146.398181331464,86.808230754159,6820.76517207359,0.0762708278621227,137.399769014356,297.526450027192,140828.80178787,10281.6974912558,71.0510462522507,199004190.925619,351386806.151393,233620645.802364,0.0187696969905496,3580.22107297077,453.074680070233,98.8309630491362,86.6209574415205,31479.4087032527,0.0710510462522507,6.4127564753302,3.29566287034621,5.83407429770041,3.11217113379095
38077,11507.2582833564,2022.65260204761,3452.79878423991,170.553731830743,1158.68385134667,1726.69716736641,33803.6990410111,55.8239486881734,3431.05660574722,1978.2314545447,687365.732748667,129178.194279301,3426712.90113152,836617013.002269,1602261554.60832,1031079327.74759,905.241600517715,14633.4700165483,2361.22480261749,540.086921172863,517.667974513586,136344.700025414,1489.65851535325,1.93398432456719,0.677173985674376,1.52081885660682,0.580075104515625
38079,2733.5632985148,333.355277190056,330.031361104524,6.14410450180473,277.275934711291,755.882348402168,5618.53021816948,2.01266956248416,269.800889038382,254.625513157447,70408.7579256634,55144.605814854,30363.1717130542,174610499.398222,314697882.93476,210576477.024959,8.02109979778095,4189.82094791672,511.220636344742,90.0819478584218,92.3184139349459,30059.2034042256,13.8724264651537,2.70008948023393,1.88077680516086,1.76161835974001,1.2264115112799
38081,4895.46557635058,696.531635987544,1315.24950701838,64.88358739978,204.049920864524,1702.55967640874,13818.8549705823,21.2456719534216,932.029908471879,768.430432269583,156832.908107318,129995.970301534,7206875.07463507,337295799.842523,728028614.508657,419012115.664369,1903.8546022165,8177.68790401532,1086.15458818377,214.128714626871,212.554774023189,61678.3502762709,2546.4806853924,2.20219482140434,1.13939201893663,1.31831503808173,0.730671854278265
38083,1442.38295122194,199.606543801264,173.332546349565,5.09990564601102,75.9179839562479,321.263753780612,4619.20536622501,1.67243331937574,75.6799515711705,228.092853471115,50104.7228781144,28503.4222580347,62432.826257078,140288743.456107,320145529.687533,179556936.771283,16.4930045779848,2072.05102224061,270.620128097894,74.3729882021363,82.2022807388488,28168.3821481252,21.135448015295,2.82993834136147,3.49853632154745,1.96995864135389,2.58048338242845
38085,516.559456133659,72.5190621178859,108.038280680994,6.58727988898187,72.255218590094,154.786170869046,1644.90148703149,2.15798701070576,43.4933512658439,80.4798928478199,11785.2287830028,17952.5755249302,55073.6320793164,61492369.4255397,155467524.705935,69797165.055552,14.5489115336572,879.927317088207,114.290562098488,27.0695754516344,32.050331731578,12558.1350866201,21.5551616566954,2.19549943131503,2.50355337681737,1.28886326195072,1.58854186658396
