FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
29121,6089.55789342737,1229.25979332747,1056.34046281076,249.66511446323,2725.90743964846,995.213693612877,23992.4168045369,81.7210591374986,4082.17360041052,3201.70480736728,55954.1898286282,335307.450403504,107137.67811656,577184255.797409,1189665564.12427,1040252555.24274,28.3027747034079,7502.96745940561,989.324255535994,635.39814697095,447.869186893799,95749.4500196725,95.7437615096569,1.22790239138207,0.237595889527951,0.996590047905045,0.295218754035651
29123,1311.81401241627,261.369879594788,129.632678876114,69.8178572307741,717.9860750385,143.052937301357,5376.31030158405,22.8536026274464,848.188209435478,668.15632683735,87.1949949810915,83173.5591569407,121.708573191427,105336811.895179,254744148.956164,187039897.998161,0.0321519971971257,1472.90758127297,189.429887357226,90.1138304786726,93.0399165313677,19604.607061282,0.0695477561093867,1.1843489098954,0.21747507953561,1.0548153294506,0.300065824596611
29125,2519.23240945438,506.664702574041,198.738861031752,106.125345575245,1087.05735491187,190.16444356303,12076.9958139997,34.7446686731196,1859.12784094848,1436.97455491835,274.806489915575,159594.55468148,507717.280615121,216016825.260253,518864178.013233,404342627.932045,134.124689454658,2703.17920074257,351.079106729676,196.13782429637,175.922765729443,39275.1111591181,132.430263184011,1.38330420425474,0.185376314902961,1.28917268323748,0.26752841070346
29127,5122.6644761674,969.901609887581,1926.46641634539,135.576326312098,2148.12506413851,877.851621743805,15995.391212572,44.3802866549237,2264.90851975168,1618.34109071051,208790.402100417,147136.486191618,1259971.59047127,372358744.424906,728213932.913607,650226401.51511,332.849214997976,6302.83766983237,958.012540601744,379.092683117731,301.173916616138,58373.0826092894,772.943042278289,1.09267079318511,0.414851766458987,0.888073935837837,0.420000134758722
29129,3838.50303895144,807.179881347324,516.86527668934,150.63683444611,1618.49202099786,269.048132467705,17097.0021012989,49.3177444814077,2572.50601770945,1988.0217749914,26781.9837553046,219323.232899349,0,324072517.21913,677298587.295625,567616985.597828,0,4081.08353447238,550.985566481142,403.824411738497,270.594519590292,56584.9073251672,0,1.26370415585606,0.210153548238775,1.1885893051724,0.307869618464677
29131,2935.77494893271,586.982495621439,289.555379473315,149.162531775306,1500.57890825642,344.702928522776,11558.0293071766,48.8295718887206,2519.74998274744,1675.8189079226,1130.76954636542,185233.901555501,4661945.32367459,259420202.118586,628060175.591279,480736664.409246,1231.55542004576,3331.30991975042,428.359443637622,250.646490303023,239.326726832999,46824.7144899218,1036.73158329703,1.20091650552682,0.166768999957371,1.05832860875027,0.228524164089823
29133,3015.93933700235,584.430333651705,2865.39568247242,82.5892120161111,568.489554616995,0.990754611077961,9226.05510388346,27.0361525661944,440.914947706019,421.173684967363,232752.874219353,1458.12952567508,29294803.2738358,229658964.104536,395376712.886585,254563344.504631,7738.86677045575,3037.06191259129,580.787597057071,142.183182409862,143.428884571422,27057.3282375466,14263.8406421766,0.798580122468554,1.24112882033875,0.79302604767978,1.24891325891046
29135,4410.40053144362,895.597792022851,509.167513584769,161.528014392932,1623.38552360901,390.566877183326,22315.3236207624,52.8722233753405,3796.06948997866,2880.10583925826,17818.8250858937,264530.353261974,11262.4957591645,427300511.058375,912817105.730339,715409727.372963,2.97523602968999,4814.78285366216,637.182505056323,417.201368988567,429.463876332088,69689.5403698658,181.694656123174,1.36345393803877,0.165547454991485,1.24894063879772,0.232686763978667
29137,6132.59995445164,1196.2934442353,2399.27932688392,237.34789180248,3359.19050115845,827.441126851209,22221.3202395731,77.6893157862149,3179.38752245503,2385.99030248561,180079.286726579,236586.94021113,380870.287951709,525951367.6736,968604898.054258,777761992.646833,100.615265708779,7289.25125157632,1067.71335336538,457.131744784387,371.558435713897,77128.0234389427,201.282748040834,0.952600602234931,0.327813375732922,0.801442865426433,0.367290519581746
29139,3585.17197046386,715.697401233365,1639.14361087276,105.057632024124,1512.84379634982,156.238984133497,13981.5618233022,34.3908653965438,1802.40393912823,1403.06212920156,150209.903716953,105999.518104067,966944.425309449,292310138.8617,555119864.382394,449435753.88971,255.439642722848,3860.33950057866,620.574588171763,240.512867596543,208.216077299159,43267.4376357696,543.587659394369,0.999566685117064,0.337857329867786,0.92831691657016,0.389644722137884
29141,3407.88688153236,653.72350421361,426.946750963387,104.168079008904,919.163994262265,621.454754945609,16321.8063686413,34.1043729877918,2733.83812497929,2011.74111883259,19128.5143444083,192885.511585173,187968.042091648,307771352.434029,670983854.082487,517341536.241092,49.6558936154349,4103.98907549896,532.782877772222,306.014067853348,305.939128991681,52247.2400425753,112.87359822241,1.52923549505184,0.192483361978627,1.26985269368126,0.236176692504898
29143,5691.52753685577,993.026059851519,5164.48411443587,88.0249155129903,2090.1172019244,0.123091445505513,19111.8657006213,28.8126889563599,1376.61435292863,1500.63275132677,332238.473976835,64166.1411384395,114589086.108189,603246065.940175,1071546569.71709,709400596.842851,30271.2280553725,4379.91523753686,780.828697672214,386.455524779381,378.842003544993,72848.1625999762,53874.1934621623,0.540193627106293,0.555581096991664,0.701960366164184,0.706565357188266
29145,5721.8483359595,1124.1687727373,651.83183604765,315.295320812131,3191.84046585482,297.037230627782,26351.8960015354,103.211826981801,3359.88034218483,2301.81272628965,5159.46594181464,359010.768885705,249725.330724567,620303234.355038,1311169265.61392,1127241395.61433,65.9704400681704,5906.9838907254,777.57304993173,572.574627425887,741.411373368072,97047.7866384886,212.270195178688,1.02374233166953,0.224531433744325,0.991656396102893,0.32461416497841
29147,10666.2346701281,1772.05321882008,4388.93415788615,264.978986850932,3732.32156369938,4009.15586140628,28704.4387425857,86.7390860875063,4827.24438259719,2200.82951055057,341161.978826318,334616.08473792,637.663096678444,647789107.186538,1267489364.9501,928415952.872647,0.168452735575738,16018.4116762396,2193.48944279426,599.697892939487,520.772182332021,102234.925347016,0.733285069931298,1.18515661686923,0.446377049652831,0.789164297427392,0.360614403795379
29149,4033.99093178297,740.432665818761,281.825091528814,152.967121316954,1572.06094632623,602.931070563444,18473.3730050569,50.0748693107266,2210.38712841147,1675.9542399902,2.56910224856557,249608.432380202,256256.916861981,426004009.606652,831504933.744809,697565899.989866,67.6959022412633,4659.11638984961,592.54527189422,316.149780621969,248.288169802186,61536.2380960055,98.4699901761487,1.46779781798871,0.262134586863797,1.2708596635098,0.32755811270655
29151,3882.15536478745,760.684800763457,380.968061952629,141.391997364831,1433.93787635745,544.891322725803,17832.0257012919,46.2761109945998,3145.88526182033,2297.34234252996,11910.2150168768,231293.769338183,423206.28454797,336803571.080086,770113660.237661,605404328.399274,111.799250601606,4478.25137486025,579.858553430068,307.890657361176,282.979716915728,58773.2246284989,169.947275960818,1.44830692381642,0.181650764390628,1.25552409266623,0.238297727439971
29153,2696.95609825497,516.283136804843,207.457084352859,112.601739462456,1157.62108022021,264.121553079342,12218.5973443213,36.8565760398192,1652.09766401643,1275.90465981421,0,169495.119509157,0,235544831.335559,572250751.718874,444706795.67339,0,2955.33250069014,381.104790172257,201.690261957731,159.884374009813,41458.095638752,0,1.40504235567269,0.225645420777986,1.28220345715858,0.30568213428189
29155,3764.43042855795,583.785484638507,3917.82297467901,37.2845455447084,1982.32982278082,0.0353165638227588,14007.6784719561,12.2062225761357,1878.51212951994,1188.06300762989,207699.887536006,47538.9678165025,103217201.107744,486183999.003771,923863750.439604,549069149.411315,27267.094451035,2769.00805569123,425.84033744599,265.037219489654,321.389166188574,62274.598853359,39342.7312228717,0.424440666001534,0.225226743567543,0.577021563707485,0.308763853691543
29157,2980.57296659804,538.416439363404,735.352330391062,104.4727795758,1133.21578418468,714.408343450785,8789.97512313031,34.2051212252404,1666.9815807775,957.109772525074,45369.5279585825,145819.100305192,27287.2926085809,221392809.725547,510945467.626829,326170500.831767,7.20853866299405,3916.42600697043,521.978269041871,171.308810639488,197.427452248902,37807.4437295966,11.7844011610723,1.28147522666461,0.306831853568669,0.975259180478236,0.31649462033153
29159,5942.47561297279,1207.15762358825,2182.74770564962,219.148992053059,2393.48992941563,236.301888481709,24861.743711041,71.7496619584935,3904.47845223615,2741.36330398841,170168.846144487,245478.748911153,145355.948006362,469891218.89429,1009458751.28044,732369290.120864,38.3989714967366,6305.86974141915,961.497314382195,477.472415827749,466.874509324146,78121.3122646082,65.1744132880122,1.05519282874697,0.241811406883264,0.994384265603536,0.30359365431748
29161,2529.28223003655,496.836257069312,176.395392803193,95.4607429648039,980.995746390288,251.886193330112,13848.5669574537,31.2456413948065,1986.24790072263,1517.38940115557,46.1540995777258,157920.015873022,8106.51627928019,219997342.006569,482475105.226522,431097926.359842,2.14151461853001,2769.19607836641,356.733783446851,193.261426036695,157.398585698109,36521.2218537109,2.67738152481616,1.49250777902375,0.176820285170502,1.36320191739655,0.24626411272071
29163,5663.43681356242,1045.08752766581,2318.25510212924,143.44095511902,2290.35897279828,1245.27986003698,18535.1114673066,46.9579216681436,2958.31321422825,2008.65047661622,209086.647405639,174353.577083272,847051.095163823,473997536.59201,879963420.344859,671564890.021723,223.767181911617,7281.42462300378,1071.50410077707,408.059339501128,347.135893953254,68784.9205537965,485.767160021234,1.07832538171466,0.356541573896116,0.838713298563581,0.347751494094088
29165,2883.79047353791,561.227569646546,1276.39612174608,109.13417831791,1395.98944998245,342.738053720117,11311.838443928,35.7249596186267,1423.13847181558,958.776691196271,92577.0393381085,99819.156491238,537546.752086468,229729407.014465,468456783.036758,336067315.461801,142.004800592187,3223.71972255028,484.456872160338,220.059317662452,244.896990945167,36465.7276881617,285.292102480307,0.898168685851363,0.332078288976007,0.803460140089095,0.384701924493922
29167,4745.5536776152,904.562620814759,239.565047552171,128.352547412653,1307.26323098766,634.897240863691,25073.2509262512,42.0068086646988,2946.06584865648,2580.95196575599,187.083345292854,288742.884580243,62114.7099295165,486889122.704614,935254150.567329,837184402.975219,16.4089671515002,5302.67916313931,676.862946248856,424.705726478714,385.713296632085,69841.3308227637,142.361007221974,1.69930591515578,0.226521582261546,1.52076849965153,0.302724439647898
29169,2196.64736343479,444.275453274095,180.804891964244,96.8961150968125,993.501277140905,140.613094865649,10255.8489253305,31.7139646890288,1554.98991742786,1317.62227919454,201.030849700451,139840.638158933,470521.701277233,199166936.056963,454167597.84938,395937077.116508,124.298658869809,2317.61127100238,302.36920502307,197.951619142315,152.337618937168,34054.7675472703,116.07717248518,1.3152518008577,0.190564356986174,1.24660439684406,0.279998970369549
29171,5806.49916085298,1150.50935050013,577.88443056112,215.725109852174,2210.73130110701,1079.16066836351,23341.2616565461,70.6231668609475,3725.57389106304,2736.98719762868,18154.7109833869,343788.630352177,0,471212832.354719,972220704.062188,776647555.750427,0,7166.68827934877,914.444407958424,546.860881263446,417.559210003033,81557.4802287296,0,1.41973050407828,0.240884336088313,1.15027522605142,0.303068922119998
29173,3175.59339160802,619.331971894671,1361.03756273603,80.1442369374783,1245.38342902808,368.296850613355,11016.4926362589,26.2337876153491,1646.42680521672,1228.01143570095,148917.818629186,77081.0080260326,553073.686265946,290817724.050914,541329984.294479,398766620.584359,146.106581848247,3721.4003268169,591.413226950917,230.454505236011,210.530868758961,42934.8018334396,236.722781181336,1.06452022764707,0.353576349849651,0.908390149747902,0.370267569253873
29175,2347.22650956959,486.915160199952,431.380669312665,105.107813138101,1073.31103995832,231.989201883999,10054.2861452647,34.4138127441739,1898.00412807123,1337.98400921438,21888.002957877,132282.228731213,84916.301972419,215529572.216436,450542295.962958,359497612.7441,22.4325093246579,2695.40980484437,363.499278807396,229.960818515574,171.673318970071,35867.1602208652,18.7169369347394,1.20147202329358,0.188105932536527,1.04627021038225,0.251971972478424
29177,4399.41387569405,881.958353274688,1161.82399815093,149.269838029019,1810.83351922036,417.599402836707,17197.4501916219,48.8695413178001,3003.47113900625,1927.57700072196,108718.490802014,187641.675514175,1253835.50176621,455896572.529684,736443139.130992,598938283.913124,331.228232172582,4890.45239062255,715.470429884462,359.815109665024,306.944530567945,58457.3707028758,816.360425803811,1.16265321172648,0.23440058132977,1.04591401034754,0.28894492641662
29179,877.224884240197,170.83118066055,68.1210948561178,36.9885522314367,380.241462605734,66.0123480422031,4655.83159826354,12.1087574974061,590.684809978936,495.526117518133,0,55054.9141768908,0,88882442.4774402,177567308.681554,128357939.913454,0,928.618940040542,120.594485692607,61.4779137558169,52.9168057471513,13349.1189542413,0,1.39482919142266,0.200059344026328,1.31763290971339,0.283399143384612
29181,2216.96865772345,414.292149785447,622.521063426871,77.8854268197099,833.713328725936,25.1210824404089,9878.66526940242,25.4937748767457,991.577806717632,862.292051066697,38359.4622880821,109743.273539043,10739556.6525788,240569038.074056,484192345.253935,370987609.636234,2837.09016002505,2169.28948880809,296.663229248135,180.546338779931,153.393528974545,35472.3920476344,6222.4743878469,1.14584382227911,0.291683726707889,1.17102851129132,0.407338241754819
29183,3808.5296803587,692.593153001283,2128.21361224899,107.003288128984,1172.3612537685,723.822382067387,12156.6828058323,35.020402531571,1453.24837729453,955.388015601839,180198.300131439,86084.9579055046,355128.660781681,298225881.780182,564954087.875553,412812674.08353,93.8150485760183,4863.84162658914,748.766245065291,233.842999186015,255.67689822645,42465.715847788,165.313569448132,1.05256987140377,0.503112243712308,0.824192871325834,0.465368327542427
29185,4260.68081966227,851.564760065109,457.08764957478,86.9769895853631,981.31832433693,176.84158456763,21558.0963650182,28.4803403448434,3529.56686349647,2465.8283183511,33962.8695224271,236661.730803894,75294.5667809689,457714550.668159,911810006.723805,765470146.674021,19.8907162956621,4269.02691605692,587.151053135103,376.73883109276,342.663887929369,67870.7658415437,103.175556658156,1.7628753087144,0.165020591211159,1.75942882605042,0.239334868617187
29186,2175.1184224366,400.781758692442,320.450458567666,90.9174376125295,941.735535418904,454.54929573218,7760.89742475211,29.759441988849,1550.77877450886,920.752242569457,12264.2837524109,124091.803842362,20392.8639404476,167287139.675665,402009586.578375,268421263.412369,5.38722365287591,2728.21809465336,351.07483384786,141.113192165594,161.944274370972,30750.2470446839,7.22245767340064,1.29255930187836,0.222123597002166,1.03051495594036,0.253572963000242
29187,1736.31796927249,337.715755886744,153.723960488339,82.3330086756562,845.752706278938,240.020072656744,7726.86870994675,26.9533433855343,1256.1200335406,939.676191471669,171.050454833153,108575.154805162,4081.63632173091,141423781.51739,333045825.059938,233699146.451345,1.0782540303843,2009.10369364784,256.162511824213,116.361159936248,125.345137801519,25571.2919006794,1.32754105632193,1.28497433685435,0.199647593372954,1.11050715709116,0.263208450864915
29189,441.578065570248,86.2583690664134,167.93804373867,10.3962112355531,79.5930928921724,19.646258274958,2037.97950886342,3.40355098733994,295.81609733507,162.008704466671,16819.3427797457,13996.0566742696,15113.4351761313,37283505.8083706,76510399.504188,51467229.9511104,3.99254639734896,462.190352871377,73.4966547358294,30.8541599533748,43.1329133931888,5693.05802181231,8.65482099191285,1.31468158937627,0.245627769258777,1.2560507796647,0.288277756992314
29195,8360.03180069358,1643.38662191396,5276.58965063169,231.307968622711,4252.12194904898,406.635427417613,24043.2301776804,75.7254595361161,3739.17053834814,1864.83701313332,503526.756361166,123392.128568815,1244086.86131537,553967676.575535,1034404135.78244,787291953.801913,328.652914327404,9051.61386688404,1573.71880696481,552.712890923614,425.677173994316,80448.633576706,710.144261263311,0.81216485152238,0.412519452125981,0.750111978480805,0.430781500419772
29197,2362.00749521256,481.786676985594,298.51471549887,95.953291148762,987.562893261423,452.57422778496,9679.39430693248,31.4121777099396,2227.31934473174,1366.99215750967,17683.9619471094,133877.990010546,0,242190302.07407,515847306.327424,444548819.641741,0,2962.33886740097,386.173092368691,280.722756087558,196.935598038921,43043.6134208031,0,1.281142434974,0.170969010053589,1.02151312503232,0.213299664966284
29199,2022.16562565375,372.570747684977,616.079818300101,71.9310055595292,682.685138287305,556.392019965029,6142.20066182667,23.548119257754,1176.87640267463,713.428943356195,56550.0953951757,78277.3190598151,0,165251129.535025,312045967.756035,285054607.394669,0,2820.51113754921,391.834757614782,172.094834220392,121.98690220229,25790.7570982575,0,1.2698314379191,0.326413489941063,0.910405723965937,0.310365825487496
29201,3605.76147062414,673.445938140862,2971.40476409985,100.101775810709,1013.290356803,150.697160829481,12447.1051663302,32.7661841027032,1113.53192050523,734.3723149885,224162.300251068,41967.9264438109,48184675.6229549,312207458.551183,592232735.666281,349169347.245799,12729.0421286673,3701.9482255112,646.768049659485,186.357092360394,235.060687997817,41115.185887903,18273.7335556224,0.794936291338419,0.564223256637678,0.774281669083339,0.587496337500445
29203,2295.06616548171,451.308113859411,183.123308940185,99.3583503527368,1021.23387240318,146.764746341827,10167.2136618601,32.5222712261834,1895.36365275543,1182.12080478406,1.52573320601857,146235.946652738,1508.63246619701,222132039.935862,464567339.369763,431300533.558619,0.398538455860197,2414.00573711193,314.96056812359,189.827849999146,138.170853914727,35075.1283094447,0.754316233098507,1.35734285398339,0.163370956863002,1.29046572311076,0.234094822855149
29205,4677.68226832089,894.890380947987,1865.85828052987,161.047377155373,2376.16477945747,706.437759935005,15600.7980957794,52.7229128832514,2158.81600150747,1486.97623362263,159626.721505733,161453.074353022,523403.557169437,362338527.093845,661336013.703725,556823316.644661,138.268564504565,5649.99576002727,840.642485333618,327.234079682957,260.073274500761,53217.563969247,316.421335011721,0.991781410015319,0.380116524228205,0.821104742856755,0.404646002439677
29207,7347.09397351963,1305.81579482635,5742.91201574713,163.926347301116,3196.82957709545,285.42554890338,24886.2146182954,53.657172318858,3128.14983859003,1915.32615263788,348096.73240091,159987.675975375,115309541.153277,753060659.700108,1424439665.66307,919619231.169891,30461.5521055434,6688.15263842516,1080.47575619428,503.837429698533,517.736361323973,99429.5304057291,51252.3284731424,0.64243265666833,0.339579287018305,0.705727478927799,0.410400690660791
29209,2817.78652058888,537.807199785855,220.084826601867,118.863383614071,1221.2941443975,519.597901611678,11411.7820072911,38.9064718630378,1676.9377082575,1296.53863464831,122.343577444989,174059.510331263,0,255964587.732259,570608163.45173,503707914.382148,0,3448.42339717082,433.691260131155,254.910014853769,228.298239785263,42060.5257347697,0,1.34543820866198,0.252756785934191,1.09938868056728,0.313435920357333
29211,4829.53436710594,1043.94464334733,501.945823868656,215.259137846381,2163.62629820188,316.934459246844,21863.3444585549,70.4658349606473,3466.14997053986,2789.79687707441,8147.66004667542,302370.42163933,0,434929566.561552,930691884.044282,823233402.51448,0,5159.53728141647,678.238174731763,527.788565873738,461.88287404472,77286.9172001956,0,1.23214679657361,0.19177604015593,1.15333894781706,0.295181806778016
29213,1451.28466529212,284.435901726753,107.14963600876,58.1765523937465,598.014052347429,103.785061078715,6983.3658527364,19.0415987988296,1286.06232387853,847.204880665378,0,92861.3176755672,24042.6209494471,136117937.232315,322751281.564266,285942137.402674,6.35138726145735,1549.756968812,201.719334617677,143.789238500793,100.071037727394,23192.3275030777,11.1768426820636,1.39493887177419,0.154561894353868,1.30630378463642,0.217941189804446
29215,5641.65974954572,1105.73848218937,390.126916389477,211.584356155555,2173.15559227712,621.67605679193,26341.5205714186,69.2620178991837,4292.33376027309,3287.98951353445,16.5877979313905,357244.65925913,0,480740611.341694,1039433469.68754,974306102.78729,0,6330.28076189449,813.617380002772,439.808224160232,339.617394962848,79396.691555649,0,1.5158832496322,0.186541215963786,1.35098233966816,0.253516955359106
29217,5905.03727915371,1140.75842823985,1698.11387941433,185.229950299533,2077.09547426044,485.298796083195,26958.9237193914,60.6407845444679,3396.30887371944,2446.02732625472,118775.713471885,268204.156934235,1318929.75404933,556303472.835951,1161275058.85436,872996558.50788,348.42431098672,6318.7005631108,910.683402888329,497.148516869079,528.881584263397,84150.4943753444,778.297263991088,1.15478220764846,0.263435540842003,1.07918264481114,0.329989887331117
29219,1526.28581736024,297.230054868226,546.184908969913,51.0825341529422,604.242757853049,125.536066273486,6391.08799994217,16.7226469112501,1006.93524209539,642.487791284607,47757.2919756753,57154.1230173673,206667.706684023,126273686.554288,256626351.778531,185938443.381472,54.5958214101318,1726.89986548884,259.493951779124,99.743410135447,100.810820397639,19843.7651749172,131.653900936246,1.13046563417312,0.253496753716165,0.999139382041221,0.290360732877915
29221,938.510326968674,183.147730649135,70.7423595104601,38.3590790834407,394.239758157973,94.8200098287334,5185.96779062805,12.5555054386121,720.135165594524,534.721629808686,5.75699153026059,58211.5604012218,100.388352759182,80100351.5946982,179840883.564729,127326924.099349,0.0265197919250986,1025.34463838817,131.95082679183,61.0686562396348,61.1836127497917,13805.1852943102,0.389309118501842,1.42327243056753,0.180090769554595,1.3027384395136,0.249965965024349
29223,1436.33878639908,285.274321546802,270.723083420161,73.595157854339,774.947921806272,16.2036506852928,6197.59128894663,24.0879730216751,1106.47807029286,645.727016973818,8041.37101468536,86024.1157503645,2023947.12252505,143847705.265844,317034436.249969,233980007.643096,534.670159251688,1412.06498092568,192.24737543094,116.056969806977,101.685114350857,23537.9969887604,1046.42419747263,1.04349140226455,0.170045241114194,1.06142932130785,0.252328754462189
29225,5548.46500776857,1035.15319274855,317.957644854604,171.113607605971,1745.4680078231,1044.29481493395,23900.9508429313,56.0250163210588,3493.95457985557,2926.35276110127,116.524456852613,339744.304009011,7517.34566688537,456759180.871744,963369827.23728,973141278.252129,1.98587223951244,6755.49352234972,848.94998352907,464.42861770408,389.667288399884,75095.021802274,12.9152896665037,1.63455310224964,0.239142214913967,1.34250157463213,0.291594124615087
29227,3678.94053050011,563.922929789859,452.06507225249,74.5304788664547,843.116797175091,1860.78705000232,10861.5340933454,24.3945990816098,1541.65372241712,1003.66868286486,35858.5074836773,169770.077294852,0,253573810.711003,460890902.555067,374820871.468575,0,6169.02136937861,751.588753125048,246.418503996866,185.376698685616,38117.4912931658,0.467390645295382,1.68446890311058,0.479926923586729,1.00454521859515,0.360092930753361
29229,5566.97694623086,1068.14136986728,272.927953904419,147.83915524755,1516.491775535,776.712649294452,25603.2027211228,48.3935589276713,3677.96392013986,3139.71910728681,21.0935912397773,348108.175270368,0,466218867.406385,1002787604.33691,931178419.091012,0,6449.21735531341,821.467978498312,468.817908419182,380.405132074038,76540.5746527422,0,1.80995374249645,0.220447979860449,1.56235558566197,0.286644900782459
29510,113.779907698785,20.9578193748925,95.2630559464054,3.47692999240801,42.9214776767941,16.9229033470063,273.117968323112,1.13792526208075,14.4874314461238,8.92352832669727,7537.10780464727,954.682970315102,6404.41449269528,7182086.10993101,13906167.7690517,9018247.07335488,1.6918669853643,138.401465278179,23.437187707753,6.32637923094443,14.6175750193272,1014.42599250336,2.66000997141873,0.770917169743161,1.49994577054658,0.633771356686749,1.34126981970837
30001,6559.73008586086,770.268148432858,805.152590950357,53.0430118720116,86.8375030942562,4974.99188086465,7166.56006073591,11.7791491487561,463.884279454127,506.935859420841,4184.32572820075,331868.299472817,145895525.413827,333988007.258317,617688463.173886,413845289.164043,38541.5127396216,13966.5896519569,1582.66920842531,84.9264588962377,65.5602894491902,53731.8014033552,44934.8059634794,2.3007269010189,3.32728797980942,1.08058930977817,1.61935541417444
30003,2095.85384329217,221.237109971454,357.907410071394,66.8002441656291,270.392145304752,1345.74588932582,3604.04322101422,14.8418398351993,217.498130846328,155.504579460982,24829.1579102389,74562.523201802,28389988.2011595,129726439.783984,297268876.27281,129394318.336515,7499.83996307672,4377.85126833044,498.607758674397,27.0900519598948,32.1807129694454,21833.2740195108,9069.00568340987,2.08457548171457,2.14602660580451,0.997970298029396,0.952212868592932
30005,1360.98278437678,145.846248294936,86.9024007115916,4.33068291192132,49.3958423809747,919.706184518404,2625.10928203127,0.960134616373793,232.718776194733,124.494670449712,12385.6088351919,51168.5643613145,10727096.4538768,88498466.9635707,208697299.169415,101083523.643926,2833.79852441355,2852.65327768948,323.794980107206,23.6776696640571,26.6361123596008,17402.6471099605,5846.17143110098,2.56845641933589,1.38564057399662,1.22539426591985,0.624130982931661
30007,2946.18944443199,266.502677919412,59.0132549881621,3.65600894600751,18.4717266489251,2982.63771270597,2432.07346123216,0.808538341167268,215.131891869204,135.072778864989,2119.18324065755,126779.89365574,30225569.6949488,131760514.601783,248597034.894893,133787942.961647,7984.74919745402,7333.26652817728,808.783951867615,30.9018711983634,23.7021405671084,19406.8098867866,15946.5615492531,2.35162492813171,3.74540307750471,0.94478122592482,1.23414905518055
30009,3259.25682995043,391.764953517257,396.95659280922,58.2317513546306,52.6245775885767,2244.79425396204,3689.77995360911,12.9372172834311,406.464057057173,209.589541925411,5651.97897600958,173515.204332432,40990120.6448399,176019647.570069,333199061.906064,162234319.828913,10828.4421509887,7005.04397020446,801.716401534981,37.8416878361979,38.286369227536,25887.2625369845,18902.5771392466,2.47638728751738,1.9115735945139,1.15219579131462,0.93410530078432
30011,46.655720232712,5.78454260122929,2.42711767936875,0.124443098564062,1.86757865221183,11.1649120325563,135.076615150915,0.0275864742920038,7.64276116873143,5.78062973209619,1212.46737521664,972.645357495045,30092.7425028676,4827836.86579354,10767920.8027166,5384762.01855573,7.94965997246755,70.4916075378176,8.60510175185433,1.68313560470612,1.56079909407366,829.020241110891,12.6656868197752,3.74398020761419,1.12186593780806,2.47799843448806,0.754143471774793
30013,1735.94105895022,197.982170666345,270.436758677929,16.6395382415219,278.90723196501,713.799568961545,4666.68613626807,3.69550445310115,124.356447957325,195.470745966207,38103.8502857719,40612.8928064362,15102768.0765051,118950949.101766,272733887.951336,132666643.088324,3989.72844830652,2906.11706112183,334.514480931274,22.5924292355418,30.8723111463025,21879.6880925566,5150.63069460494,2.17972756286981,2.61233409279933,1.30203928270203,1.54610817671707
30015,1144.61974433533,141.686706355711,271.181168341515,16.261347864058,251.621732126373,154.566427402343,5460.13146315793,3.61369907496787,79.6359972277711,176.75524569416,42029.3399133424,8563.48998157501,6276963.71598614,102091963.50799,283076515.839697,114405908.952073,1658.19805877949,1372.01554277101,166.801437013808,22.048466165133,32.6691297117275,22190.8818490572,2270.70753217768,1.83339174394984,2.00362817429666,1.52952814586053,1.70194862742159
30017,671.942115234212,87.2146414060412,133.821345900068,12.0193498182378,50.3000960414354,360.107517722589,1173.97381538554,2.6707518199739,83.2125332831225,57.2819288400286,10569.6143732714,29772.6921243728,9538935.97683346,42265803.3287595,103010288.332138,42577261.6586559,2519.91979487205,1363.35479601262,165.139116451392,12.3104348757575,12.3125123122979,7562.45821705746,2976.26639928727,2.34708600289075,1.92283185550197,1.15678320715309,1.01550192568143
30019,233.457888072981,27.0440837341851,29.1090338227278,2.61448566058809,16.6102751886653,139.079278407522,825.297950821683,0.580232547977898,32.8740131273468,41.2927774136393,3950.05088504234,6606.43394067748,521545.843346834,22157111.3184908,61804916.1551594,26400295.72807,137.77780852862,413.557523586229,48.9976426779329,8.32806627164579,9.94540639098651,5377.56637135267,245.591697713477,2.01062019926522,1.46461657373649,1.13501778753026,0.808390181522832
30021,732.850942899363,100.082678265973,254.147931164804,54.1006314693753,185.513804114456,207.052169871049,1992.07945166242,12.0214950013972,90.9745455478208,73.31375142477,23115.2686888911,16504.2701353298,9593887.92302261,52034573.4194912,117989484.318925,55184153.6671562,2534.43656040073,1033.21763814981,134.692148186578,16.4780044080127,16.8639278856556,9340.69669869362,3875.67442795099,1.40735344834475,1.30774103031867,0.998221733282657,0.971713841933056
30023,577.793370544439,98.0757547871078,218.627476009047,13.7401611940501,0.191787737469586,129.287396559846,895.676713432358,3.05260205045599,30.3018233341514,65.3187901596308,36.838936426511,42621.6328327161,552651.656053215,43190016.5939426,76007632.8565404,56415789.7891224,145.99509328289,911.733611972501,113.045945913167,13.408667873315,6.2132456003223,6455.27065076306,4009.74998442829,2.39006117246941,3.38923380060196,1.51465459045744,2.94041206395264
