HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
9020304,2211.1922591491,261.122403649428,51.6245734261848,1.01814603503279,23.8007999735603,1058.32214355521,6290.07691967757,0.0922688295029186,93.094729863315,397.236341616564,35300.9816390579,76503.482334236,0,113670830.414461,223654130.36168,161993602.325689,0,4298.10413450173,507.015503304876,75.9340328442807,67.2013278975975,22117.5247694396,0,3.36340925837114,5.44083949925466,1.73033139350005,2.80213342324924
9020305,9236.98111516265,1001.91723700303,135.741704757564,20.6897984494589,55.8651923351787,8391.62307227515,17980.1568666653,1.95414313057141,720.24010680501,1114.0933660483,96990.9303116969,346080.089044027,39882.8493510489,469130156.34681,934806399.761925,732554299.303083,10.5359320787653,19715.0220289708,2280.68767976523,406.950750697368,259.713020412748,85901.3955882149,25.2979467021651,2.12662147384647,3.15799756086214,0.996375371234861,1.38732375270559
9020306,1466.86919931677,255.753696297187,129.513287164918,1.37421846864169,69.9723408994919,318.379290031423,6100.34294600727,0.224184248388446,28.8555146747115,292.292959321739,94789.3866856888,1680.06316182118,169510.525560379,103507550.335898,205880246.980619,125922557.108065,44.7799345583365,1491.78360709916,257.617753827183,64.0666463667389,60.4197030844565,18062.607208656,120.835312128067,2.31742200597421,8.85902410848344,2.27871853947548,8.79492242933864
9020307,3348.1489840553,527.119716807375,947.700948929534,36.6538108134697,471.13457322068,1275.01587797061,10946.6862770498,12.0044963528426,498.066882642468,485.738952981641,155665.849139934,43785.1581504947,1839457.87622184,249746154.067853,504824050.762082,286300721.200863,485.933266077275,4370.36068127688,633.752290686624,149.511745436091,140.007531110479,44830.7837536186,1090.99000744522,1.44712756449283,1.24247765466654,1.10864961457585,1.03342343545259
9020308,5507.75120132542,760.778700257069,1408.77011957908,56.6326628149553,658.723279679134,2839.75643553318,15309.3233614839,18.5461587384774,1464.75474188371,795.810865124632,145627.95440132,150652.100181794,1854321.30138874,421710121.159255,838587705.864344,515587004.707088,489.859766830466,8993.25385005844,1137.26247259235,267.844616577266,250.911895829932,76100.6862676889,1065.92363673449,1.64031478885133,0.766710565681791,1.00458031091706,0.512895731363711
9020309,3035.4308466714,441.666188320173,581.832919930371,12.1020609416479,265.755209075306,1120.07070802929,9026.33269238105,1.14660206076703,345.976262525646,527.19996397846,131652.851256354,40395.002780841,64329.6156808734,193045453.43364,397537337.36423,251567108.184746,16.9940832336477,4195.00092548989,575.638669943343,126.04880808164,113.058850380648,36321.483805541,33.8804837018251,1.89060362017231,1.65831389594344,1.36800841035082,1.27236270893997
9020310,5300.37146232031,744.578986996331,730.714737500377,24.6948742923789,162.622038598253,2603.28348424294,16984.2547134826,8.08598442529868,714.353000946997,817.093806877324,166606.912252046,112254.586009103,1637453.37586105,367271359.492318,736645037.265241,451862925.309399,432.569333207965,7775.77415391937,1011.5834661949,215.608417302731,219.997851238577,66953.9687973149,900.339642226696,1.96510705208338,1.40023377292354,1.33951901548183,1.03064618891328
9020311,2589.78647522664,393.897022593088,529.563569116931,23.5876437571241,263.486209140976,1035.69138796055,9720.3103453931,3.88177229470261,121.764717391236,451.938511091484,121932.773631937,21703.013585702,2097518.5123723,170484589.278221,382339293.723257,232988634.644195,554.105660450415,3053.23411147564,442.490778358572,108.68385782614,105.797302366372,34350.4716214892,621.092967040837,1.47726890983951,3.52171222184245,1.25303560201813,3.13496241381402
9020312,1813.34351399566,241.740245002291,127.553502685979,9.71324223020773,47.7347902548046,753.945766678827,4568.41558973722,0.922290234094841,343.26398488524,267.699032503546,42873.8991747224,56527.9008259022,6719.4882966578,109400673.388117,200398819.630727,138491192.165408,1.77510066230468,3055.47922643146,378.393351746613,63.218088699201,58.6460332459047,19387.4451086372,2.13317088782787,2.88032270193778,1.09938535932445,1.70939289804086,0.702352948032212
9020313,6618.09331639611,846.227436288434,914.28123389805,25.7510560733542,412.572579477129,2525.41128366996,19290.4076385032,8.43563112185007,473.718038359915,911.196022726612,193594.815620709,120892.050247496,1662706.96685314,398392005.35055,782804571.921323,502165979.291401,439.240624847528,9576.41292534952,1179.80287759085,207.865091313105,253.563237541311,73149.5933602005,679.943504333496,2.20682923013124,2.44694368676888,1.52510150640001,1.75509902724164
9020314,3311.99759168561,416.52911387084,512.719337816581,33.8500579489175,171.294129744858,1940.64050195323,7727.9233431499,3.21923296373168,449.343189621959,488.665877330923,47909.759735222,125775.439149604,0,182012772.39748,349152160.533996,256619250.396431,0,6155.81290489247,728.782422079546,114.297921215424,103.25412522931,35455.3650125759,0,2.14036609395005,1.61034674049093,1.15157615379344,0.920379362234769
9030001,99.1929579756241,13.5548010576341,24.1754786080939,1.27817904058747,3.06866537748424,40.7883901375513,180.017998372243,0.12147749768709,5.15510624471245,11.854202014259,972.801010190639,4345.48670813532,1404.32417811826,5265407.412505,11149545.1476167,7661788.61501286,0.370983126781856,159.937174051345,18.8989983841211,2.77055763649561,2.12508555437227,1170.9753154857,1.19880969927181,2.15530288654933,3.58167316331205,1.3367178075911,2.56885926943899
9030002,88.3190176896348,13.7555426131261,9.98595944967669,2.98934143756717,2.60946239496793,34.9249239290332,173.315104345825,0.284593726484597,20.9088309822565,14.1726106764664,12.4136483837668,5218.35697082711,3012.37461785786,5593645.32654428,12235473.9619247,9073750.52638415,0.795785027548746,136.68252686411,16.4019418126363,4.08549483933102,3.22129203047257,1255.56330463933,9.39924126619008,2.36407579390789,0.773916534870906,1.52757529914099,0.649047655212267
9030003,85.8461952732621,10.2124630633228,3.91748624097085,1.09270718696262,1.05176300744596,65.42604845374,167.421085500857,0.103967472161628,6.08590393481496,11.6171054217291,457.716196199012,3999.19063993841,335.236723534762,4853545.056436,10377174.8012409,8041977.81087956,0.0885601557296253,179.452642664777,20.7217008888809,3.42176231405678,2.19827642985453,1053.26072567925,0.893287171376869,2.32728823362216,3.34767873618918,1.11332347740292,1.64986675681377
9030004,113.331861780463,14.2162126918584,10.8131153717205,2.72972105401374,3.09373537199875,78.112569400761,237.627418571762,0.259846580785565,3.65149824971018,17.9281063970529,478.021544525932,5548.22664282724,0,6476109.34892754,14020434.5035963,11467372.829979,0,225.935557107279,26.165708135391,4.73204523282378,2.96078939843203,1489.36620906845,0,2.20549784672999,6.6896960685705,1.10630296675272,3.63460991243171
9030005,615.243208487327,94.830457806639,105.772858791819,31.9420198421992,27.6107146306604,258.072488490197,1482.15585228625,3.04202713885072,15.6968010970202,114.682365302427,919.896112108051,36103.7372442318,47180.7970732916,42238936.07225,79630414.2768809,64321856.4268474,12.4638455244456,981.024693927084,118.092644575356,30.0054852545106,18.9837067237335,8017.45012782421,46.4872007957893,2.07673819443604,6.30202929921183,1.30241275050715,5.0606396842418
9030006,956.65126031989,119.086463774408,87.75422831858,26.7625392223441,22.851875887047,638.892590498458,1807.63544451571,2.54778800138968,158.237635721961,142.715057082175,583.626141359912,48602.5616267216,0,55679191.5193069,97436515.8953042,78623470.8568844,0,1865.94180238999,213.847844413554,35.6302838157502,23.2322285139562,9968.46631577576,0,2.23432971551224,1.33002009424376,1.14552036702173,0.740654600502278
9030007,455.796551852308,52.2435081303487,2.41152688222187,0.310564109868075,0.771953590570825,293.195360745416,1109.22985769671,0.0284263424571017,45.0418371544138,85.5342404143783,728.572060499822,21642.2130845361,0,22275539.3472682,41439345.0949539,36582449.310015,0,958.292888993089,108.646020331191,15.1483077614618,9.17033987674248,4531.46704203402,0,2.98526121116889,2.41059208226583,1.41989133182333,1.15915692691648
9030008,432.527794984008,47.8740780361364,28.8848982447627,8.81234172604104,7.5523746678238,360.708827410464,803.685148818904,0.838191079364472,2.41435562011815,51.6653091684986,411.144964397547,20088.400713837,0,24787073.3656445,51923482.9912689,45475672.3030222,0,903.493408435481,101.909987540763,17.7622240544197,12.0096598676149,5670.72506693238,0,2.07351509542476,31.3323672053576,0.992650199455408,14.7189517813077
9030009,1205.45600479758,135.59164963012,8.39776202271129,0.748590690705608,2.86270585820181,636.765737294234,2898.19077095687,0.0683507489750112,98.9334420211428,206.569611062572,3378.5954450768,54645.0453195566,0,68077970.9432618,109269128.738058,86942772.6486905,0,2499.87287788739,283.380882588427,37.3826681397713,29.9183447119618,12015.0166719378,0,3.49107293872193,2.86238132319924,1.68341953480655,1.3695878209495
10010001,0.764573591957699,0.0855507211014417,0.0251243920935249,0.0015576840745954,1.32313277762705e-06,0.937488219342178,1.83476728570155,0.000341441432753402,0.00395021269281842,0.156802664577019,0,45.3415337926322,7147.37613452599,102563.75176016,168739.830119514,287608.675590135,1.88813664821,2.25212139589664,0.251019932095973,0.0261090952413515,0.0382165986116563,23.7062834368553,7.4619560202118,2.18972025355216,58.4902521851123,0.743389003226598,19.9342068578378
10010002,297.480435378631,35.7498489796707,100.306995764248,6.02664429884623,89.7854001915333,62.378498610052,605.601027828931,1.33937624931218,35.3162750735687,20.048486790813,9622.70794151587,3588.28185367563,222469.812236493,18940074.2931643,31200036.6277379,30208406.0558333,58.7702952381389,405.353558124721,47.7740740623401,4.52825600993014,5.11523790847905,3623.9093558304,225.884223595261,1.51171774762511,1.30332083425616,1.10941780260568,0.97528887605266
10020001,1664.07622882616,192.246581956408,215.215176852495,15.9067421756397,45.8354814344545,1265.70478067008,1819.19576412584,3.53300979187404,140.326010691709,145.250506976623,619.983272523913,83696.0789482871,43112902.2391817,82521052.3352602,161836977.366512,117337879.692831,11389.2216103291,3530.66183660676,399.760167411153,26.6718362970802,15.8922694487124,14443.3861424478,11988.8582599587,2.22722892361263,2.77883281887613,1.0497404961048,1.3363540312604
10020002,4747.77330792593,546.766353725623,629.037272763024,39.5796189376963,46.0297302630707,3619.81659111493,4977.98471527242,8.78955347822759,298.530573399068,335.152739907411,4119.22428285161,237119.745302509,115675283.577101,225890588.183161,425868764.258516,237923371.192726,30558.17101313,10367.1493486241,1170.89569755857,51.1002263587321,47.7742300367693,34772.3718447475,29579.1405114562,2.33845245310483,3.81001956967849,1.07092526261123,1.77914267861777
10020003,1452.85800925979,158.514858633694,136.795345304983,8.83129381109923,11.4742870056944,1336.67084785303,1281.31124971636,1.96053208370732,51.4148074592995,80.0592404950041,533.478756805549,77075.1117212309,20980887.117055,82631482.2932364,137157257.230772,91217390.8855343,5542.56291148664,3567.29157783944,400.341305084597,17.8299837085807,15.678012885887,12145.4305194416,11066.3589942176,2.33571585676786,7.50049195962538,0.951271690528747,2.96981452466399
10020004,2559.76654362016,295.265256450911,163.527705566538,10.7113520664442,11.7148701219173,2085.44365969542,2435.4047891955,2.37667467307882,111.952549776813,156.493100064954,521.368301496844,125951.479254407,23968983.5506867,138727115.577027,224942702.40293,182510261.805739,6331.934322552,5312.20380815719,601.283789247423,39.8694539966607,20.56558631656,20330.2151242249,17539.3572665043,2.27812397206747,5.2592308934183,1.09774883203141,2.5825877667903
10020005,2743.28610523355,333.661098780923,649.813151492346,43.2668795213695,62.0689083707,1992.63936734085,2588.52448298948,9.6127547279123,260.163614042778,135.242373697768,2029.74614167194,143432.529035655,51996674.9646159,138097736.458622,275499703.996909,147870804.438591,13736.0656187525,5872.39865515181,667.386241980211,30.7734617000868,27.1827192769137,22437.6587676667,16923.1225695396,2.09299124738224,2.47384989656929,0.977739105345311,1.23680624919574
10020006,453.782250442884,80.9652830014371,196.771596874746,12.5543501414271,2.99786318738506,62.5415295104297,703.28762781555,2.79023134569117,22.2331625198416,50.2315471677437,13.853510334568,34820.5195582796,4745915.78046978,30755074.9224168,62693498.0758853,32847981.7307326,1253.73806355826,669.534340594256,84.6643225034111,6.18492346181684,6.18598771023835,5452.18115715101,3203.19724528492,2.33095348699522,3.38340686152999,1.57982235544119,3.2355836077439
10020007,1250.07709026646,133.654767113107,128.905751226928,9.2984056305453,27.8885746321284,1071.58902677617,1331.21119398764,2.06452113243637,124.369247539102,78.1153366187708,1842.77688756292,60996.9065843917,17641420.6727454,72782036.5454324,121893843.669692,80323396.2653445,4660.3693819605,2973.82771063662,332.922709510201,15.7198291771901,13.976431855745,10299.5715567135,7884.80636478402,2.34644097132297,2.63317872280702,0.986349038117441,1.05711289410606
10020008,5674.19840438263,578.100716245409,434.426954664755,46.2994729998155,289.262546258403,4414.07821063978,7189.54572716999,10.2814710442074,153.76767725657,348.203403046467,32271.5441247311,218616.729601008,49693921.1598996,330071273.680806,588748316.313825,399607932.371191,13127.742540653,12058.7442354727,1349.06902974009,79.0245497832845,77.2327129375733,47688.7778776065,26196.9242596496,2.25805460969819,8.2235661916795,1.06251941439042,3.52394829374844
10030101,4597.70762897856,437.573209895009,190.907876341008,11.923632956072,33.342827274988,4447.17984577165,4038.97438059429,2.64331651761891,569.734972220804,229.222262832646,5900.89972089625,205230.333215936,48963476.1451041,219584742.562402,403543525.337104,238367274.792302,12934.7794202044,11347.6740028678,1256.82844474631,51.2265215485198,41.493883702327,32774.716284428,25829.2751584528,2.37594153833828,2.19580034650943,0.962654067614586,0.764482543283504
10030102,1422.05356152554,160.9617345893,201.474814966971,12.3971876728616,214.904525126327,604.074060271986,3976.350236836,2.75353846057368,63.9420411433931,156.09439729691,32132.1088132581,32305.304684131,10498552.3374969,99255229.7039902,221690544.687952,106342509.78182,2773.42356810124,2406.64413543924,276.873017248817,19.1873226738536,24.964761297838,17695.1491806465,4528.96087686159,2.2345758260266,4.15129486680928,1.32038071815717,2.41337935055184
10030103,2133.9030214335,215.7714187088,169.040962619352,10.4394616733491,58.0774201383825,1947.80732298112,2747.8091550538,2.31629158077612,268.437013337186,184.261976006134,6120.51032673689,100507.071186696,49167187.2584484,112502578.68564,216864718.293488,169705647.586789,12988.5941924388,5291.10148619019,589.939176619602,32.4641368940268,23.4486932668822,19390.944737917,13950.7374775156,2.36075198700004,2.17888079629667,0.952092075924594,0.796929953538993
10030104,2380.42543635241,259.487669562089,536.924264648051,32.5452340040184,459.862771727668,1236.77070883216,5501.62045254323,7.22928468136234,234.23531090846,204.255518744678,42542.4215021257,65320.7146316347,30312343.458291,129999157.295233,287037346.490658,116927643.475866,8007.67239606364,4394.79784349307,499.951952969615,19.909042580145,32.3963734380377,23196.3118196698,11120.9629969513,1.8956098729348,2.0704979616096,1.02674983460633,1.07464064836603
10030105,204.332006810779,25.1786852468323,37.2082816644666,2.28083377268742,42.5626547217986,31.3281983609102,482.415633292034,0.50675923860578,10.7863929605601,17.3415544759324,7243.67935724512,1960.08395184846,763333.689689684,12720863.9824084,24578298.4018752,17121416.359554,201.651387472703,263.570681599965,31.409801785903,3.07423027118011,2.936042769355,2067.52323484171,355.660366003867,2.20764007305093,2.78131395308945,1.711463216258,2.22955334372382
10030201,800.850639155173,91.2902729164184,204.656594728354,12.3229737621501,208.297889645702,300.688178481428,2069.74978227775,2.73818454070183,64.1336576429456,74.1188956318097,21279.9769116579,14106.3028633519,7615634.32580977,51582510.5178618,112008751.249885,56552524.0382828,2011.83735111782,1246.4935091647,144.256710634298,9.42189494667528,13.4476450558481,9964.0757743693,3286.41925777914,1.66457659586814,2.15721155457527,1.06946183106646,1.36515265521939
10030202,2242.02449723532,276.468837627404,463.022440306383,27.8267150849531,476.500678108919,155.145199840587,5738.83474466938,6.18128046960606,510.15123385772,197.009733040987,89335.8105350084,7817.27033594772,8681993.86360729,127267495.262421,294935316.92253,139248896.934474,2293.53968293687,2520.7287350337,304.819831290235,23.904029033637,40.2500254478864,26525.7773099227,3169.03680707537,2.12424107590183,0.590355677459808,1.88937447493403,0.535447274684192
10030203,3464.3295325889,422.842418649273,972.866204555388,58.5019425449554,972.723241544747,249.950888328114,16092.6692242411,12.9997749457839,300.842564585534,446.585583274127,136119.290352567,12645.8376556518,27628663.8291807,258027396.368281,683293493.145404,264212348.91828,7298.71938108232,3878.96320079508,469.145637258503,50.744607126098,84.9948309136839,55836.705700968,9967.20537247232,1.62314540128365,1.49484495291206,1.44964266435944,1.3473083946568
10030204,781.811641943117,96.7547612721608,46.7493101960164,2.85244343774504,33.6865055273657,3.49822719132062,5096.56352871845,0.633826612715686,12.0726085053287,157.922817243483,33194.3942068554,209.203803777576,913652.283018117,74136119.8425975,201599148.765861,85270723.3845998,241.361350909462,789.466865064191,97.2895591306387,18.4962990122656,24.9517266492263,16810.9539489314,358.824641981773,6.06188676761572,7.65671553246889,6.00310647195757,7.61462679133028
10030205,3578.43081368843,417.142944410899,2858.88706670413,171.966568884099,1523.08027437588,1096.6304734277,7812.57342893019,38.2154254460173,799.415858905384,178.012608328532,103113.890497381,56848.6874575808,60422523.7190701,221568784.355007,505308721.773971,197123727.028547,15961.9389359142,5357.87718871698,624.29040021374,34.533776859547,63.2333211762694,41503.7355432756,21433.5950232809,0.932075195389799,0.745304541361709,0.622516433725167,0.498003061972432
10040101,391.071506374403,47.5583810443002,23.044433874276,1.39972511037206,16.8703139643116,63.6198211881105,1754.14374759323,0.310775025636398,13.7730630117931,61.4569507773951,13497.9734713651,3766.91186830671,1380874.37100355,33200944.8736747,86353666.2560773,38715134.7823964,364.78834433675,492.18384648175,58.9443896557451,7.53478599330002,9.29204280417017,6834.46208164247,465.529850586201,4.04220850317184,4.18525046220307,3.21179286909703,3.37680545018396
10040102,416.180020386778,49.3815257487123,23.8441315170772,1.44096639444486,20.5430816472588,99.2962039710442,1512.29532825257,0.319718756597847,12.0722488157067,56.4864199939111,12635.0788540284,5847.02880746638,766977.60331817,35342164.3627154,79138810.4296005,43278945.4550231,202.614007423768,589.113628693017,69.2914050905918,7.6884903374656,8.74926236159977,6491.50795564348,450.329378985451,3.64635949018649,5.59163867128369,2.57597497842664,3.98496247352014
10040103,2223.55892703343,244.47419654869,222.824035208161,13.4033897108766,174.506496337591,1062.51567570589,6892.40983579955,2.97300627654336,228.138696212051,345.724641420693,48871.5783099749,48733.3968822664,4844645.3625788,181369090.721191,420048294.119763,258374438.818709,1279.81965472317,3766.38173738317,431.380255541283,56.959664380054,48.8746048166297,35001.3704341823,1991.30069110445,2.38516890590753,1.86654440643295,1.40813225610479,1.05781833596572
10040104,187.442638345057,21.4738097120119,11.3075247996365,0.662871579945575,6.34378111538603,91.3069176965959,598.801561108247,0.146922098582847,27.700341793716,28.2075057471659,3699.35860356452,4668.67586155318,1119903.44850315,16038546.5841242,40394669.7139326,20648967.3831476,295.847133797974,319.014082386223,36.9065381393825,4.20978785123235,4.92987655008211,3341.51942790117,477.785632812172,2.68619099001917,1.32532008466329,1.57832131579173,0.771128172414473
10040105,39.3496660115885,5.16379795326313,0.860818011532781,0.0527424473239338,0.131222598150058,2.02918604341381,247.05108832588,0.011738113406319,0.187306495299987,8.20594194432491,1621.43238879481,235.605121642403,8037.67563477158,3924438.06373617,11471425.2569636,4775637.78393975,2.12332884778888,43.102261899482,5.52015518190949,1.09085767532185,1.28187670163069,891.83717521315,2.38015221641399,7.91345849439736,27.7332564684261,7.22449205745386,25.9429179560569
10040106,56.7127711753558,7.75998891655664,10.3727018690816,0.712166177391369,6.04243193310874,3.82348542497092,287.217151947377,0.158377623495397,3.0957660148035,8.98574572222224,2268.77443338117,721.833275799938,344593.327736843,5088862.21850234,14687945.200606,5678435.33860654,91.0319085748972,62.013388971311,8.32868483917898,1.58737059429853,1.77236050310616,1128.37088745798,124.091279402026,2.55088734812845,2.55940909957275,2.3328492905854,2.384648552457
10040201,2933.32773180423,347.937942080345,343.229779883343,33.3347559893175,90.0951284022843,1721.76008817423,6091.96108035309,7.40292420661391,91.0064870455188,309.827189648765,23683.180575384,130498.11793899,31393524.9462456,202908327.716977,444333672.958354,205160500.327185,8293.29027209961,6173.83064470055,705.495638823109,43.5436121150437,44.0834914512326,35874.5450927469,13863.7508455823,2.71252352665039,7.1689854643635,1.28878178586334,3.53561653965087
10040202,253.195371781229,27.7559209803266,20.4343261990219,9.45619782225222,11.8298445910565,170.060757868104,556.539162530681,2.10088462612169,24.1140122343164,24.8791794182804,1636.09347545024,11308.5697761776,3615043.90508991,18398325.5081014,51006767.7089213,18929022.5930892,954.993378495412,566.483289738607,64.0806217126392,3.81968540966168,5.26185409969034,3841.82271808144,895.134680728661,2.56486666589818,2.44443539311977,1.14639280770494,1.05878429078293
10040203,112.196515836496,10.9584685456701,1.55481300671827,0.322783897707088,0.564338386132728,86.0804909026213,351.469970984632,0.0713866426054103,3.05762804882019,17.9868830539921,615.299399282725,4546.46683320138,1891339.47075831,8782226.35748271,24716661.030762,9924283.38197846,499.638930669165,263.024978430389,29.2728625369429,1.80781693880147,2.82374965721516,2002.0706622729,308.387189609733,2.82355023713911,9.35529724969299,1.20441982653812,3.50221064020553
10040204,245.006129765726,24.9056695594692,5.27485595156285,0.321623467954281,3.42168964760064,157.020060648488,760.048088132981,0.0706338905349169,22.9173414915274,43.8906195631918,2327.83168545131,8433.28474631769,1376103.8383136,23434910.0297584,58441260.3528845,32589155.2391833,363.528103174981,515.091854600499,57.6486888281998,5.71499303928926,6.73640970245491,4898.67651923129,304.410580935306,2.88583626684077,2.50777582062244,1.37266308632391,1.08342162132744
10040205,68.6721665215263,7.6461981064063,1.52699065027107,0.0927078078734484,1.26515556308115,35.9655585407719,220.474413891334,0.0203779116200901,10.1337864076616,10.1479052605241,1082.68172034429,2136.2198124837,698280.338363839,5363402.11762209,14869592.6917435,6330948.90069999,184.466113546252,131.07889180309,14.9255834217111,1.42916083055097,1.48726648968265,1124.38018014142,142.935206490685,3.13834832064598,1.46989776336088,1.64417913146313,0.753011066788327
10050001,182.790216065283,22.4040552696046,356.102967381146,21.5826886531718,311.192136024234,16.7789267545551,810.458561946468,4.79548439170716,87.8416251872835,27.7913936464321,6943.06948597662,1033.58712237531,1615191.80928078,15499426.5705522,45336410.7135675,28664390.6829989,426.688450641321,215.2055103747,25.8581336893844,4.40136018008292,6.67830483555374,4682.82217579452,408.93961437908,0.300257549679689,0.27913364100955,0.255031306055419,0.24184752062564
10050002,591.894279106936,73.2978524701162,35.6920846189941,2.17738999715483,36.6225509697001,14.0296002589932,1887.03700823179,0.483781829499467,9.29567869782357,64.0415626072612,24150.8404168827,1352.60071613998,752409.168774658,33939484.7458006,83882087.0201336,40001557.2448009,198.765434933539,619.459924721218,75.8644614170202,8.37799541320557,12.1779770281664,7391.35294737295,278.828267779201,5.67907557971515,7.75753030599805,5.42635965960522,7.49508137645505
10050003,3.08206880877545,0.379115518971117,0.0639581919897958,0.00379115522109595,0.0136902818855769,0,17.7925228331453,0.000842478923491329,0.0172006115398721,0.611850323579838,130.865055700248,0,0,287144.897260666,843180.981931686,326460.580015182,0,3.08841531452586,0.37950866153072,0.0750141532585285,0.099970589091489,70.2065763473511,0,12.0441567121883,21.0334622165373,12.0194067022161,21.0116731244524
10050004,1565.68058048578,164.704438569001,60.3752544504148,4.29518410322488,34.8659764238707,1144.23522718849,2707.29597138765,0.951476491309132,343.540545671487,144.266847753841,9984.05694591776,63260.9464137141,10642281.4536558,109113420.81834,264705553.327434,126223045.873033,2811.39277617516,3412.6834426967,383.20128740311,31.9251060616174,32.9763913841131,21579.536030982,6798.35178340907,2.60774317084953,1.11236621677706,1.19638780157917,0.478108135959001
10050005,183.440550565246,22.6557957981866,14.1980897928963,0.858531545120521,11.9779210409015,16.00136239366,841.802815540737,0.19081632521107,4.19898962745511,27.8617655222296,7245.18586824102,750.857545211905,448446.626733849,15942469.2901185,43669857.2430053,17833648.6705348,118.467042277534,204.32671061026,24.9907104200983,3.88970091090627,4.84397262719759,3463.04599887331,213.503465460381,3.94684904296581,5.69289638074322,3.543404380549,5.161001657585
10050006,237.672796239144,29.2509899299904,9.13568813234188,0.546805431080813,6.17833528293584,7.66419577002701,1141.89700024001,0.121479685951904,14.5780672718727,37.1290403640927,9726.80059936955,420.110587083452,189956.09221654,18821651.7146127,50438307.7118097,21636802.337114,50.1810807930278,251.375289338582,30.6310452798043,5.07460520720587,6.80378038156029,4331.29913254967,81.2236361210235,7.10031287613087,2.08380879816839,6.71327408466879,1.98992458841869
10050007,19.8000668107892,2.40950976706161,1.03378322236711,0.0633956723661806,0.602989634414188,1.97531533809083,122.357182043779,0.0140823896708426,0.315862019386921,4.08792459856663,741.963103177074,117.018424296084,55769.5158362389,1946531.63077595,5222474.23916106,2152403.25961858,14.7327445374909,22.7010745638615,2.74397055380464,0.518083505850999,0.631261410244003,432.804966783151,18.8333629276603,4.70505288027612,8.31646325403941,4.10378641397302,7.30277495515852
10050008,62.3256106003441,7.0403432755953,4.60671615364599,0.286846271906576,2.54708668946357,33.3081493484119,202.421342413148,0.0636707485327317,1.60413387020582,8.91402119458576,940.581862388101,2019.98657336851,714347.828558833,4561292.93366209,10445214.7227383,4665237.97940847,188.710694566044,115.597527897745,13.2394744590125,1.20859419968044,1.17702691050124,859.149435197934,231.048756653443,2.67993702107144,7.93826465657959,1.44491594453901,4.2213237668812
10050009,131.745989139105,15.1181963122006,9.17555116094683,0.571968272557336,3.85826134515165,77.3336713500553,285.603743626167,0.126895793725609,2.81962746532093,13.7650841749406,1409.61183188006,4978.8221420507,1042904.68754815,8010142.34777532,17701307.2373987,9737438.48796089,275.506217118971,261.047565043041,29.7058601582113,1.73868951990372,2.37908224415031,1596.68032111705,532.571960926638,2.7462149045877,10.0816649137275,1.38596504025542,5.13085931556255
10050010,116.074912466295,14.3498720570346,13.9186045134192,0.861839994122626,11.1369955627619,14.0019372226484,426.315207328568,0.191470032280879,3.33376210384106,13.6291796035089,3991.56994856233,1325.52796525228,426753.999203257,7929170.90179279,18870867.1575869,8503807.29428907,112.736457477523,141.838976486178,17.2060986609116,1.7952452772145,2.59328645151222,1646.09185493924,239.093180850148,3.20121124237165,4.88084131669121,2.619733474886,4.07061762259455
10050011,32.9991288608948,4.05967465706147,1.75485062314953,0.106543183023189,1.71345885006195,6.98994353988136,110.071384677444,0.0236491694273663,3.27895625379199,4.62144541020459,1023.75104224869,492.180861125914,103859.180964343,2464112.32599372,5813329.95706609,2636965.17620101,27.4366875537125,44.8670281631384,5.37276044565432,0.637396005129427,0.720491624699124,492.338660867885,38.7723672967404,3.76316514118279,1.62682481167157,2.76776012369685,1.22923393406898
10050012,272.454409915329,31.3790557197542,42.4437725916266,9.55133034925675,21.0858486429246,178.72590327556,521.673481356351,2.12196502154526,13.3625975215937,25.1648985292818,3115.09993693918,10900.2086812843,4326278.48650603,17965719.039306,42357472.5699603,19046044.7155505,1142.88164033727,564.815619312992,65.2591351317142,4.95955006688518,5.54114265458447,3376.42685041684,1243.80594638782,2.15325721475448,4.21446424139568,1.03868307423127,2.02647350432628
10050013,34.1611887874401,4.00900852653529,2.28856820503979,0.142906589576358,0.189323117906254,17.5968412444154,85.4099173513255,0.0316894253943327,0.300757582417613,4.55854929923827,140.783942245452,1634.59224776212,157638.032098487,2644376.06857762,6126054.17873075,2822050.70841104,41.6435542155215,73.2576965705061,8.31975769987942,0.723476987561756,0.719922078033351,505.708239326254,141.155057474971,3.38200301471698,25.0258161583022,1.57707993663498,12.0590904184136
10050014,131.912677629075,14.6650411334071,6.70850674721718,0.802040981525422,2.85694460707506,61.2543250757808,418.896819749403,0.178004433752444,1.409312362799,20.2671693160144,1497.39677733734,4643.03608381786,900036.372825254,10989091.3098349,25276203.90477,12478011.7983828,237.764408681993,254.4891970149,29.0492961662367,3.10594576080406,3.07664084628459,2049.26765503152,517.145011310116,3.27088421567725,18.3008812288438,1.69543972854534,9.23888738862208
