gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
42119,10.2612475095358,1.49154652234141,7.47829267686138,0,13.8911431749721,0,26.5563192372686,0,0,1.54144058978129,352.085413199201,0,0,441336.511956006,1213462.99015805,1015117.13127494,9.99922573485732,1.47875873543665,0.555268259453723,0.522015956208009,100.31215582788,0.445464892188729,Inf,0.457137946153432,Inf
42121,0.652775185582747,0.096257604440169,0.259527430878428,0,0.154638902694437,0,1.13697953454381,0,0,0.0485840522639185,22.7329447461962,0,0,22692.7153792139,39281.8544317503,35859.1345399618,0.645615630791973,0.0954783679340242,0.0201204567707272,0.0174794265322757,3.52115077804774,1.42909231959983,Inf,1.44494023943829,Inf
42123,0.0562301267101968,0.00830603165407706,0.0281419662293909,0,0.0254297034722838,0,0.0808411615413102,0,0,0.00280194551911935,1.96273945894032,0,0,1758.37654657691,2961.35372096658,3544.56669055086,0.0557418006339052,0.00824350572754936,0.0018250440744264,0.00130854256065957,0.284611058435985,0.983009411030016,Inf,0.991621065536813,Inf
42125,1.29536737516505,0.190585622462478,0.386415442657711,0,1.00220753651611,0,1.87347485342125,0,0,0.0801211948395288,44.9935915130269,0,0,46217.7057651593,89854.7126156883,82870.1526116766,1.27781799896996,0.188973084354713,0.0424842227155213,0.0456279282611234,7.61349647934549,0.865299384351861,Inf,0.877183286777406,Inf
42127,0.000514936723291532,7.59353661351471e-05,0.000192116477227142,0,0.000288027064379696,0,0.000713984933713383,0,0,2.6656477287961e-05,0.0179660975139143,0,0,17.3491223057499,28.132999240479,30.8751097568893,0.000510237169395166,7.545760955844e-05,1.35844493195788e-05,1.07297575489286e-05,0.00263664472731762,1.01145669966868,Inf,1.02077275024094,Inf
42129,1.31392294212432,0.193351420591298,0.3945426624297,0,1.15378871243671,0,1.90660190081422,0,0,0.0924737088873761,45.6572767122741,0,0,45950.9345352184,86405.5589394551,96436.4877168601,1.29666665862858,0.191760562191551,0.0600526399202099,0.0475887319536665,7.50852147582918,0.783024153737443,Inf,0.793444786280884,Inf
42131,0.0952616491802147,0.0140140366585266,0.0469284129867755,0,0.0302896853714175,0,0.170021191848637,0,0,0.00536834169265094,3.31318374786971,0,0,3435.07952358574,5772.6589731127,5455.90940044262,0.0940944184394997,0.0139153717410528,0.00260279047944144,0.00243754048799745,0.525317353662104,1.14388785697589,Inf,1.15807765795172,Inf
42133,18.5615534331714,2.73168324853279,2.50351744744648,0,4.68889800382709,0,33.6629600627691,0,0,1.73180594123399,643.93833048992,0,0,772212.618589103,1511464.34351027,1033494.93402623,18.2878485859137,2.70454098805766,0.543909910489123,0.873051976238548,121.224091283977,2.12417784329098,Inf,2.15596932326823,Inf
44003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45001,0.00406204599604477,0.000593859192387409,0,0,0.00304663296200409,0,0.0124053170932477,0,0,0.000651015515858055,0.142261525295317,0,0,420.009993310086,792.034368719906,586.676190155558,0.004040227318387,0.00059749840624033,0.000294458704133441,0.000246118201341205,0.0522343735210598,1.12628685458726,Inf,1.13236920785451,Inf
45003,19.675359114094,2.89612196361982,0,0,10.1302134553929,0,53.6120753120251,0,0,3.14540136941967,691.848564978742,0,0,1761693.68819252,3412672.95204833,2182336.03846058,19.6484992453963,2.90576397291072,0.933675135658412,1.09126514653285,217.374770555645,1.61647476202974,Inf,1.61868451348805,Inf
45005,0.611217365009391,0.0904968361016708,0,0,0.343312774077201,0,1.64653208893661,0,0,0.0940523154114491,21.4392263260726,0,0,51005.4189531505,106645.01786381,74029.0204019845,0.608874027660461,0.0900447505695047,0.02778595413844,0.0269804960908567,6.64681056607515,1.5295297782023,Inf,1.53541638872063,Inf
45007,0.105741872138625,0.0155901408674827,0,0,0.0762319576382375,0,0.325864063233162,0,0,0.0171553992471687,3.70531428406448,0,0,10481.2488185009,19511.2279442966,14674.6718910243,0.105230925667431,0.0155623199930708,0.00778992875060662,0.00702914138300536,1.28611792030279,1.15573572580765,Inf,1.16134737549133,Inf
45009,6.27535485876335,0.92640206964474,0,0,2.71537863417292,0,17.1954300427154,0,0,1.03097560207211,219.720024497069,0,0,521640.355974734,1032568.03814918,633989.031455219,6.24004869571677,0.922824102887692,0.27512532532789,0.277178129352752,66.181565657258,1.90962539379283,Inf,1.92043004433305,Inf
45011,23.4491208858037,3.45327522862455,0,0,11.9521701080874,0,63.7521600152242,0,0,3.83021108079599,820.256132420695,0,0,1985889.79402827,4084689.78473006,2647962.67289942,23.2952741607477,3.44507575616692,1.06959170266778,1.06716345454663,255.868309250101,1.65344578966001,Inf,1.66436548169889,Inf
45013,0.0293790009237228,0.00436017977804137,0,0,0.0152410198255929,0,0.07302208228638,0,0,0.00380553126390767,1.03483710709942,0,0,2668.13291387167,4955.59306612238,3102.4139856454,0.0293893738416234,0.00434631584981755,0.00116830150876064,0.00164323185746702,0.318862344603986,1.62798987652004,Inf,1.6274152809052,Inf
45015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45017,4.63394063705256,0.68458582721879,0,0,2.55468639753787,0,12.321327286686,0,0,0.665356823404712,162.262459410689,0,0,396946.187580228,804151.507156044,452563.41799289,4.60825384726356,0.681502329524893,0.226153316838815,0.256089685779867,51.2918686419725,1.51740565553681,Inf,1.52586380072375,Inf
45019,1.38877724516325,0.207038712371171,0,0,0.851077505724309,0,3.70733870156768,0,0,0.186661596008361,49.1402098464838,0,0,87195.5975769565,198728.614294633,125131.205228213,1.39558195964014,0.206388881355232,0.0443360480440578,0.0689922039160734,13.8468365367735,1.44709003292449,Inf,1.44003417036594,Inf
45021,0.252690955539347,0.0371606895800841,0,0,0.140546743142438,0,0.7049273809992,0,0,0.0388639548044524,8.82726061584021,0,0,19952.0534670632,40211.4234737819,26777.6823883038,0.250694201489862,0.0370744945865289,0.0125834058872916,0.0132148563972356,2.68887829827145,1.50707381232393,Inf,1.51907750335367,Inf
45023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45025,1.70341575935648,0.250842855757617,0,0,0.802961857480547,0,3.17770008117612,0,0,0.173385193946489,59.5208517400118,0,0,122489.017311718,256331.16004124,148591.817012138,1.69039218941633,0.249987577308049,0.0766463015287413,0.0825058048793305,16.609757295053,1.75695629921449,Inf,1.77049271010651,Inf
45027,0.0969800919592381,0.0142456632256508,0,0,0.0565443231312634,0,0.279636887342942,0,0,0.0149952042920905,3.4069051158949,0,0,7835.11477410793,17083.8376682997,9719.92560088634,0.0967561052914152,0.0143090014867586,0.00421768086613803,0.00604613127895624,1.09582024812698,1.44826831180327,Inf,1.45162099732423,Inf
45029,0.386619612586803,0.0570957866794605,0,0,0.209860361396523,0,1.06307037770693,0,0,0.0600834510624861,13.537481783027,0,0,32421.511406824,68043.675005883,41552.137978524,0.384464482637967,0.0568574234887134,0.0169273931833098,0.0176127241821891,4.27304884046316,1.57309218290169,Inf,1.58191020960832,Inf
45031,15.9835714938317,2.3549632344292,0,0,7.33062452289174,0,33.7142967843579,0,0,1.83724006836051,559.208454814221,0,0,1170699.93991166,2464588.09803575,1385018.30822289,15.8815201167239,2.34867551021973,0.672051047137604,0.84171917774547,160.970606535673,1.79565934918492,Inf,1.80719788630568,Inf
45033,13.0607011110524,1.9242244356911,0,0,6.4541537330911,0,26.7281227969794,0,0,1.61833770873104,456.901250553141,0,0,1097745.96579552,2112415.02334714,1408885.89197516,12.9759955157092,1.91898525232319,0.592429551301722,0.753264913358854,137.162762761116,1.6636215457949,Inf,1.67448144885912,Inf
45035,0.000716558129074719,0.000105880597895415,0,0,0.000345976054218163,0,0.00183933242602409,0,0,8.47343073643018e-05,0.0251578274487148,0,0,57.6378192059929,116.021276435349,68.3004429400899,0.000714482299543501,0.000105662875284602,2.75283430887178e-05,4.24307155391017e-05,0.00745638023363426,1.71777346388178,Inf,1.72276421716782,Inf
45037,0.367709052259718,0.0540397789768638,0,0,0.239886402215527,0,1.33976509717255,0,0,0.0677748555539567,12.9182359510077,0,0,30822.6429283619,65079.8140606284,37153.3558443189,0.366877901008619,0.0542565909942324,0.0180961115238698,0.024869964463432,4.20110991597176,1.29706447452632,Inf,1.30000293649907,Inf
45039,0.00551808338644008,0.000803645206125811,0,0,0.00371730899713451,0,0.0176884010412469,0,0,0.000912400503714332,0.196125504351726,0,0,482.138654175214,1059.87033331767,685.054349633865,0.00556996432358903,0.00082372711827725,0.000358252741132749,0.000371964853813303,0.0690001789480448,1.2523734728213,Inf,1.24070835152864,Inf
45041,0.777844188621595,0.114613508682133,0,0,0.375223421145837,0,1.59610556428754,0,0,0.0864621968572108,27.2647249173624,0,0,57147.6047489134,116370.711298037,72073.5177618486,0.774318187653092,0.114511844652922,0.0326836373403451,0.0395119056893407,7.55392080388265,1.73063336526193,Inf,1.73851412412739,Inf
45043,0.00559945317743667,0.000832294070800418,0,0,0.00431611028197735,0,0.014567833472585,0,0,0.000875461671977105,0.197438950923204,0,0,445.464478957001,936.553717504721,682.078240248375,0.005607266206219,0.000829243593877457,0.000248263144400154,0.000269047233102863,0.0618289012927562,1.16010308252827,Inf,1.15848662302003,Inf
45045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45049,0.145345340825005,0.0214428215383835,0,0,0.072915746326297,0,0.341743893718995,0,0,0.0194708683408176,5.10316001317254,0,0,13659.9417154491,25293.5929088295,17337.3119415343,0.1449297443741,0.0214332720553247,0.0065001079473677,0.00703282076145427,1.60103751718998,1.67648311920598,Inf,1.68129055495598,Inf
45051,4.58073447356234,0.67578326415064,0,0,2.49783492351116,0,11.1533408804317,0,0,0.644266442650389,160.327926287886,0,0,415959.729624643,741272.096619402,592110.974931879,4.55331310657597,0.673377290409122,0.219883014498105,0.241915994527748,49.5262800754281,1.53847171993762,Inf,1.54773684110173,Inf
45053,0.833191393687373,0.123300251125412,0,0,0.441595171070124,0,2.04931219859701,0,0,0.112003813867397,29.251992112863,0,0,79713.8312432449,144807.698034178,103781.419185195,0.83075657600531,0.122858366874025,0.0368762060993512,0.0480997706103218,9.2249308610335,1.57767203825744,Inf,1.58229594842101,Inf
45055,3.64250459770403,0.534420050309343,0,0,2.29029070323659,0,10.4829655958742,0,0,0.527640389297824,128.219166456344,0,0,287903.190424622,635162.704395424,365846.741471691,3.64142432736018,0.538520499116646,0.182796696087611,0.215208994534599,40.9357840998564,1.35454719043582,Inf,1.35494903241512,Inf
45057,0.253619643941957,0.037457037955577,0,0,0.149574976655608,0,0.742082616172685,0,0,0.0410416039342407,8.87542182361551,0,0,22207.179704681,45369.3129569292,26870.3843917698,0.25206197979068,0.0372767716591851,0.0129358279950354,0.0160630453636348,2.98031609505415,1.41152794639599,Inf,1.42025074736127,Inf
45059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45061,2.7501834194562,0.404661168052803,0,0,1.31162721056627,0,6.57360398453773,0,0,0.335470597507406,96.9573079130534,0,0,210404.027397707,423428.75650093,235203.375575691,2.75358754473072,0.407220693234824,0.108421900350186,0.139000037610223,27.4300116822124,1.7661967535359,Inf,1.76401329108525,Inf
45063,10.6426674505833,1.57207339355505,0,0,7.35318477705384,0,25.2368957978387,0,0,1.38639250544027,373.556292250135,0,0,962854.186706962,1909181.63036716,1161635.37593569,10.6089986999038,1.56893642745057,0.561476455596645,0.660972503798358,122.619897130877,1.23710958582718,Inf,1.24103568058754,Inf
45065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45067,5.34912338416802,0.799890771240413,0,0,3.31200258277502,0,12.2434736252472,0,0,0.797573026284728,189.634475001748,0,0,473844.46067269,946001.097320365,733796.666500652,5.38561909004963,0.79646479500734,0.28771476202591,0.296407673340876,62.3155320016667,1.38230140587691,Inf,1.37293422548314,Inf
45069,12.3012198662229,1.81336460552555,0,0,7.08146086044062,0,27.1481701926068,0,0,1.68365168416632,430.138667248217,0,0,1017720.19175917,2168234.12094086,1217242.20695168,12.2159381498494,1.80658240244251,0.613075098234723,0.713480157179071,140.487411931157,1.45289185719026,Inf,1.46303476310271,Inf
45071,0.00522584610942118,0.000781315229538968,0,0,0.00488001795387493,0,0.0135257193995141,0,0,0.000760309372740281,0.185274172661499,0,0,381.051285937428,989.452498778701,519.382509067655,0.00526178650358657,0.000778151525178296,0.000271374741834187,0.000331284024814378,0.0640422329306602,0.959711245401347,Inf,0.953155981248921,Inf
45073,0.0081539117405399,0.00118911214382907,0,0,0.00511506961519938,0,0.0280797487405355,0,0,0.00152432851378457,0.283593811119603,0,0,783.304007537663,1431.6532282345,1067.36967774108,0.00805406423579673,0.00119109400670233,0.000651690600892058,0.000537663302639193,0.0943739768117666,1.27752588509764,Inf,1.2933635750064,Inf
45075,1.44070338207111,0.212538329504345,0,0,0.666267812232491,0,4.1734523800363,0,0,0.257675098423422,50.5699157777426,0,0,124678.123396835,240130.94121316,164713.649006677,1.43618560808789,0.212393646266519,0.0747678367828272,0.0722199843157861,15.5756269893609,1.7659706852632,Inf,1.77152585610748,Inf
45077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45079,0.322065786506451,0.0474161800720989,0,0,0.237362576596267,0,0.959979255185197,0,0,0.048535129909441,11.2582844158994,0,0,27511.7244546488,59311.3088110462,38291.4640559256,0.319735277411542,0.0472847945467773,0.0196282966434212,0.0210702272651325,3.86462032422423,1.14987417093244,Inf,1.15825545508429,Inf
45081,0.700601854055089,0.106248633030866,0,0,0.595950958519659,0,1.59776376416401,0,0,0.0985795585722246,25.1881163536778,0,0,49369.6648657322,122145.98313868,74294.1558659077,0.715342504444448,0.105790088685447,0.0362134329965027,0.0409696039053181,7.98861891031265,1.06270446792178,Inf,1.04080592990466,Inf
45083,0.00534686590067813,0.00079027805705299,0,0,0.00305960536874411,0,0.0168150923810661,0,0,0.000862078052015247,0.18704294284948,0,0,430.396761700977,901.22588519007,574.99128104886,0.00531201957692523,0.000785580359967816,0.000276818856371171,0.000314177504863001,0.060467378469184,1.45510794379557,Inf,1.46465330818488,Inf
45085,0.442763247314679,0.0651016394836911,0,0,0.250638872876855,0,1.1464970914521,0,0,0.0608609165652151,15.4691088960919,0,0,36932.6325081838,73918.3518228878,44591.2872991386,0.43932269264901,0.064970257363586,0.0213329574910119,0.022752749638283,4.82710676784882,1.49062115090585,Inf,1.50229494705002,Inf
45087,0.00187705191747659,0.000275866823597696,0,0,0.000987718978341206,0,0.00505825934204222,0,0,0.000272375087440011,0.0651663023406606,0,0,149.315327703953,288.599134683609,195.4217402637,0.00185072298647476,0.000273698469830774,8.78854091948751e-05,9.12093703160849e-05,0.0192913860082626,1.58613401155083,Inf,1.60869882176553,Inf
45089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45091,0.0105918899217964,0.00157075800045074,0,0,0.00531725253186934,0,0.0259218242982586,0,0,0.00152558752862847,0.369993410088513,0,0,785.494134819601,1567.01461696532,1078.5679435241,0.0105078128465138,0.00155397232237176,0.000494635542105924,0.000573628770956078,0.106540868757293,1.64556966987795,Inf,1.65873650935616,Inf
46003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46007,10.0512834250484,1.47706993891128,0.609903259510873,0,1.13543158232343,0,17.3053812785701,0,0,0.486715677759163,347.856449702346,0,0,413983.792062564,877674.409857201,407493.992224331,9.87912317154663,1.46099708874985,0.160454522290959,0.16244281044118,61.6510199884797,4.7766025947341,Inf,4.85984288836209,Inf
46009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46011,0.05743543871307,0.00848231302031582,0.00369021291447887,0,0.00369021291447887,0,0.0982419226082412,0,0,0.00205565593407928,1.99824082624389,0,0,2142.82752935775,3942.3117560707,2320.09143887088,0.0567500394653264,0.00839261147022432,0.00150851471905296,0.00166942566406352,0.335682548582554,5.37488834214036,Inf,5.43980361728585,Inf
46013,20.9323827714726,3.08656920133988,1.3778800941761,0,1.3778800941761,0,39.2911034092755,0,0.159847937958463,0.929994659176614,728.727976272915,0,0,773860.361179188,1538547.57632643,933593.864496052,20.6958745261508,3.06065750034624,0.47391799796592,0.504229926408959,126.484613008797,5.54268447464164,19.1473067431221,5.60602514564413,19.3094089342706
46015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46021,0.019929083105218,0.00293867213945947,0.00187252782180279,0,0.00187252782180279,0,0.0381823211098461,0,0,0.000922973523059617,0.693532042719294,0,0,706.483803406736,1748.69977206923,765.612325256079,0.019696310013228,0.00291283457942104,0.000271591458736888,0.000409720168371168,0.138445390461129,4.44976858191264,Inf,4.50235642150067,Inf
46023,0.00632384992442105,0.000941577504589163,0.000496633545179108,0,0.00557809726833604,0,0.0104635464605583,0,0,0.000297573244663716,0.218394090206072,0,0,248.496682948899,543.388567375951,283.811719177756,0.00620239216185244,0.000917255178865501,0.000190717650025553,0.000155991842915754,0.0392930251546204,0.965888004224882,Inf,0.984802415442953,Inf
46025,1.08406612382383,0.160112521847203,0.100856535419763,0,0.208791088856702,0,1.81215977308052,0,0,0.0359814111048719,37.7596345786954,0,0,40843.8923545182,74806.6614505649,44731.620079726,1.07237362203495,0.158590465230521,0.0224093697931847,0.0286953095946936,6.45184309780598,2.97260367055819,Inf,3.0050151109568,Inf
46027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46029,22.4622831296411,3.31473740241391,2.08672998472787,0,3.1026857181,0,38.3807181900833,0,0,0.754667253686585,782.421171180694,0,0,854326.648308635,1513000.89798152,902668.184559345,22.2207612615317,3.28616891895891,0.470416974163744,0.59876593794689,133.340814471245,3.55043718708746,Inf,3.58902759413687,Inf
46031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46037,2.19233767983145,0.324173814427323,0.183408069631905,0,0.183408069631905,0,3.60547921751485,0,0.576811560875063,0.0820172591360966,76.4435202041229,0,0,84310.8206820488,146070.418810844,90333.022159338,2.17099597379709,0.321062784857316,0.0467373755332317,0.0504545865974791,12.8131946325302,4.67878894198705,0.55661641796888,4.72478319504044,0.562009911756152
46039,0.429771635867613,0.0633693404073033,0.0326571936708383,0,0.0329109148490385,0,0.719971798649919,0,0,0.0188298498965712,14.9440104311691,0,0,16823.460254157,30592.2095080744,18522.242795052,0.424409896245203,0.0627648438109103,0.011215468430434,0.012655836933612,2.68597801309079,4.74522224392051,Inf,4.80517053058269,Inf
46041,0.00117734424612393,0.000173769276690207,8.92730037421533e-05,0,0.000624972269328499,0,0.00172013201200729,0,0,3.66829213257498e-05,0.0409620854251591,0,0,46.6191568050999,99.3623407767154,44.8584989947267,0.00116332322607452,0.000172040758785668,2.0637401965399e-05,2.24196991111866e-05,0.00765503395814449,1.53614099966936,Inf,1.55465542736438,Inf
46043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46045,0.42358448795561,0.0624845895573095,0.0320861023191803,0,0.0839385284923386,0,0.659451521770205,0,0,0.0130732659671508,14.7558996031864,0,0,14595.8698888589,30457.9956595972,15233.3298475575,0.419067548730495,0.061974778333383,0.00706972759318169,0.0102106335575675,2.46655866410583,3.14367483589146,Inf,3.17755908252487,Inf
46047,0.190944712128745,0.0280619204227383,0.00932694356477255,0,0.121087054143147,0,0.34762828646604,0,0,0.0110809331713067,6.60330491553815,0,0,6673.7443771027,18424.2464700714,7584.68518897891,0.187533859601283,0.0277338806452602,0.0029847309269425,0.00245667554485056,1.20060327462852,1.38039307846164,Inf,1.40549956979377,Inf
46049,0.0720065995932503,0.0106268159536754,0.0047525236198569,0,0.0047525236198569,0,0.112881477142038,0,0,0.00224882819470675,2.50413633990375,0,0,2738.27908828855,5551.51911780238,2835.28736516833,0.0711174720532666,0.0105173726275958,0.00146119711873445,0.00227453973615387,0.440946713089943,5.37109219100242,Inf,5.43824286226412,Inf
46051,48.1340112045481,7.09907372628224,4.32190576300758,0,14.5628800117511,0,94.4462831106538,0,0,2.57708539097885,1674.4882336601,0,0,1795230.96655011,3489037.60414839,2138460.40923715,47.5554658359468,7.03285058137241,1.29334000133516,1.29605927921799,298.040724992752,2.21454112058066,Inf,2.24148255594182,Inf
46053,2.60460737177806,0.386371853846509,0.24280625092398,0,1.60035785544014,0,4.84867476493812,0,0.093466522733375,0.115303756266087,90.0911367701239,0,0,101713.383947178,214955.96881642,108234.506151038,2.55858828427152,0.378382774434521,0.0668284582455183,0.0574871126841698,15.8824156257324,1.30043949820654,4.04832407763692,1.32382936496737,4.13379938128953
46055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46071,0.0454118016692395,0.0066693116760973,0.00276646270595046,0,0.00276646270595046,0,0.0734824126134736,0,0,0.00206591708717257,1.57231008474984,0,0,1822.59668768384,3956.42342490144,1745.03423807211,0.0446536064068956,0.00660370235594934,0.000670975824510891,0.00066215627606583,0.275177835021168,6.50352932898492,Inf,6.61395591090126,Inf
46073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46077,1.70476763297201,0.251591022608637,0.149697235770629,0,0.313416782655271,0,3.04471739152041,0,0,0.0661272610573941,59.273106413538,0,0,67599.7027741,124320.46613194,74860.1080841571,1.68335622214448,0.24894704693686,0.0445192186365557,0.0532550902770539,10.5264676809311,3.00123240240928,Inf,3.03940650906093,Inf
46079,0.0541442340119758,0.00800528286889729,0.00401620250831129,0,0.0148377714271298,0,0.093488457833872,0,0,0.00214132972470289,1.8826271363499,0,0,2136.40996827744,3910.083010979,2250.54210470058,0.0534666106723372,0.00790703397266959,0.0015386769175972,0.00168442029754454,0.331226351670921,2.42181629563329,Inf,2.45250982988956,Inf
46081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46083,0.0866732399697314,0.0127818483248778,0.00939607649108624,0,0.0205034376707318,0,0.191300412345574,0,0,0.0045152870582917,3.00544201102604,0,0,3596.17872370407,6612.58542163298,4838.30953711644,0.0853545531131396,0.0126228564463094,0.00325549135587312,0.00368223507183971,0.558705260977149,2.31707239052529,Inf,2.35287004625325,Inf
46085,0.00161140331362476,0.000236455904882042,0.000162775088584017,0,0.00113895846917525,0,0.00288840155534442,0,0.000451504308304537,5.51049323722199e-05,0.0556595789621294,0,0,63.3468308276497,133.699762760662,75.7048147218302,0.00158073204252447,0.000233770231640943,4.45666544010995e-05,3.2633853175259e-05,0.00973069597966969,1.14634345634193,0.517758584671725,1.16858619576749,0.523706862886795
46087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46089,0.0340891426647344,0.0050334273246713,0.00174027773160906,0,0.00174027773160906,0,0.0572101860192494,0,0,0.00154736849077062,1.18876388569152,0,0,1174.76792915259,2348.38763144799,1214.64034183882,0.0337608943536393,0.0049928083199044,0.000585381895928994,0.000802150732783964,0.194395323749632,6.93514449945934,Inf,7.00257308844466,Inf
46091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46097,0.125889824199913,0.018582347459117,0.0111655268549543,0,0.0276259186132809,0,0.222147432512981,0,0,0.00395213749167043,4.37221351939001,0,0,4827.36690234393,9554.56209311262,5193.36331469938,0.124170863950676,0.018363296781438,0.00337043854693843,0.00402202344334679,0.795110637322068,2.68861754632171,Inf,2.72583744268455,Inf
46099,0.248261682883655,0.0367683809540827,0.0300342950688142,0,0.0402956081629009,0,0.567084301307327,0,0,0.0135245932859121,8.6144150167019,0,0,10283.1193234026,18730.0886195898,13622.7885581553,0.244649386474334,0.036180543070148,0.00949483111528921,0.01291890989454,1.58783246576786,2.63790999884759,Inf,2.67685925988712,Inf
46101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46107,0.361623116741395,0.05342555268682,0.0300999598946438,0,0.186187509015745,0,0.527690595107294,0,0,0.00902049715203215,12.5945885061814,0,0,12706.6716945916,26129.1572126001,12437.0810057223,0.357686313575553,0.052897271725962,0.00551269997348636,0.00694728604004165,2.09749157354236,1.56367341308572,Inf,1.5808836730519,Inf
46109,3.12759297460693,0.461255233071507,0.272730911061213,0,1.09146095025888,0,6.20375086752954,0,0,0.169555808525377,108.830517860589,0,0,118440.11051774,227862.677671909,142334.993627071,3.09078670724072,0.457088175014472,0.0865959051691155,0.0791701468102257,19.1624111831188,2.02017760120948,Inf,2.04423464686169,Inf
46111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46113,0.925504157460751,0.135927642838215,0.054850562341509,0,0.224010104133353,0,1.45753086469313,0,0,0.0438426495739981,32.0162916920421,0,0,35034.6606603451,77575.2486808039,33133.8442925736,0.909262684053996,0.134468425106577,0.0121595824391359,0.0142594690861725,5.47204761765897,2.97845756020218,Inf,3.03165950074756,Inf
