gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6059,0.00836030150017909,0.00115473775193095,0.00023094755038619,3.18707611548926e-05,0.000138568535737933,0,0.0423451580556484,3.23326580520688e-06,6.00463643393087e-06,0.0034900794889175,0,0.581987822568225,0,1404.16110634804,5722.8802985698,3478.07010881603,0.00739124534661646,0.00122217442739327,0.000700592820299427,0.00544643894178876,0.461895100772381,1.12870691193193,132.299995795079,1.27669014442969,124.999996973202
6061,30.7944058539707,6.13714079004847,0.89346164573729,0.123297704022987,0.53607700874416,0,371.553615906894,0.0125084634264169,36.4296913824349,39.3277114849789,0,1993.72829811521,0,6228567.578803,28316943.0367157,16638556.1159179,25.3203493860631,4.18682942604193,5.81880957438438,12.0252364359472,1786.92329147458,1.3053824271649,0.11488959074235,1.58759563874278,0.168407527975989
6063,26.8735986474801,5.20387096930351,2.84886854471602,0.423085488805686,1.99103004109994,0,110.482042202217,0.0404271483080891,9.48801769614933,10.1628678012048,0,1839.88654546258,0,2522309.60748263,11133192.960786,7070162.79344045,23.3665591273748,3.86376174547142,0.757227292859506,1.61074335160768,859.317152872682,3.06207545288184,0.405497624066001,3.52165615401383,0.546140640393226
6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6067,4.71114316152598,0.934441626486841,0.0973376655578613,0.0134325975104818,0.0584026016554276,0,41.8110039153899,0.00136272735987294,9.83324595891929,4.69381692041323,0,318.683510167134,0,790381.844329834,3180994.91043091,1419183.16383362,4.0472805791226,0.669235371350981,0.546142929245175,1.79537303562135,194.675331115723,1.61201998886619,0.0680490086285458,1.87643450912823,0.0950156387808837
6069,2.68794626733676,0.521529867560084,0.0388992687910795,0.0053680989586915,0.0233395622020786,0,16.3960129325359,0.000544589779884797,2.9842887762614,1.71503649805441,0,186.385929749918,0,232250.587198287,1186273.3428812,509212.650029808,2.36710130782395,0.391410452474827,0.0618384415621616,0.270307424434819,77.798537582159,5.9214127626188,0.131133100067809,6.72402118153246,0.174726627453839
6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,12.8709358545255,1.78577950552262,0.343797512873076,0.0474440555879526,0.206278515920617,0,68.5617682103841,0.00481316532878955,0.00893873551912733,5.18474034253149,0,880.968696315139,0,2126364.1858718,10782215.5704002,4972577.20899263,11.1883024432023,1.85003426226179,1.26154239932721,5.42020851231982,687.595025746152,1.53700864403952,134.529348540354,1.76816275442244,129.85692125559
6077,5.57979414109238,1.12898551004169,0.108556303024292,0.0149807694420656,0.0651337844027591,0,49.192072715978,0.00151978828925092,11.7221269583219,5.64362496898913,0,368.440098261979,0,918386.32358551,3764732.58888245,1161552.44235992,4.67918924792713,0.773724206350156,0.355212515006481,1.78235111207967,217.112606048584,2.01148649467666,0.0659968884318193,2.39863787575066,0.0962998574115209
6079,74.8308388618797,14.5540245611477,1.08224915968068,0.149350380294523,0.649349521611238,0,512.947700904506,0.0151514887032058,59.866987995481,52.123888120888,0,5183.01756843451,0,6780152.67610095,34243104.6138081,11675223.3905557,65.8243231191182,10.8843368937125,1.52553702082131,9.24910229333656,2164.49831936136,5.20120607314292,0.181762658907456,5.91286921162041,0.243044498518488
6081,0.993237047515885,0.199330439295093,0.0144249112384333,0.00199165744900266,0.00866677025228127,0,9.63696968221086,0.000202052216269623,1.47486358328251,0.98744528556909,0,65.4313596339186,0,99150.0128442049,325092.418643162,243928.24752599,0.830978267350766,0.137405855231229,0.0286635982339344,0.153331209874247,28.8646014332771,4.01287281732608,0.0931523668672321,4.79643584644468,0.135133267630963
6083,62.1746636216006,8.49187239765686,3.50640554477647,0.483883953057266,2.1038434104651,0,630.066599620845,0.0490896791421065,5.0757331106927,56.2745994958927,0,4417.46701821094,0,24473351.7458493,103690496.316478,49458405.7601711,56.101831131279,9.27668073824298,7.32715443892388,32.2940492982987,7012.81108955294,1.22719934376279,1.8101466370005,1.36003950061017,1.65700800708674
6085,8.08410394168353,1.6251835114889,0.121308060854673,0.0167405119785745,0.0727848394050136,0,77.008415344108,0.00169831290438673,9.9211878097648,8.18612449986176,0,535.175483340347,0,954538.334975839,3741354.10024166,2410286.58686757,6.7967286384224,1.12386851501473,0.330427114396848,1.47105649603398,242.616121709347,3.37756355576986,0.113260245166697,4.01731131358268,0.163781332507294
6087,9.39964470107729,1.88553251853889,0.128778249666095,0.0177713980087257,0.0772669528699696,0,86.5853626493837,0.00180289555097475,0.428424550872892,9.66916669194043,0,619.942962198725,0,958145.045178831,3470570.09888828,2176330.35622448,7.87327561992381,1.30188022061732,0.321231712910666,1.61264671525238,257.55649933219,3.64892884080972,3.02602781723667,4.35633607901779,4.3826411685535
6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6095,1.53469593405836,0.30989052695064,0.0245452971835624,0.00339403891691684,0.0148058802369223,0,13.6125073298727,0.000344322807926537,2.57223882670533,1.56101202606053,0,101.624413423516,0,187901.869382858,693072.6019907,597645.998167992,1.29063005047865,0.213411268189383,0.13148099420825,0.262956584694606,49.1889710426331,2.95215197059476,0.0829560234932586,3.51042161486468,0.12045889634676
6097,16.8112146284257,3.4504700677461,0.305466193739532,0.0424342996956348,0.185937007578117,0,146.879144225407,0.00428931668823816,16.2469492022321,18.720467831929,0,1114.90419506247,0,2132195.94987988,8444728.76582533,8009227.43336499,14.1592832772933,2.34129880963118,1.61056282636396,3.77225622676009,595.523296773434,2.3931223906164,0.144068946308636,2.84133690617384,0.21232043722261
6099,0.388092367172241,0.076232429265976,0.00693022084236145,0.000956370452287626,0.00415813267064621,0,3.73691347958433,9.70230947878421e-05,0.638148600682172,0.322033491739668,0,27.0001397673595,0,53639.9093198776,232023.793802261,102705.872883797,0.342901775045466,0.056700293511455,0.036341555977793,0.0818921484120142,13.8604416847229,2.63206871141254,0.0888377317433349,2.97894572472436,0.119440582788259
6101,1.31460855414346,0.264813236685936,0.0472880787849426,0.00652575470884391,0.0283728483984012,0,19.3441347349047,0.000662033123423968,0.00122949007377581,1.87128378729434,0,84.6456592211503,0,269542.049074173,1560506.59990311,656358.533535004,1.07499987210861,0.177755884364416,0.238292418344385,0.62778745738159,94.5761575698853,1.13364735207869,93.974995721737,1.38632807788294,139.9999942258
6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6109,0.880221725283525,0.169187771423887,0.015850235491991,0.0021873324430994,0.00951014167309369,0,6.74601885532994,0.000221903303737295,1.21321608824536,0.60218353071286,0,61.5228952271037,0,149239.656917453,488992.779116035,374248.213486075,0.781340769384217,0.129198079976918,0.111166964794412,0.116161692307084,31.7004709839821,3.06556774749623,0.106472750051266,3.45352429747303,0.139428444306329
6111,35.6605906893876,4.92221836775878,1.09610643771663,0.151262684615579,0.657663888763194,0,200.998885378163,0.0153454906016974,3.03117388263209,17.3400103782418,0,2565.95147822538,0,6734647.36735784,34052001.9391999,14271580.1129378,32.5875837734623,5.3884981042733,3.10527158858135,15.4163881971472,2192.21287543327,1.59534311783106,1.76873915577749,1.74578386448012,1.61568589092345
6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6115,0.404068841099739,0.0790569471716881,0.00878410524129868,0.00121220649293196,0.00527046335420859,0,2.5540488331475,0.000122977477174089,0.869169628259566,0.319038699683272,0,27.722635253558,0,55164.1809153557,283023.870874643,164614.132221937,0.352077467720187,0.0582175340324718,0.0596947065749645,0.101112199100038,17.5682104825974,1.99960304228097,0.0669711598238334,2.29488495581922,0.090944000501058
8001,76.6144058960788,14.8102566371716,2.25414431259251,0.0788950522003391,0,0,535.98428843541,0.0169060822394771,0.346574692469703,30.4057967750274,0,5128.5489614977,0,13353264.9765944,47541948.085928,14395425.1789212,65.1325718110208,10.7699528191452,5.3655868768463,10.632956166503,2817.68034875393,3.55302506684265,29.6300480479667,4.17936674479612,40.7456395706794
8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,5.05529309329654,0.985754224978395,0.143492749890577,0.00502224632635302,0,0,36.9864703048595,0.00107619561749743,0.0220620105763161,2.09839531563223,0,339.236090080605,0,888462.503346093,2978098.17711862,979802.283067256,4.30829834402369,0.712395789169271,0.350581943994696,0.534671871473477,179.365934690461,4.16756463855871,30.788721614891,4.89015825990738,42.6028801334633
8007,0.894769770902493,0.180993818608873,0.0208140860321236,0.000728493022755104,0,0,4.44359531377255,0.000156105644271696,0.00320016576814673,0.342862834705133,0,62.643104957796,0,171849.588793516,370977.378087044,290293.874271512,0.795567432964009,0.131550520411372,0.0764934624350654,0.0428699345514569,26.017607152462,5.64608723713929,39.195435722101,6.35011939195249,53.9270506965508
8009,27.4300747087178,5.50235164096024,0.930489091297635,0.0325671187153685,0,0,186.855728860451,0.00697866814140299,0.143062699606841,11.2332068321567,0,1764.47593771864,0,4458988.23279926,20671810.7416549,4573475.91882924,22.4088444090267,3.70539946920914,1.76108574774086,3.44471077963615,1163.11134679033,3.63257891912454,24.6958523827007,4.44654393230388,36.6722306223754
8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8027,0.554775820618246,0.107923715619968,0.01162686534564,0.000406940293594416,0,0,1.89266374202131,8.72014895508816e-05,0.0017876305696317,0.14766692967794,0,38.0627203728025,0,62093.8312599063,173180.646537244,121421.034382582,0.483396548734592,0.0799317127828852,0.0335093830381027,0.0344697527623692,14.5335814654827,6.04147954114216,42.6340654841026,6.93357612701062,57.5644709569464
8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8031,6.73994757554791,1.32794512797464,0.20044454339213,0.00701555913073166,0,0,48.7180461572099,0.00150333406610705,0.0308183489385649,2.89191356081897,0,440.727419118133,0,1157567.22084045,4281996.49440765,1275328.38832855,5.59723822280029,0.925527580148079,0.451826679746455,1.52428263454793,250.555675506592,2.56334338615109,28.6348820392273,3.08666512895753,41.0852716977235
8033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0.327275002635915,0.0633225598745611,0.00866446951425775,0.000303256437840671,0,0,1.98772078742203,6.49835209534623e-05,0.0013321622047629,0.123340765016439,0,22.4885202900809,0,50595.4761528969,167198.666208386,55216.2565398216,0.285604207684027,0.0472258926091699,0.0198287115706774,0.0282269814456849,10.8305867314339,5.00854232963466,33.8016942255294,5.73930866574185,45.3228025602651
8041,1.18545344981458,0.230218613989642,0.0295878012774557,0.00103557306124442,0,0,6.2075950709672,0.000221908508203128,0.407658577570055,0.380841561541726,0,81.55764961208,0,145524.471452236,564444.273394346,158052.470920086,1.03578215007342,0.171271064185368,0.0536169546543549,0.0919915831811575,36.9847510457039,5.87738132835727,0.4199050212775,6.72666735093195,0.56442664419467
8043,0.703956441241961,0.135745245280503,0.0209628843018842,0.000733700962279873,0,0,4.05164925748869,0.000157221631287971,0.00322304350241344,0.288431849248106,0,46.8868517305819,0,125168.843199313,441842.614270561,172887.698364593,0.595463016978391,0.0984623886342221,0.0687506907092253,0.0442043928829192,26.2036049868912,4.42224758174984,29.1285993079499,5.22798155582592,40.1581650880329
8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0.42709820126967,0.0831814628603714,0.012748935840263,0.000446212761533228,0,0,2.6879943727436,9.5617018208304e-05,0.00196014891037452,0.2100422702874,0,30.5611257979091,0,86803.447196614,178610.432850234,117227.766593155,0.388126297633446,0.0641783641756092,0.0381513138417076,0.0373564014478931,15.9361695628613,4.37557797579847,31.2187118597941,4.81493136222283,40.4625165267303
8061,10.1177562073623,1.96286777553417,0.350152912541522,0.0122553521346165,0,0,50.73238530575,0.00262614682775615,0.0538360109880802,3.06459169557688,0,652.071296989931,0,1567192.93582678,7630146.26799882,1581327.72922397,8.28130547177212,1.36934972367885,0.748116933324993,1.33500444946713,437.691134154797,3.38630344569543,24.2525219837557,4.13724536843653,34.7643067758142
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8075,0.0589533264431748,0.0117417416469948,0.00195695689256425,6.84934923332836e-05,0,0,0.144880858097413,1.4677176603104e-05,0.000300882126059125,0.0129330391095971,0,3.9065751455675,0,11130.1921606064,39310.3709936142,11276.9639253616,0.0496135043487073,0.00820380780569175,0.00518592992666375,0.00823298007648569,2.44619607925415,3.21240265716055,25.9976737699696,3.81714263083379,37.2093028091237
8077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,12.3172115111088,2.41369676739238,0.301094186852786,0.010538296708097,0,0,48.8170968231706,0.0022582063873751,0.935666402986678,3.18678339537211,0,894.16396071423,0,1899000.41107468,3910335.91955893,2358957.86423519,11.3558823010707,1.87774431749988,0.735742215197989,0.602068368169485,376.367727957666,6.8846767304421,2.00202052353978,7.46749721652795,2.57344432939361
8095,1.30599673801761,0.252212314158402,0.0430121981592804,0.00150542695960975,0,0,7.43284809711894,0.000322591484191691,0.00661312555111164,0.503007103941242,0,87.0877791710648,0,241623.880120218,856574.190512002,248348.750321567,1.10601479547252,0.182884336259236,0.117564429977025,0.202523434383332,53.7652468979359,3.03345623526459,26.3684829309415,3.58194480253963,36.364273927933
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,1.29513774585886,0.261446692534029,0.0452814437937952,0.00158485055808581,0,0,9.14892216589244,0.000339610826344882,0.00696202207185643,0.462016999618215,0,81.1288898245249,0,233902.774879932,1002750.06180525,252341.048820019,1.03033690077147,0.170370668631502,0.100398620419454,0.196021168054069,56.6018038988113,3.00139432478973,23.3332284718767,3.77276508036466,35.8066060262265
8101,8.93008622425693,1.71456957804972,0.224218363699591,0.00784764285477744,0,0,38.2642671393287,0.00168163771730595,0.0344735738573333,2.79163706221095,0,617.890311922755,0,1179940.34415722,4044639.57148656,1751207.90997304,7.84720696141899,1.29756965503779,0.44908032750482,0.504122727040459,280.272950448096,6.62061233095771,35.8888690876298,7.53422705218674,47.4224739221936
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,1.20249807787269,0.23406785436758,0.0311190329599236,0.00108916617098644,0,0,5.52949065827905,0.000233392745750334,0.160644121102936,0.403352010861459,0,85.7738555341869,0,168637.738423571,446944.798415601,200366.767031774,1.08932796528417,0.180125096621793,0.0628578276177889,0.0664486131876227,38.8987906202674,6.74445341743417,1.1196412246351,7.44513363213878,1.45494450260919
8121,0.143578505926941,0.0280914469196434,0.00416169582846308,0.000145659356321736,0,0,1.02415691900036,3.1212718519679e-05,0.000639860741765548,0.0562453197123627,0,9.72276151607679,0,25230.2805840969,87447.6322925091,25802.5137519836,0.123479071254175,0.0204177991837613,0.0105707784821514,0.0131575163677305,5.20211970806122,4.40435913208685,30.4255798986344,5.12128328572381,41.8604647361611
8123,12.7060346712205,2.47221910004946,0.369017823091415,0.0129156240144043,0,0,92.8276698239593,0.00276763365600188,0.0567364910220217,5.44852699976234,0,854.436161589516,0,2252979.92907643,7842571.39236331,2518737.60918617,10.8513392521868,1.79431593933798,0.91254972394076,2.62166285623683,461.272271990776,2.77092303928062,30.1544800305359,3.24452525076921,41.5470207053144
8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9001,2.44632066069992,0.473620494358876,0.372488627259591,0.100553115956742,0.776708294728556,0,8.21598436918489,0.00958424235755533,1.68798240046285,0.911227599350366,0,195.553330493061,0,161553.637504578,368246.77107811,380249.172205925,2.48352729726187,0.410661994035427,0.124729734620543,0.245315111077999,32.5712978839874,1.53323567220785,0.241912148646569,1.51026570425841,0.278999647149042
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0.0103481220667028,0.00164530410851282,0.000647052175276074,0.000279061367224277,0.00160853827835042,0,0.0199707500175386,3.61767678031803e-05,0.00655548748996885,0.00167229333018448,0,0.913552340769396,0,2963.32654092461,4362.15314894915,4683.11876317486,0.0116021147277713,0.00191845991561573,0.000912261167901127,0.00156294953292738,0.305130612105131,2.31585491169972,0.291043329968412,2.06555010679897,0.249603748639487
12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,570.719089541318,76.3817945710274,4.98104613236805,2.29098288713206,13.7617266944418,0,1858.44014264303,0.302825253581873,548.095800817421,171.241902608193,0,42097.1716266425,0,157220727.41935,216171214.428899,239467399.657488,534.634079658359,88.4040604159492,62.0508230466075,62.7155160266999,14203.3970038891,3.66689802526188,0.161204015132786,3.91439450278896,0.1392815206673
12011,12.5446653570844,1.67709423065186,0.0670837702257003,0.032535629034287,0.201251315675231,0,51.8017496216304,0.00436044508966117,15.7734069856843,4.92160084186882,0,917.035114444503,0,3957942.38433838,5256013.31886292,7151129.79949951,11.6463459534452,1.92577374033346,1.97862702040464,3.89076003688858,335.418846130371,1.88749747309812,0.122056162177756,2.03308610760905,0.106294774467314
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,106.963894866971,14.2795158577081,0.535313151134746,0.259626882089326,1.60593949328818,0,398.746797294445,0.0347953550231782,76.9494292124714,37.3265916003498,0,7824.48681327145,0,28971300.7732201,41255841.7630577,44176442.7744484,99.3709825285475,16.4314223078701,10.510111715161,10.5932178312085,2676.56571578979,4.22779520980341,0.213438823345737,4.55084000211611,0.18548625952826
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12027,30.3171049424896,4.06546958668589,0.157577565449142,0.0764251203581759,0.472732708087869,0,120.391912733585,0.0102425418128964,0.137310931588643,11.1301811337291,0,2215.4379837301,0,8584063.0395627,12568708.4181574,13036725.3817293,28.1360623933722,4.65241976583321,3.45617030019035,3.40385007035782,787.887815505266,3.71837855869292,31.5303981572328,4.00661867334896,27.552517016136
12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,2.71249254026336,0.371947119658242,0.0771910939472226,0.0331807631328451,0.190038099249236,0,5.23751290565949,0.00431109501095549,0.00614356901559509,0.434051664663024,0,207.905529875639,0,464084.073801041,934260.109376907,677301.338231564,2.64040022942062,0.436601612738842,0.215811089115034,0.25462226258793,58.4542436599731,3.42533975700038,41.7614197481671,3.51886370679865,35.5771470717422
12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12043,1.01012010327352,0.135691523520244,0.00511160613315711,0.00247912901076141,0.0153348187803156,0,3.70277582121506,0.000332254400559434,1.17523180721325,0.349666877363282,0,74.1388123031406,0,290569.505329952,404020.233820975,455327.766408697,0.941562916249886,0.155691505836595,0.103927694489926,0.0960354521608398,25.5580302849412,4.22436361206682,0.132439831158893,4.53194845978127,0.115426736790479
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12049,0.00414521298780636,0.000557799076289189,2.18744743149649e-05,1.06091201975866e-05,6.56234245746701e-05,0,0.0171294627975892,1.4218408386216e-06,0.00511479881372463,0.0015347130500089,0,0.30372706591351,0,1168.09691101313,1733.55206362903,1812.30016998947,0.00385733373710157,0.00063782683841837,0.000482967523581932,0.000551067017342303,0.109372369945049,3.40711256732112,0.124667578175988,3.66139106117119,0.109025609712841
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,4.3338642537125,0.577498084338816,0.0216717361639699,0.0105107921929191,0.0650152101065798,0,15.6318823446591,0.00140866285873139,1.30724123562976,1.40922425716074,0,317.902921295159,0,1161710.1146248,1733802.07449585,1774689.85711187,4.03736710044852,0.667596134719833,0.459834001339742,0.466527744409643,108.358679205179,3.94443817161576,0.510141127501645,4.23411078745987,0.44129303414598
12057,784.950812679775,104.663232602738,25.5200231603736,11.0529397379059,63.9449313238408,0,1912.1197399185,1.43799404513407,9.93902126030857,159.954310115443,0,58306.8632867638,0,170546271.876025,277354365.38867,226429411.165338,740.4971637419,122.444412902204,76.4387868008881,138.315440462177,17777.7170863152,2.34875560913399,10.7624372135307,2.48975649664812,9.19953342707274
12059,2.42548680027515,0.338200873896092,0.0110874151689919,0.00537739643543837,0.0332622463330525,0,4.93338637039981,0.000720681990114858,0.641061093516759,0.424775225800403,0,189.402502759345,0,509291.487607956,890204.155433178,703136.706050634,2.40541178504369,0.397745255794625,0.187240875628371,0.235109339195933,55.4370750188828,5.09537722706145,0.619751558823074,5.13790207710141,0.526971763305344
12061,343.617674688696,45.8806448380025,1.70894394073384,0.828837823351906,5.12683194952777,0,1177.76163698745,0.111081356784331,399.100874139894,108.825821169243,0,25208.0563945025,0,93210168.6547075,128215533.456401,143811978.181778,320.142316210182,52.9369184284553,35.8405633498735,34.4345453496666,8544.71957634296,4.10756295118845,0.132603539797785,4.40876184889651,0.114928033106925
