FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
36105,1547.37491723541,285.455715710726,199.427174276324,47.2710667678198,368.303989069825,175.130482105594,2936.02666606084,4.50277280456178,307.022599244999,266.227782670296,13759.7412543097,110116.07666862,32565.6887591235,118171859.181291,188198630.773904,213208303.17456,8.60294313087517,2153.24303641783,287.636167398933,82.8627719969996,70.5843545354734,17555.9703152399,19.9522990219994,2.28199347631853,0.923315380402379,1.63989824038837,0.916316105595769
36107,4208.77477418825,612.657559447872,339.508192452052,88.6004919727639,532.445376396404,1601.20737257821,7744.47089444589,8.4355674262398,331.554376881184,688.462671021552,54892.5616663485,217397.860869298,190799.816215038,233227401.962076,413360129.10951,375876978.639496,50.4039690491591,7450.9666367467,928.036817791488,190.537254061837,157.51353577602,37841.1837582397,192.344476260245,2.56063486751636,2.72960078181708,1.44640768932705,1.80198729317093
36109,5529.96252159862,831.806405081329,933.329492410163,255.460296597468,1684.03333629332,2346.60360761446,8950.69020303692,24.3316264754838,258.116816815243,695.095092469373,136518.254236457,222166.008768196,116593.937547924,311624909.865463,529166417.56129,595000563.77621,30.8008536699102,9408.53392502266,1227.79032387302,316.620949207509,218.243080934071,49394.595764461,87.8577977718088,1.63504666559886,4.34695376461767,0.961015483802352,2.94498491615032
36111,2136.69942418879,360.179705082988,355.356599115383,62.4735977140751,493.958633827155,452.765516448585,5137.48727920329,5.95143583661413,529.721380369451,459.360349137162,62401.4290275406,90191.6954953904,2679154.92477771,127868346.912673,262652891.317987,269584427.122817,707.757714788377,3125.64370519747,434.644394216149,99.6300143622532,89.3309875841008,22610.8764785032,1401.77121810895,2.01198121866368,0.811399012730465,1.37539640370678,0.672387498835544
36113,62.7881734502663,12.168400013584,17.0621106979356,2.38739496405563,27.7214055626256,0.120663825454589,144.060791037466,0.227444012079368,6.51602995908056,8.90352723738157,3798.5066508473,1267.64470703927,45779.9144010991,4318246.90647712,7694524.92178225,7320593.14940707,12.0937715471672,68.6973534221958,12.0580648149647,2.88179185343858,2.01444293357288,725.291344277852,21.7138855839148,1.3163486576013,1.78810875025749,1.20311953397307,1.80447052448413
36115,6508.4589005819,773.62407711886,251.668309992868,111.605393006293,273.227912475933,3597.4367496314,12623.3299628642,10.6361128633125,236.436430359656,829.18267493623,51336.0275872216,308539.975791434,195917.46088519,450343949.651196,746894695.847857,687971708.784348,51.7559074769624,13230.5064701144,1558.51411020078,342.033614790907,256.200936387666,67223.6745022913,103.066172028892,2.73800352332712,6.30792110637042,1.34690107604542,3.13116167028203
36117,10844.4123417497,1399.7742008262,1150.91638497155,318.112392782783,2195.71033211356,6194.27372318244,15853.9132725968,30.2973765693313,1552.34699780186,1169.8078164922,219533.257335168,360874.17784452,568654.712570709,472104617.534972,837636846.537834,949606991.760246,150.222652729229,19558.4881274268,2409.83622730809,466.169684337276,378.653673153109,80288.7075880395,469.500260003013,1.82724097970699,1.52266438773749,1.01313324949173,0.88445276999285
36119,246.357476274163,48.3049556072906,35.080258859764,8.99169161456126,69.2457945885887,0,765.364190687921,0.856592386729003,130.22020379171,83.9504678453144,634.534564814925,19160.7948864557,35074.769975245,16752561.5852312,36499934.5470248,36282479.5590716,9.26577213390043,256.795459929158,41.5973273040327,12.1592347678906,22.4391015130378,3163.39420168404,17.2330193147063,1.73608885251778,0.317350808967019,1.6655219232146,0.368524079132446
36121,8375.26171407127,1177.38473334619,1154.12710907291,405.766115085929,1290.5293392745,4054.72502080065,14793.7743684059,38.6425418948173,784.569322643159,996.991628769542,179123.934304192,357007.737190107,206729.723798228,439451123.948666,731964009.542881,778847899.888046,54.6122045952254,15314.655436223,1942.60846317232,411.168496010971,426.997588690724,73867.222091168,165.948504479136,1.97779091626647,2.35979162455658,1.08161209427313,1.43023294982148
36123,5218.63871816932,663.932094508707,635.298324305966,167.319523537597,1167.86363419985,3122.10251033298,7212.10384339285,15.9329912309324,512.142251676881,542.011231298896,97243.5154202071,195112.684332618,234716.174438875,240287986.919578,431765852.679808,434825092.491612,62.0054412338665,10080.7075802412,1234.5005541802,206.353126226515,185.56053155657,40999.1635650687,131.305504123913,1.83803663038274,2.33773609113447,0.951525381366072,1.25726798107937
37001,1864.58432863613,367.312281116315,495.87004958312,415.680772795031,718.738853102546,32.1958282882795,8933.72828223352,53.8854576648982,967.312136475678,1085.26665864684,3947.33572212998,119751.108103119,252912.940360402,207667094.111709,444343709.759492,233385997.218684,66.8125172808882,1901.85896850662,254.653370987218,120.714009937623,178.172367840225,30624.6104623492,207.536669647205,0.969657506768545,0.249367382422723,0.95065313527674,0.359687765838734
37003,1375.59295309822,261.380152398207,356.236338425956,311.268424865454,532.594731964638,94.1377703497934,6999.90567341863,40.3486060921763,1090.52790164246,675.332216552734,878.974693164514,87601.5002132631,580329.943971662,111240958.602436,281107772.378933,184310511.33191,153.306921958882,1476.35462808181,192.752815863583,92.9752004212441,106.356899728338,20057.9313482965,115.039946765173,0.988474095634045,0.170445503594113,0.921010422841974,0.231130588185797
37005,1967.6628246543,389.948405145739,453.618866720017,398.989408754152,679.32019038471,145.417863400668,8471.7579619317,51.7247112419088,1289.00091261221,1039.01505654665,940.536486520305,126619.089527072,918.894211569568,136237526.018759,270478170.135044,301107667.747035,0.242746121658756,2130.34907626753,277.923094887179,102.62574881196,113.162538668266,22800.5750879605,0.48936018688255,1.12530247845569,0.20729304336576,1.03936762196175,0.290848774878168
37007,1035.07767261181,167.224522706592,226.088801253975,119.916136100022,299.171123219927,233.884647931094,2244.51514826132,15.5455235587652,508.781918353015,247.618605008138,14864.9002888964,50500.2247481062,3448883.90777352,112553505.428523,259774857.472839,163449445.295065,911.098559684347,1261.27217844742,167.684007930542,91.6271194983091,97.9611581849563,16925.9782234236,1796.1621721875,1.18024926308702,0.319807804297139,0.968585275417498,0.318931471709481
37009,1463.31302044373,289.888250098425,358.735890392687,314.951213693832,538.18181180516,81.8858633371775,6322.1762000415,40.8289738052575,960.249112314696,738.585431621702,764.737474982257,95400.1096216705,432.798516919138,87845559.0860268,191619414.867493,232437189.771248,0.114333249811563,1564.10374327766,205.275971396799,74.0301436125898,86.4006003274021,16698.3028685674,0.479604600055609,1.07558748066016,0.205054904550375,1.00627670756548,0.289576062165134
37011,380.594017101847,78.0260143240738,85.9523736875343,75.2680603727877,129.952069616301,3.9841197407167,1321.79445472628,9.75739587075412,250.365263455193,170.482327093419,225.418915833001,25600.1316491337,1551.82742318139,23264566.3967106,48932339.9393705,57924595.3996725,0.409949354036673,394.060529283001,52.4898132051532,20.4299944140146,24.3309269081605,4354.74814129423,0.6333989482373,1.15928270070607,0.20178869976637,1.11966570420336,0.299958544658361
37013,7434.12524899343,1017.76083413037,1467.44741551852,305.994329615528,838.230434114154,3352.03722504426,12874.3661368944,39.6665112961891,1540.70053818208,1245.29020096577,242858.622468955,8756.14977464637,1416717.84638499,381304738.043576,784417953.984238,675981491.291628,374.257186915217,7516.76868167976,996.547659809561,286.845604275552,309.969467444382,54053.5993301285,915.244075776078,1.14575728040704,0.630579877085234,1.13316020330009,0.64400281850116
37015,3407.24200573408,486.762614649993,609.598091354816,191.59576728081,411.430689773058,1823.88085255801,8751.50541560914,24.8384387465284,831.594930674275,858.757134312887,101020.138073525,35011.1029223213,3257018.74874924,290495107.502695,580584908.658661,431469822.533919,860.413156894583,3564.16973949111,476.835375600591,178.231566672412,243.69157946825,39974.1167869277,1362.61052874662,1.03057492469295,0.556768795595938,0.985199479857379,0.568360169080271
37017,5471.54640561605,875.065335224723,1596.92254125189,144.483395680376,1320.31741487111,1711.21621837848,11023.7100680224,18.7295557417539,1486.87842773449,907.010611769657,277383.210714489,4284.65443407745,5345320.73225363,322965581.184991,624808232.989207,510817711.021765,1412.0840684809,5923.91092439927,912.272391766226,238.269229896739,324.80538943518,41974.7818137745,3650.49536702782,1.11017525703751,0.605916282178523,1.0253995231813,0.581203968648146
37019,1956.72417773645,285.093666553288,443.494278032385,77.4151320156809,330.562709179965,859.872426898692,3142.0492698803,10.0348907706641,304.145028588742,293.756728039443,75605.4905829777,1678.32261175033,462032.198116102,101041786.374802,191141526.159443,185414271.917995,122.055969840727,2039.19633344555,284.293139995596,61.3460164613725,72.491530249087,13774.5448847122,630.385445374413,1.10514639252218,0.904873680581663,1.06045044840412,0.907421668242122
37021,2130.28653142538,417.027156748332,441.669566319399,373.644847486454,662.50074048128,229.020087364455,7645.42403545128,48.4347490254193,1428.92629813484,1084.82323965514,3449.82352916391,136392.101167043,47740.9934626892,181315983.767606,304198901.130078,275911373.972771,12.6118337250255,2445.08981637925,317.616268954085,118.147550912364,115.585418592214,23658.9042669146,122.746688449814,1.25998653503785,0.214988928782574,1.0977643141728,0.282278429873273
37023,848.168239970849,166.648510439281,226.223503689018,193.594079173079,338.654174920477,12.197173639929,4283.42466540887,25.0963978605653,714.410649125212,470.126613000445,1354.38449091062,54466.2129055724,4717.14941917452,80342258.6647436,178548387.723478,139241379.772168,1.24613879636217,853.221321726011,114.183644971495,60.3846342314724,54.5862815890025,12686.3362221648,1.44938213692512,0.963395362552976,0.154405080298972,0.957689790732904,0.22535080783684
37025,1205.61964850872,231.728531980106,303.36303499695,254.824372362448,464.216424753162,52.0333658462806,5587.56645640476,33.0318998711446,1241.91694469307,582.107692219925,1481.24112760008,76043.7157081422,109089.713907307,141916621.628368,310074901.302949,185185611.007021,28.818447902321,1231.73330792196,162.94488585025,104.34089108334,140.5662176693,20731.0988316469,84.0592205184658,0.93359504539956,0.12780503825308,0.913802138210442,0.181755160583962
37027,1012.3125814107,199.587733348978,264.436180394224,224.123797450702,392.627726587165,11.1388259115601,4762.9280035846,29.0524314526789,633.373091520338,526.318237049725,1722.52115734925,65283.5612419524,55025.9119209833,93352714.2111818,207446414.885658,174642088.025273,14.53630520399,1019.11941474537,136.612869112952,77.4133893483846,62.7304993653071,14755.8798365394,14.1968067004345,0.987068874743975,0.20623128846217,0.98047611120419,0.301298374575322
37029,1867.3527829383,265.705199307493,400.541009248297,121.783772071653,401.006524612968,957.085093800739,3085.38360938407,15.7874821055232,415.874163926501,329.087815560492,56094.863279169,10508.1567581764,0,113366336.707642,209272929.407759,162099148.08991,0,1943.80778943279,255.414209142639,73.2195651227455,90.7832416459567,15256.1352889538,0,0.950787286311156,0.591700030545892,0.913390354091325,0.615540439485283
37031,2573.95737819753,360.545748885372,677.223540810593,109.480189736476,509.913443449334,1280.49686431435,4237.18914830523,14.1918376329047,752.765692888443,436.88576116921,84615.6538485099,4523.82032781237,102643.838768452,146860730.315134,257207368.501445,291892594.167412,27.1156281751396,2587.60488106281,345.5561814842,81.481550546709,99.7230446774133,20543.6254988574,114.505532942712,0.938109488005996,0.450554519295618,0.933161726460483,0.470098714123437
37033,1581.52543510671,307.797388760537,445.898216948568,345.93747718312,636.235828516872,76.5871939213445,9662.64897103237,44.842581675857,1479.08822878653,1092.17381718891,6687.45740750628,98567.4368128803,580723.311459234,139053101.620546,391592242.209005,201996917.710825,153.410838634809,1689.35563926981,226.246454469585,96.1617910254199,136.344412263378,26842.8972635834,159.365985719778,0.972478559725477,0.14846241897356,0.910406039764693,0.201975960225612
37035,2288.93369681709,442.147024567363,550.885754940414,484.47642905655,823.809703765031,89.3672816019636,10949.5530169219,62.8080677764579,1450.43151656021,1141.62356699819,1463.1892801487,147405.867689074,114482.103752252,216656251.787604,491501493.691384,308860044.723432,30.2429663124398,2370.31876394986,312.555222846464,154.544482304744,175.247679929186,33616.2741346342,28.4969037864357,1.04037491434025,0.206547083542936,1.00465356599901,0.292185737898985
37037,2140.76829939401,412.521452585268,607.605519408998,456.620054448927,865.948272522205,59.2917435530531,10042.8826485891,59.1909246677108,1286.93548178018,957.250835356112,10986.9333796008,129437.480857283,2149967.89795436,251136972.421569,515690192.293021,307497450.689827,567.9613195384,2177.40893298329,295.549035455377,157.32361881842,206.297176317177,35239.4478454753,1888.41097680526,0.925341690300776,0.219555187417547,0.90977038198767,0.306450754260006
37039,178.740390394946,35.5143292690355,38.7898230689691,26.6881909091875,55.6749239139578,0,912.333113019128,3.45948685295706,129.768639040344,102.804549235023,845.594323550339,11039.9335554843,0,15829800.9765538,30179689.8490554,35111744.0554824,0,177.208827921714,24.2565165469153,15.3919779282073,9.50186061673202,2261.57013495069,0,1.21337034780834,0.182067535546823,1.22385714190674,0.266567806391557
37041,1756.66321971054,251.53109008492,400.42453811001,138.389327370017,388.118177042269,928.206423035161,4083.0315255473,17.9394579701219,595.669568142104,410.526745349682,45512.753535314,21488.0277443892,1819381.40241802,146451185.954813,278405202.587918,215367099.554352,480.629623839572,1897.01009926038,246.272744165045,100.532027596512,118.734528561278,19481.3252668977,1036.76256376505,0.914483950531422,0.401351241075133,0.846827500570755,0.409920779162261
37043,356.561205532309,70.5824215202732,92.2638252335708,67.5946003066772,132.495282912661,0.0293630665520846,1811.30585300956,8.76263466460048,251.64251654303,192.939909082586,1578.47096014303,22185.6204390743,7027.25122869015,31099712.053504,58712836.3860515,71734458.6188882,1.85640301158554,353.710319801202,48.3583947330129,32.9924402198536,17.3996958849012,4409.2454852465,3.83674831688404,1.03190170098001,0.185704447507089,1.04021877195741,0.271048484229083
37045,2959.55449671844,563.273159967422,615.209898833299,538.552475488334,921.131742981776,205.217414296278,13379.3429720881,69.805973381776,2512.76771866759,1549.97747805631,2823.71142432622,188074.789000343,238089.066373254,344784836.39131,666009296.866691,504234790.642005,62.8964648419553,3177.53305843611,415.387528368392,236.518251616154,219.607406069186,45472.509239385,80.6017276598141,1.16127836829321,0.160842468754015,1.08161474754744,0.218105358116788
37047,8228.07692098411,1166.54031454612,1709.22528740629,321.578732352495,1128.03730685828,3819.23605387871,14148.5568775694,41.6885866563551,1939.08702697796,1267.07187003876,302784.725088081,7175.77095179384,1335771.56399768,459596374.737137,881679914.459142,701850704.667521,352.873445604395,8863.07217423404,1208.277272891,282.99760000001,336.566643874061,58946.1368810339,1089.065136394,1.1665557040497,0.610002094418993,1.08297776175598,0.588931076552259
37049,3869.41048934445,542.593455455985,697.287970150569,148.589358077808,388.95005770486,1668.05291974029,6490.61051255938,19.2602065102117,879.398803380496,629.747430213924,132334.142452394,6191.72025258715,690469.435920158,197333827.156409,385363650.391641,350361907.465351,182.4026918259,3964.01002311919,534.892631267125,154.072258450175,168.153297892986,26575.0754428923,598.097282583592,1.22911004869789,0.595212005198921,1.19977782277351,0.6037812445924
37051,3904.01504048524,572.44524869631,779.948163913036,138.879487556617,644.938752253892,1423.00351452403,6570.20272793768,18.0033182410303,1060.33134267797,658.280209408857,145550.05276021,15398.643262177,3435869.63122643,241404891.507685,457706716.996606,346526127.883593,907.66055222035,3974.61422982486,554.57007987922,169.765839531995,238.946968495635,30238.4615260535,2269.59146735954,1.17055940207505,0.514283830408079,1.14976731004251,0.530860473508706
37053,2676.00312383687,379.117349389604,626.877554282962,145.620309561227,534.57755486918,1340.05064381673,4208.74615651086,18.8777036103831,759.413276845583,399.409625024128,90419.4104626295,6397.4789997082,80318.371604383,153398563.166448,294358165.169101,229083933.377531,21.2178648634731,2771.31615242867,372.7744856258,94.6004239837273,131.659114496938,21206.8188152108,52.8730535209179,0.964477636225994,0.478965444784427,0.931306651949373,0.487115177883079
37055,270.566904142964,53.524865010271,163.866245383393,0,246.536482024342,0,619.34789279244,0,93.0589211440865,35.7108151371803,21416.9176630248,0,2137953.63460779,12547098.2442141,23698890.8267641,22395903.7304521,564.787487561609,278.419929619322,53.5422941575618,8.52594306650807,13.2770961235692,2037.21778714657,2037.21778714657,0.644183745651881,0.57535906820433,0.626014100350352,0.575171776678955
37057,1931.83926738394,371.587430452848,397.447074534425,343.185926468611,596.444956812025,113.313429286772,8158.52979272358,44.4857146071626,1403.23246006632,895.591422742335,2122.83186145119,122788.871676771,161133.19158114,176421942.873008,434572453.693113,256492441.317203,42.566877486373,2053.78057939608,269.531204052394,114.928825547848,182.333786231206,30001.1367322264,40.2235966757289,1.17516429494123,0.186176569975841,1.10539000775955,0.256671109718337
37059,2017.47337829568,387.697644847378,263.972715549421,220.171002349383,398.298885691029,130.064189864767,8249.33886893359,28.5414431918357,1548.83637530148,1091.92613796401,3028.76177739214,127165.042324338,56578.7590204186,192687865.616084,431284529.000677,268551910.195996,14.946523927942,2144.59231983955,281.709213553499,118.162036459453,147.684656817881,29428.3735141193,15.780259135121,1.6776207380027,0.178593365679874,1.57818115195452,0.245786165053152
37061,10895.40460053,1523.93993963534,1937.94602063361,388.815279349181,1220.1284496891,4614.93018992836,18060.9369771336,50.4010473823233,2826.55588061207,1795.7201062288,381491.256525215,14773.53817141,7060424.68036017,618227652.238093,1156425691.35441,1000735737.38426,1865.16650866011,11345.8240185157,1532.55322481848,579.886364519131,1149.16186568489,78146.1219481677,5571.12408178858,1.14710092417905,0.532699398418478,1.1015620078521,0.52970551098856
37063,723.447359183012,137.098834325951,163.82742715315,127.913638299642,231.025200484941,55.034257016946,2632.93029018756,16.5831724740172,502.047567362429,355.200295199479,3479.44693992141,43108.9458518317,544640.607858278,73548191.7568129,163260160.158303,85556326.2961214,143.878798659137,778.775298872456,103.568235869045,41.0342295798861,67.2853037678982,11259.7454645856,285.44765066855,1.13504231762196,0.199695521136495,1.05440345685521,0.26434768284114
37065,6127.37274509983,792.386849421602,745.631300150839,253.148309986618,504.660993973611,3160.77389360381,14253.7603394253,32.8163947966001,1500.02892364651,1244.75595311023,157184.34490603,25155.7418276982,7706554.96813729,363795827.736605,750587872.561459,528019560.747247,2035.85603904277,6354.0447992591,796.708539688974,235.15509038579,338.920019103393,49835.7020919076,2933.38611115515,1.21299990564107,0.519757949548479,1.16972775553934,0.51693855856664
37067,1267.82995247951,231.591440179743,215.745462160844,185.104210440984,322.748047861742,185.213501749858,5893.17715003044,23.9938333061964,834.531451908494,600.140197246418,1373.25750240013,77862.0077666446,53570.4787574534,116230906.308764,266919137.955281,159380690.321111,14.151820514314,1486.07233878078,189.670394281226,75.9900607423019,111.213800654452,18741.3212105822,13.7218454250469,1.3558867583152,0.220925810279187,1.15676323386297,0.269754943934853
37069,1937.41293045512,344.073667911965,342.714191306195,215.582805007176,423.911431130114,291.982953043624,7555.45635904275,27.9511042014269,1239.26406215369,772.987662853809,23461.0803341321,85171.7456388995,968127.548679216,178628684.281235,407558509.891884,248392552.33659,255.752190789686,1946.81749388659,261.76554678027,102.441154630511,164.69192251331,27859.4143290004,886.752173963702,1.26308090697459,0.206567561476702,1.25697929521796,0.271519531210807
37071,765.464562370001,145.375861512254,151.821835762359,130.913496877834,226.36963303527,49.0199889106329,3562.78461883696,16.9705921930746,615.548692441025,403.9154038996,938.254203666182,48374.6393003346,17500.7717508677,86017681.0831181,173369327.73082,127020093.118682,4.62321387497022,815.235555372607,106.931120209958,63.5557972984558,62.6394410799681,11681.990678617,5.13344480405794,1.19130717426437,0.16905590518369,1.11857661112404,0.229836251706303
37073,1980.35150743655,268.813757941956,292.595675417577,165.975741554498,260.319411584868,1148.37431373351,3856.81033190325,21.5158137892682,496.791916705086,419.481535025754,43577.1609458845,19948.7649015295,2178867.07634032,141787162.716701,289212052.11114,219511437.73076,575.595673290974,2054.28662067199,253.935620654021,88.4885909100467,117.966872101942,19964.0042173365,1086.82355555892,0.990628446001471,0.489932149790282,0.954975083129739,0.518637369513215
37075,94.3114099940725,19.0211434873876,28.7136190993652,23.2450768447072,42.4160452888276,0,282.364154207906,3.01330305372022,71.0999675060875,42.3253652990424,244.376606106728,6209.99067331432,525.118019431829,8041767.6176925,15233862.9532707,17386078.3720173,0.138721477429345,96.3398788105305,13.0321303316763,7.29935312914613,5.06364362869759,1181.59021607517,0.437207676004618,0.902584977197896,0.175840712914695,0.883580744443461,0.256649630271517
37077,1675.69212630807,316.945704288902,306.893555726971,220.375268108472,417.03364213432,101.36430748427,7609.91903692583,28.5701270286014,939.223359535586,770.454630488341,7410.71201591215,99840.0766935966,932132.690700862,150463614.141519,380374257.598683,194315149.050959,246.243357167828,1759.56765905168,234.664597719073,84.4453271037101,143.295510587223,26186.9281043063,393.34558272564,1.38177881430251,0.242473834528653,1.31591181931243,0.327493115720491
37079,4955.90881406182,671.280870017273,519.50728609322,192.326836894439,378.333250115031,2270.06354245607,8255.27043835148,24.9316617331115,1172.2438156605,879.147726616445,139460.575062155,21936.6603399692,2330976.95249543,264198715.80195,517414062.17007,444571650.803142,615.778843494622,5032.12865948962,647.394827772355,252.398627069461,369.628025199673,35051.8283630256,1947.98138067126,1.26363716404069,0.540768533934399,1.24449730577447,0.560720531528704
37081,2234.95324599955,427.792252998691,573.714380686463,469.220017003026,825.049900711491,141.955612781586,10533.6739149891,60.8254187758534,1706.706262512,1288.19429828243,6277.82965350725,138172.681281921,253215.119961515,241118550.084878,513126222.234088,276785308.571451,66.8923446704734,2400.09126036843,316.542936771789,142.301411276297,223.060784327119,35696.2796205488,165.694614380482,1.01043621083467,0.179087560422765,0.940913258829069,0.242028053883025
37083,3985.73429420822,562.976132723472,617.404725105378,220.761474142368,573.876479947371,1778.35323178655,11457.4318177135,28.6183420822789,1112.24691459117,1071.50894122505,103552.680170025,50108.2037044243,3153453.06137172,343773782.218269,751018681.893431,476271868.276996,833.05400212869,3837.50028911963,504.561216500031,211.381120661907,297.180995967181,50209.3142989335,1057.29566647683,1.03745440215183,0.442261882854805,1.07752893232549,0.493464175046406
37085,3877.75670837446,568.539052718965,609.711561444974,188.127367143776,544.895323510969,1460.68133356525,8451.5274263401,24.388040344046,1546.22683568179,1017.13916016714,108213.185465342,46845.8108893416,2249788.57803438,291551669.685677,576562587.883491,382713502.84147,594.331148236498,3793.18613419996,506.368399966379,198.066601131401,261.200340036513,38293.430159984,1284.89711732883,1.16259737286853,0.322401377763373,1.18851793776535,0.361985017076594
37087,1065.37838587776,204.594735141326,265.347345395435,213.329944509975,390.693309454528,125.216424907842,3368.98501464321,27.6559753509318,615.899505431079,431.422000451183,4113.96279967352,67005.058725127,36036.7446810008,62476370.1805945,135670930.887432,113823593.286527,9.51989891586933,1265.72401267001,165.573569761409,45.9019437147814,50.9199054759237,11233.2723752285,31.2006980481092,1.15971570641455,0.257279402795566,0.976149646375659,0.317913126763702
37089,1276.15956661818,254.011306353625,368.090272507947,213.971433744374,504.744690881196,56.7648359091359,4700.64278651183,27.7369431201586,886.914568048049,622.802277361966,15850.2367102911,72129.1316635697,392198.758563423,109769648.341844,188734440.858274,181832594.823633,103.607930447217,1374.93641677405,192.960953247463,69.515880841493,76.6531573609465,14563.4686241703,355.420522278641,1.06605682355465,0.210966636900878,0.989470201923831,0.277713755733261
37091,2081.0043472338,304.636517220041,445.382661292578,126.727926987373,332.164353143826,990.835330178632,5495.28315727864,16.4286920628489,677.054455564927,509.721989062534,62356.0597683691,23804.8098255418,4406352.31499746,162272077.804483,351520883.600142,241665202.388712,1164.03490375751,2157.83386320137,291.944771117769,99.1028441061757,146.633803847,23836.3695261302,1700.10253581405,1.00793468392841,0.420983223768935,0.972047243651494,0.439284672255011
37093,2729.90446864692,373.744126194445,309.237999677981,97.8615429821143,203.554269167975,1131.73635150729,4222.85661020178,12.6867850280795,500.440252747382,468.084108994053,81137.6352738821,13587.6926375597,980962.771979905,160910757.729598,309093742.930928,212979088.653408,259.142897399476,2663.55578896618,347.099037532803,112.858057875044,133.196314287434,20757.940949129,517.411810928956,1.33951726659518,0.676438799712381,1.3728843927565,0.728365684674738
37095,4649.05030386212,658.752871753704,1358.73260016387,192.920648654186,1027.46663677715,1944.81301268917,8836.67130163565,25.0095804691587,973.387324802633,869.697455040726,162844.679261113,11194.2693093074,354652.894626092,287993678.298811,561079963.342626,510837987.29957,93.6893644791641,4569.74772669378,621.419156723328,183.4713964112,213.757166108223,41424.7219397854,235.582135068253,0.928591301685798,0.622416950054708,0.944705907516143,0.659810610665277
37097,3158.27623652762,598.85044709951,694.913246037607,601.677568124642,1036.88659069764,242.651855551619,14477.1703066149,77.9973172658246,2608.837620897,1555.51773133079,2320.0546526027,199670.826014522,67210.5067479657,262517129.672602,680295442.038272,416675083.27169,17.7551339886236,3420.68795472681,445.406079742904,209.237982664353,258.225484031038,46467.4380253232,18.2694292492233,1.12389805779907,0.165773517910057,1.03768030735496,0.22288322910859
37099,375.698951382791,74.9390187904854,88.4682520659725,79.0785704760704,133.336566725183,2.74700065082144,1214.07321622847,10.2508471860768,260.015483684464,164.91443705879,344.822537415616,25156.7516082179,416.833193570165,24899844.3616686,53393205.0184208,62921883.9434011,0.110115658411818,386.588273600626,51.6602602066273,25.405379707529,16.7922404831695,4238.9751666261,1.14412214991535,1.11786281706639,0.191145748862713,1.08637513561915,0.277278411073637
37101,7337.72805199044,1030.70423492161,1104.53594652351,433.129592347036,962.413447388263,3308.28552788206,12288.7181573632,56.147250495661,2548.05978645943,1490.12939898269,202854.414682602,60027.5521533019,3850352.35162672,455916525.00189,880301102.23424,654697324.595468,1017.15528143393,7781.87191829304,995.549810093473,336.41294560117,466.974906418326,58837.8882100561,2833.40069505363,1.17697570739664,0.382285200817787,1.1098007979769,0.395784290686326
37103,3621.09249266517,486.975476366579,382.378953186097,135.87162462783,247.450829196313,1616.90618053434,6300.85428901153,17.6135262054154,765.110127087632,658.139166795091,106157.751498932,9561.34781296541,136426.593936794,205748548.442767,380129472.365969,357922562.626133,36.0400861734706,3599.95061899808,464.620424452629,160.7430654521,187.965923995899,26259.2942663566,211.847217585426,1.31802759494176,0.593594460187697,1.32576813803558,0.622155053469757
37105,832.055102601717,144.257130166154,235.949182311733,90.324678933311,256.643953913696,131.947510040079,2865.11123594218,11.7080778459765,210.57077666056,284.930887373463,18672.1295876231,26670.7654709683,726305.10256046,79029595.1751703,157071110.371469,93336620.2295284,191.869471553602,823.367191171671,116.086205909926,50.1940181813009,61.0458792339496,10502.2809269959,297.120920340065,0.996685614171843,0.522254832415975,1.00720232704597,0.648991693278284
37107,6909.58275036782,950.194265660714,996.681745450072,258.052537314384,882.294726611652,2918.49335828697,11857.7907761165,33.4504276341867,1647.35012433408,1175.11706162665,213140.297741432,22822.4975974383,3142491.88840406,381924618.613001,731397107.615789,624921915.367836,830.158367143476,6905.15025688887,908.118647462369,356.40409769709,551.000168415885,49597.1884968777,2465.28028802457,1.15801361998582,0.540289355806635,1.15875696193034,0.565322437899019
37109,1290.21023837516,250.09178605124,320.93919983331,281.254115837261,478.89824210114,47.0673139154459,6584.55905683457,36.4539682265309,1118.99026848654,702.952821217045,1133.22727667746,82106.5881503793,4758.29686643556,140266269.598084,294064830.87208,206795433.292399,1.25700879980001,1318.40764876906,174.226202869742,108.666660674281,101.416657690956,20026.5672827033,1.23182422528043,0.98517866090998,0.150787201436365,0.964108177104059,0.216446435150072
37111,539.452584986456,107.687996796135,140.723645849698,114.09401663647,210.502421636123,1.59548547056628,2380.20242597583,14.7888926762463,434.131796538534,311.003907232152,1816.91097787458,34208.9860951484,15513.7615182437,52661283.0809844,101457669.126922,103411806.365262,4.09830140779748,538.816458570968,73.1595370340735,41.8830698693983,30.5311893341562,7407.66281189619,7.16773577523418,0.999048133075468,0.162967621657266,1.00022760875347,0.239882008967988
