FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
32019,2554.12364930962,239.250513577941,98.4484031353922,16.008570792929,0.997991888933036,1758.49261603636,1778.88373054574,3.55522947585227,111.932417120909,107.34285341239,131.90769416577,111282.488897026,62256092.4942594,77706129.1096228,185981975.646432,31360495.9526581,16446.3164663935,5843.03872478589,648.549612434092,7.63803691699122,17.9467195570853,11298.7930809281,11218.6268996482,3.07604066900487,5.61574879691315,1.34460656329664,2.07165459361479
32021,5.22970694575639,0.486717776156252,0.141384299667657,0.013211260583962,0.0691223983798098,3.94600994457093,3.42100964077282,0.00293114361618504,0.1968526387171,0.24123267882786,0,234.548145684731,232328.851902858,142557.987736868,354190.898212945,89546.1289724201,61.3747774648817,12.5527598545958,1.390579069172,0.0275663660912755,0.0309575567833327,25.6132732281403,25.415560268797,2.96878245926106,6.96042017490784,1.2368485040326,2.43622265266905
32023,1711.56613671616,167.76419320875,167.276106881334,10.5300020420669,0.341619231840893,1410.71694036652,1059.8562192792,2.33843377187964,135.24516746441,51.5348988112623,1.79514824860439,75031.0724146354,40362092.8741076,57984881.3056499,136190049.41459,38132776.7346145,10662.5347987388,3778.43516364951,420.65533350505,8.74607820075196,11.3528468081961,8575.37073328198,8288.11855643895,2.34836585416959,3.0574525577551,1.06376933797508,1.2193618403739
32027,1881.07025675472,182.284128220365,147.134012070903,19.6386128956568,11.1813044332791,1409.15833580549,1280.03478449061,4.36268318872367,181.401280746602,63.4069205853762,1617.42585384328,83588.0620197563,48188157.8160286,64837497.1592874,142506326.250049,33045339.0165093,12729.9620265759,4335.71406505649,483.591705266232,5.94972293826603,10.615491241294,8944.95175746218,8924.03828582587,2.70360725319876,2.60325896918627,1.17297292063753,0.981267433999347
32029,93.8405433529844,9.06728955454427,8.34305864263582,0.52424915503277,0.000691982598593999,61.6629354436918,67.0871143330292,0.116427994771195,4.98840873673296,4.37737772637211,0.172283738574803,4306.42708616163,3063863.53713266,2987861.58457468,6831563.69575973,1677359.45594059,809.38695833141,218.420586558382,24.3025293435442,0.307726476747488,1.01720774233628,444.334832178661,436.27110062004,3.03970417797972,4.76068689789093,1.30595515829598,1.77621538776864
32031,779.903531601301,80.294203768223,85.6016747660871,5.61234834341181,1.50099737373023,602.996120080377,543.626867765901,1.24650655148282,68.2698220047175,32.4733781403432,1.83786426990649,35942.6889355945,24033791.3246474,22713670.3965718,58858772.4233921,16591472.9064063,6349.05472181477,1710.50789597393,191.363898241659,2.31025369130621,7.17626373807883,4121.00324939801,3956.49799672945,2.42557228684236,2.75279063518079,1.10593607729913,1.15504091536292
32033,1141.47696473541,109.241895091515,20.0781305749206,1.88784953773711,0.815615601062278,806.087082575029,2612.64692505343,0.415192357856232,45.5682485081806,166.909598694558,86.5804127077171,49969.1787929918,8333174.55045352,98590488.2839347,316581704.427861,118825552.172558,2201.39138734241,2628.53301469781,291.693269120253,22.9971020993844,27.2463236871625,21269.3246493679,1745.11852222821,2.98998614910741,6.34344154388186,1.29844300794389,2.37567900605282
32510,0.300208953988983,0.0287054591005771,0.0181027067909877,0.00113695973097554,1.22812109017974e-06,0.181237160641897,0.223677330868193,0.000252410183371006,0.0117534840904288,0.0139717688923195,0,12.9627092473365,5447.45804741978,10000.7076858226,21251.0178996268,5504.78174508404,1.43906588730298,0.672875729791305,0.0747236761215862,0.000882470619165033,0.00370780441015277,1.42242422353593,1.41303622350097,3.28122693913838,6.2239158881029,1.46394596147007,2.390947183603
33001,187.94833279044,28.0860695520403,12.1728342285781,4.29896619602128,24.850842650926,34.5794430671847,395.336968206383,0.409489914140484,16.6207627066403,33.7335549661573,35.4209440444961,14341.3492047581,2086.08602557797,20855105.1894316,34559418.4850456,37919777.6743215,0.551085517548984,280.831786451585,35.5124744741077,10.4769819666938,9.4416665848255,3205.38395224064,0.902891771052964,2.93080393661913,2.08525823221051,1.96145785554865,1.64918690153597
33003,201.852052253309,40.881628572452,17.4877553781961,4.67536060205685,36.2256336863313,7.3548214392472,404.689793198395,0.445249753796742,40.4776679028998,37.6380121051122,25.2879096681315,16649.3086314029,89160.9136280604,14972924.6105292,28451990.2781845,32616933.181362,23.553816874952,264.501942417223,34.8251153985579,8.13953410477162,6.38659897949425,2683.81266183322,41.9653072678484,3.29516528167116,0.850992973929835,2.5146729303409,0.998991052285398
33005,558.298016630702,102.383403935812,58.0537468754835,17.4368290132141,121.43193905971,77.7885275318424,997.217860016326,1.65949119827201,12.4929110925897,76.4420821309996,12.3418630183987,43587.9977297834,14977.7344581205,37707732.5735138,72563298.9363082,73505814.5752982,3.95669806727062,819.637299480452,104.173329754677,22.4424580129243,23.98439485504,6666.3480100402,5.70017615589313,2.55229081137157,7.36082310364667,1.73849933227386,7.23434805142033
33007,302.155422752121,55.7193242330363,20.5398394528752,8.23770254551665,41.5775405137563,49.7716172824972,495.01124357367,0.783995850502463,55.1534278616275,45.1429154417166,228.464479046449,25763.4229396684,195.217039436102,25680682.9375708,34374553.5700998,51355807.6376923,0.0515708757419139,484.525820415289,62.5345452216324,18.7825839178382,9.62836298102078,3751.52674892475,0.195217039436102,3.2619731845831,1.11793752861149,2.0342009549646,0.996101009581419
33009,452.916306895298,59.7580348493846,24.9986135620339,11.0765113890229,50.589792057626,127.023937416631,902.460522650767,1.05606472332281,11.7264877752487,72.3667153610926,415.260935615721,34125.3503857123,263.164853677153,49875881.6633143,72878342.0423008,86715025.9877273,0.069520785725601,750.965186511308,93.7853764041723,32.1998422979999,19.6443635698967,7128.19047471238,0.34010886400938,2.82814194843409,7.33698347138827,1.70568706734737,4.67496885743771
33011,536.278410178603,71.4716191098757,67.680168747475,19.0274704184628,140.791544561135,43.3216835232287,1269.60278163867,1.81297564780779,4.68235339969228,97.9311945066258,28.8013223894588,41804.3326929138,6994.09256519575,78089449.9299843,135645714.562204,144408224.895594,1.84764342113289,714.758120798641,92.6132616264068,41.9330322189002,45.9262796513146,12320.3407832244,5.11679226957494,1.99274496447288,14.2584403267532,1.49514370014412,11.0035409426076
33013,537.44160846073,75.0334011514125,49.0419380382109,18.3355957133657,101.974144139007,56.2173925728541,1232.70552644272,1.7474263446095,62.5364093507421,97.4996651156622,61.3482708529611,42801.1337573768,11103.3873028973,71334260.9654395,120421257.818423,125618964.040642,2.93320403058099,757.976247101663,97.8880580718121,37.9345756578115,35.0759644207184,10935.0609499245,8.00806190176809,2.53860685840477,1.52274762407948,1.79999433814383,1.16722034924929
33015,843.687868375115,131.692286086512,88.567477941912,24.7455364891275,184.252885710006,228.830742014186,2057.61323878846,2.35688077465902,234.033896176127,177.289858456065,17.0324830439677,59819.9723371029,62714.0310395917,74660880.0187289,126753679.191569,154505540.637591,16.567291007791,1320.54356466796,162.868174421739,42.6655113175572,45.4962009199756,11310.8026540837,60.8856734881411,2.14876838827253,0.68897854866667,1.37283605754371,0.557095703077826
33017,391.908105125034,71.8242706022862,31.7381456427421,8.50409848182962,66.048385783057,54.4695533461923,751.817884323315,0.810269553847425,142.227017391421,62.9367813317386,24.1562533884154,30150.6390406542,237139.741351959,29991867.2472824,53858502.4979182,65148833.0493906,62.6456797524297,554.793555778789,70.8038939356296,18.4040685440669,15.2649103070621,4873.24019538373,146.630378036702,2.85344826759743,0.495003054432385,2.01568582038885,0.502136695516105
33019,768.031423689785,131.438642784642,13.9200361337986,6.53789898940661,28.8301276649397,210.6319129837,1455.0257417491,0.623817103263244,68.2954164339431,128.794322901706,84.5461056915296,56257.4138578226,1640.12787584288,52273561.9535439,90663439.8976348,93908341.699601,0.433275861217166,1255.33332126239,155.02380688552,31.6740111056277,26.8523563913688,8358.09600968794,1.52843598540858,3.94205600973914,2.24935477266777,2.4118079542254,1.9071402283324
34001,119.62869690944,20.2119332897147,33.2143387183433,4.52829420731451,23.7623138743368,19.3792935732585,320.253446470673,0.431342930039506,39.4589554275772,27.5438124024213,4468.39710132972,4161.41454426199,375396.308782057,8582499.14785422,16770490.8991903,15068091.3541488,99.1691936835736,168.446272072116,23.4153291343138,5.45703808870746,9.13302682280038,1338.29095544102,159.786717641204,1.76431000539579,0.586993080984134,1.25299363585455,0.5066879447357
34003,0.61102558933695,0.119412964115861,0.115334737461746,0.0278307992773904,0.220569482729314,0,2.32967234558675,0.00265055238031767,0.45414740081242,0.267381328711346,1.19159878171828,47.6601158989844,0,49077.260160899,108143.393556186,102342.540272204,0,0.674915265635071,0.10059212352679,0.0388274132575333,0.0784233473749551,9.06615939165931,0,1.4031917232427,0.220211414748495,1.27036102649172,0.261413089268981
34005,886.497403090163,150.164559695459,148.832196872171,33.4419643886914,174.073131137732,185.321508653761,2752.74835264162,3.18669954910275,174.725698490476,246.744905781283,20366.1066326515,42178.325755184,601118.386002152,65536835.3366777,131665727.03177,106547030.705424,158.798646266961,1288.22692073866,174.369963686121,47.088957764153,83.648237319824,10340.1931334889,281.956785726012,1.91584686653726,0.980088884234648,1.3183960407611,0.844036510946545
34007,117.504634578721,20.5592024132847,34.1272289736873,3.87030617244519,28.5425763343129,10.7227287714462,336.74525822751,0.368673812144666,37.4890416401535,30.5506815455863,3530.21479384445,5350.77256241683,181936.201435077,10377197.5101878,20144308.5301254,17075373.7757192,48.0624502055071,158.885314220071,21.4498201896772,6.76752795073921,12.6835312456832,1591.95604551827,83.330915079092,1.64283846609848,0.566590454109799,1.21497153200319,0.54306505735112
34009,43.7631867349318,8.28572765598178,8.32995325782099,1.76440254177801,10.2666277499079,1.14000819237501,170.424032680928,0.168149273080663,20.969348890521,16.607313421429,973.349273563714,2455.65905682292,56341.4378866553,2947177.37236502,6417879.29460859,5455588.12614021,14.8838303293935,51.9770012785132,7.56301852356901,1.80433266228931,4.42689163752096,551.332521450241,24.8757177852094,1.87424622685658,0.357801025695291,1.5780630970543,0.391991880583561
34011,709.297719884941,119.470954592429,182.403717115414,40.9693183868443,224.173085389903,144.953747681815,1664.23552919862,3.90181892122538,164.900861556449,131.966206675392,27411.5333171621,22447.0276781152,1726882.85574701,40325338.6292419,84335524.5523392,67716451.067055,456.1940977684,1012.7858849882,145.654955904394,26.3034192785766,48.7363593920948,6732.6988289603,658.058402279858,1.51719210861647,0.862871107806005,1.06255519475533,0.70775507980295
34013,2.86429720020919,0.514694176648044,0.757774285805779,0.180157099026641,1.29847141978774,0.338025364733068,8.40209724728893,0.0171444433931436,1.65361586715285,0.822609954000131,25.2822012579276,190.953759064076,99.3521378841252,198967.793878279,462654.366861111,434738.652107544,0.0262460529691251,3.88385524257236,0.514040312028082,0.204652507700958,0.379702337075203,38.2622163090273,0.0248380344710313,1.22954163840938,0.307668496063386,0.906772382717349,0.308059853588361
34015,805.135235441587,130.319784922021,162.167183469729,56.8598174351015,181.950619064847,212.038555812759,1891.67596019904,5.41628438197358,241.384122854881,154.013305693184,22349.9314607784,34663.1330542671,1804314.35967386,49910179.1343355,100342467.60898,80254413.638531,476.649333023762,1266.96541732338,172.123147162671,33.8209788906458,61.9390840140603,7850.86995506287,714.860786676407,1.7875393504587,0.697418408217959,1.13595122338318,0.528037155128975
34017,0.864544443696375,0.179251636862755,0.159423651895393,0.0429928160929535,0.332001596441689,0,2.96584234838883,0.00409521034801809,0.00819042069603618,0.306699551092968,0,68.7636854602451,0,68391.3937568665,168082.88102746,156500.467568636,0,1.03145528190368,0.13752737092049,0.0677350215350134,0.235921861392707,13.7885874509811,0,1.23074348559828,11.1941641766173,1.03158368642574,14.590348368756
34019,1569.82536207818,282.284634976731,357.306131692161,95.9862706180922,653.836969188209,181.075430307958,4054.35869987048,9.1434478732132,597.750172722096,364.165418068882,23205.149296249,95140.6653517736,33239.2296115402,105419952.857778,226189652.064101,220779296.404935,8.7808737649398,2111.04384837809,288.230137639607,92.639749762057,115.954396276927,18775.26731537,12.9411564292386,1.41037234921689,0.474926952365851,1.04878839228067,0.465130338163441
34021,577.237242146162,101.841966960903,140.597755023087,33.1038213948797,231.610425702032,95.0468955171282,1630.0365994603,3.15210628143153,156.027004485402,144.198966406211,11422.1168975571,30588.0489948457,127286.442194344,37865195.237484,87844183.7457102,71758056.9871345,33.6255140073641,794.27417515563,108.868713934171,27.9569032268263,55.1777113764069,7016.73918808554,38.6565473761875,1.36123908577143,0.68393844776305,0.989277909757426,0.639794797635739
34023,122.934712619857,23.2723523271785,58.8780519583949,12.7285180305771,93.7978678452173,2.38215073056357,368.914488496675,1.21240899645729,49.72189094188,25.6310941552293,4520.36038623323,4984.36327764542,225230.214557983,9147457.77980065,22081783.5819312,17580764.0830169,59.4995162402114,139.566321926789,21.8646812947354,7.26942398866596,14.7969794820399,1733.11757109244,90.7409941200167,0.735128377122032,0.429272245249379,0.64752581090161,0.456909241029184
34025,641.452659046401,99.6551966057267,78.2916700662674,19.3683776544443,140.773710146796,187.137598448551,1585.08219126045,1.84537633130986,225.706000568522,148.109526069868,8427.72303478298,34354.8230164062,259672.975140251,41433482.2500659,89164471.6068926,76531623.7229552,68.5983291887505,1033.89602755379,131.553818069173,29.2877261236663,57.1913344306121,7136.90318045626,102.90766884014,2.01912935424013,0.578127980860704,1.25271386940172,0.43794591781176
34027,275.887011715408,48.3145509727921,47.8833066606494,12.466030300699,96.1712967717941,34.4350536396006,561.640749273882,1.18719991597614,138.523976130922,45.1142576526619,953.086902435758,20046.4551746677,7483.5994965979,17708109.9094679,37493028.5304004,39565576.2717253,1.97695744621526,382.931482755518,49.5701113320752,16.7442893771729,22.6479862540041,3259.42627551919,2.48641315056011,1.66240446740569,0.354804194872968,1.19769677195154,0.345817366511709
34029,70.0311804071205,11.0977239316935,11.6839679225171,6.56720555108948,18.6326711681584,16.5561813393281,167.915779851116,0.625531404992716,16.397201172728,14.0991809334249,1264.03987359224,3695.86162335052,11173.3443417004,4475948.59141501,8928714.97732815,8230861.68034051,2.95168472143569,113.780529420129,14.9693938033451,3.07450541460937,5.23293766028445,721.544010487997,5.24835506887757,1.84267519235426,0.879376664997777,1.13415467026872,0.65193551511337
34031,52.7881965930088,8.54294307271238,4.69521844597228,2.21814591104411,8.53869453574448,11.8133442915524,108.867835213455,0.211258366502322,6.47948605699281,9.32625773444452,322.054112284767,3523.17959174881,1943.44743490219,2870330.68450699,6521892.47954667,6364226.49434464,0.513404395772981,84.9060862249181,10.735271935002,2.15659087433352,3.4216296016976,575.004478279967,0.925451159477234,2.58516195115931,1.60449589096606,1.60725860029707,1.27682998063909
34033,1809.01811560282,299.972191421144,471.041803292792,121.309983709994,573.7387451232,413.115493894859,4344.1758121441,11.5529050398179,473.501841062312,336.087915109401,67973.7980370662,59914.5654074137,6043061.59690619,103536721.330295,214808894.18109,171096056.801245,1596.4076681779,2693.90223514008,381.250996858696,71.6766031949671,123.115399367724,16890.9775280692,2512.09918802977,1.51854860700778,0.785995807529781,1.01974076997551,0.618429556316482
34035,740.618733338501,128.936266876203,159.017318755799,38.1081927994606,309.835635780706,118.368442954339,1936.31197792794,3.62987417991306,390.590602673715,188.383390908553,6998.417024621,46957.4781210312,13688.7998434715,49962451.1993933,109029497.482152,100830187.600397,3.61619763224955,1049.81179526189,137.727814503549,48.7304572709476,60.6378250064527,8845.61606694711,4.24604580597952,1.42890272921696,0.349367479849828,1.00805890556087,0.327066386569454
34037,1179.152143166,199.256966068041,140.943934988439,61.6568748533007,225.246985110574,265.718418802375,2517.12950803364,5.87091475904335,417.65409238233,256.619258574301,13537.7400208984,74393.3331586112,2239.44713489909,73001391.0088451,144777312.595784,154273141.960575,0.591599228520563,1855.4049760227,241.656623540937,55.9094584944479,59.6029692066126,12423.4869181169,1.05348643561592,2.29323193192237,0.570584072879246,1.45740115082558,0.470472729374227
34039,0.201350706219886,0.0388305391440656,0.0519548823558407,0.0122052181410387,0.0805808869649678,0,0.657090748645177,0.00116241054112219,0.138958454700751,0.0591732458496868,6.07432819110753,9.65431688067181,387.152554560453,15483.6650269234,35537.9931535909,30414.27082296,0.102274864643344,0.225927936946479,0.0346980427995209,0.0135408997501181,0.0322911517371278,2.87942600680981,0.122905572876334,1.18551888657677,0.247629378676945,1.05655399803784,0.277121748263811
34041,2190.39670629544,386.984250876995,579.212783860763,154.653948793745,1031.40606646412,377.47012988314,4739.07865480674,14.7296364060053,387.060538679682,368.775332059525,75680.342593406,87169.0923922381,43495.086825639,124749334.312783,246615873.192656,252913199.992312,11.4901840769027,3021.43267327461,439.224715390418,116.562580966438,115.299377305721,20736.5732602514,20.9536660350859,1.27239385780228,1.09316937701811,0.922425755136905,0.963150108870793
35001,547.41649196278,77.8479875233638,342.864411813851,21.5565225163358,0.13504062089644,218.669548274296,878.88189145015,4.79012264418109,128.055323628135,52.1096688666845,0.826788373659131,33650.2509388763,20603463.8737142,37909583.5640485,110403756.847368,25174571.6089995,5442.85825844683,957.1846110032,113.524362955102,8.84423840307617,20.465508040116,6181.83556017904,3331.87455631792,1.56266040243056,0.854559686768575,0.893689749912646,0.586004185373319
35003,4.44728274404713,0.423711914030623,0.0134643356181663,0.000579635623474805,0.000241940675568057,3.59902834204644,3.67924083644861,0.000124025490798636,0.863962713014829,0.260893359766367,0.207461522085056,182.812837396394,61868.18651855,232600.053836855,400925.155734099,213656.341558662,16.3438425689784,9.69422271871937,1.07861876987712,0.0579507753981392,0.0576525243117642,25.6787704950257,11.8015785813332,2.59974176934244,1.24827603735998,1.19264711006171,0.490358079980953
35005,1002.71426085291,197.549705353092,464.042444471687,626.672490675433,340.122156234094,18.0607188547481,2388.8991564643,139.260995749422,300.345534553009,37.881470969179,2622.33180524576,102263.940802396,33932200.5868027,57526800.089299,147864897.403953,26188717.9675929,8963.93729341684,1738.73026475815,237.267920044375,9.18898524792927,25.9403378017857,7150.98055985727,6972.78544502961,1.17162969986173,0.53972792415332,0.675671110293562,0.449378459453699
35006,2.11804058907591,0.197147839095666,0.0464502840141078,0.00284255573095327,2.82705084996259e-06,1.74183353953232,1.89177933051382,0.000629321603313989,0.281975186897301,0.112319738395777,0,85.4966092329553,59175.4585504532,74226.1167529598,193680.769745372,48947.5447919593,15.6324992361903,4.57082829010835,0.508283663634576,0.0154957930220002,0.014851266444385,10.466484233737,6.78402227908373,2.50940864613152,1.79856884212967,1.16281536512468,0.697610381878381
35007,111.944990586584,18.5596426610959,41.6662212301258,2.70817042085033,1.34067595994351,37.6540885145498,158.401240573009,0.601732257022928,11.0767871314499,11.624898565934,11.5395126509888,7010.05975063889,3406244.06944583,5633377.25291387,14124757.4891857,6791076.68306395,899.834308313645,180.854222452024,21.7552510185688,1.52549302867764,2.1397257855557,1056.05370850861,667.425007752143,2.07796313327142,1.86284325049305,1.28621582752952,1.58921195776025
35009,973.015245250941,183.851759565127,506.91498510317,397.431329703118,266.037042069941,7.43805287088173,2510.83619318379,88.3178692453817,205.64771668223,62.6354162587249,18851.7679654194,67873.3297786499,27357957.5242549,51010963.3092345,134641342.561782,25977881.896297,7227.20635509747,1500.30648564423,214.430553043721,9.81721863386356,27.3203679429564,7223.93737212382,5238.68086722493,1.23486182676425,0.729441007072589,0.800862620215963,0.625419329221754
35011,60.9790793769644,11.9753986005007,28.1766791716997,42.7992580611538,12.8659750082544,0,171.699382372149,9.51098039350527,17.346837994381,1.78059525639505,71.6710169469379,6440.36900053719,1816037.28320495,2945756.33932383,6722146.94188608,1252192.60706035,479.746201178818,109.624452446269,15.0421959554658,0.416600330379761,0.708021431828315,340.242631451693,340.242631451693,1.29020741792281,0.560067677062344,0.717683498476995,0.445881285946219
35013,721.905198327529,118.807568241064,325.649087570426,367.810054423704,184.903154209606,126.690766800174,1851.28166019974,81.7355619269784,265.821016055093,77.0941090196922,3899.53102953613,54586.5180531746,34195430.5657466,46573845.7099532,135124104.284724,15813281.5033816,9033.47528341441,1098.12313442345,141.827370960847,5.49696094989962,21.0142807779048,6567.34772801322,6399.68472762778,1.06452223035097,0.408069879684921,0.699815993066259,0.341836626804379
35015,307.320782808326,59.4988960539271,190.834936694907,150.836260680135,143.930079225314,0.0144973147470548,837.636291622142,33.5193551080305,115.651956749797,36.5467715437034,1941.86060990048,27889.7364144035,13965220.9448787,22124201.1217847,57767462.9088205,9094707.5438882,3689.2203474505,442.762620622661,60.7808974011538,3.31201194341863,5.99696769416702,2736.15424924821,2734.58375119313,0.894605932405693,0.407457014650932,0.620944457924773,0.398862859841538
35017,81.8739471577924,7.70188942647441,1.38762765600606,0.19828439443058,0.11337653370905,71.0400093044859,75.3244977492983,0.0439750897603062,7.97476756011996,4.29830028324438,2.06429045655478,3507.07076818756,2073156.61885366,3760630.87489131,8942986.93261991,2184434.37366902,547.669930315808,184.725192116703,20.5549294511464,0.614801351729395,0.85428787269953,481.685372509386,339.268818944693,2.48927647268851,2.56336065997246,1.10329775841985,0.960485921890685
35019,0.333377978136433,0.0687309376861508,0.170103918989819,0.268300298316996,0.011931956035194,0,1.14828333036125,0.0596222868651088,0.107893716206885,0.0186310623667384,0,37.657487334108,6926.17626897991,16565.3030555245,44168.2818145794,11891.130210446,1.82970183732896,0.632645787213016,0.0866122208684486,0.00319318649535493,0.00449441971473186,2.5139810170076,2.50879327207803,1.381250964375,0.517038487548114,0.727861724695703,0.41029475647537
35021,2.18081934542907,0.426513948348485,1.94563012266005,0.315845965223747,0.0759007578178598,0,8.29306062368373,0.0701888946586552,0.95731764292593,0.303468840428785,149.663852769248,28.5307173340704,64358.0826742574,126961.844801344,308042.162488215,70353.2225545496,17.0016034162239,2.42494613721259,0.43978028179148,0.0192312943802234,0.032790318681848,16.8401977680623,16.8401977680623,1.01487725009551,0.428007283365121,0.9127064334667,0.415096092090192
35023,222.948781685796,22.9386577558495,23.5769337763204,3.36819324289108,1.79136166915035,187.185966326886,249.2949708798,0.748191141415308,12.4522971012906,14.2480294484418,1659.20609168404,8936.56454863181,10561156.1059699,16428114.7674903,35785885.6220568,8070109.77912651,2789.96173082629,451.946123179511,52.1098728006291,2.33831350436481,4.59841376799431,1753.62519241409,1736.94891346525,2.02794481492919,3.94757162330137,1.00040204490239,1.7377128280482
35025,1270.18116940997,217.924028536952,523.178625140823,409.091239810578,72.5376833451688,161.281671972217,5162.04386650207,90.9100620014481,318.138439132896,295.501126476599,22249.8726928279,73797.8565030441,67628046.8108351,107436990.694594,260429918.715896,53019769.5379247,17865.4363821119,1461.83501704351,204.425693494077,18.3383966066482,36.7208752786827,13178.4808531717,11578.6221252544,1.19709849083531,0.499759057733198,1.04015291962516,0.532758408679216
35027,12.7397326335518,2.32842856038375,0.31907080784462,0.0112165667893477,0,0.927611995008426,81.2589716003718,0.00240350207558741,9.66129389899668,5.2366059932392,0,832.266943349906,28088.1168097258,1784094.73004507,7047715.50252672,1885497.75335449,7.42009399385889,12.3527988599915,1.91556092081408,0.553125851230681,0.652901078163511,401.934215735026,3.2267109900713,5.01346118381118,0.198222361619222,5.17050069173462,0.240945930294277
35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35029,293.505420218909,47.3890954640936,106.261037241431,124.98854482588,42.5760567830412,67.9272423584391,695.654084498187,27.7751251674022,61.0667314965786,23.7433241621315,1752.58988302339,21239.6701063817,11377626.6045418,17002769.1005014,57504615.9279025,6289423.40007069,3005.65037537502,477.844831180501,60.9551783792577,1.67933187535888,4.63850874297552,2822.76702422344,2149.9111454403,1.37283833777272,0.686108785522159,0.843235014649359,0.533409557651743
35031,2.61634689220346,0.319690325760713,0.475143211969943,0.0297648796481934,3.23933664225108e-05,1.48334171254137,2.62291251349454,0.00661175427486446,0.0519398506095181,0.177917013949398,0,135.108724171771,44776.4461934566,115454.046125896,219393.152790964,91555.0748264417,11.8286833438178,5.03809646797622,0.580694870318218,0.0167360820808054,0.0282539610942529,16.7811501435936,11.5693682134151,2.47782680898613,9.91765932744069,1.28676664139252,5.45997545911819
35033,371.117846067432,48.2321938317571,70.2711508542993,4.84681753109404,6.8659619928289,239.868547149273,306.978062261247,1.07670866075154,24.6218700050176,17.6449180491573,0.279791970961566,18958.6398704562,4047308.48640203,17236951.2059617,29219175.5714305,17477720.3824895,1069.1855774698,715.607350257537,81.9215255167137,6.27462426824804,4.13328590658642,2140.98137554963,1752.28819803894,2.15375463565234,3.18778429664027,1.11694881425322,1.87684285808394
35035,124.118129326858,10.9910660411167,0.513838664636066,0.247306554184361,0.108071580715933,112.351714929465,109.222707640048,0.054846343181896,12.9322920999544,6.06139205709403,6.2405374057634,5118.40439268363,3291539.64320496,3675621.92074761,10810466.6812243,2563268.47293293,869.53261062474,284.559460355123,31.43181549112,0.644982051611858,1.12943343363457,631.107392302729,373.938954234123,2.47453020707839,2.42022641313505,1.07933174979344,0.8463039097674
35037,10.5625832832095,2.03430755710828,5.60399130903805,4.89788254692395,3.68008761480774,1.57976268961108,32.6767657957146,1.08841696513334,2.31933218333987,0.869868744513133,196.349890508821,792.546830596063,380992.448013823,643491.186949185,1807337.46168473,292852.592734261,100.647536976708,19.049791683701,2.67925797101506,0.0939770033633617,0.252063329089678,98.0932226594304,74.0981090390123,1.18264652380385,0.786225116427792,0.65574482963844,0.596965172163486
35039,1087.11954252924,130.774513340809,171.578985495941,11.0014326083231,4.3660199691585,677.368235312782,1169.78514370948,2.44380742219417,65.4613187770916,79.2322268564587,126.892832018278,55753.9428085191,18988404.0541698,47188913.7346658,105262951.131975,62032649.472361,5016.20467579816,2182.63594875996,250.319966321133,16.3012859897202,14.8742028222192,7430.55428316645,5007.6281606228,2.4373645193402,3.68631913865387,1.21399384205485,1.92584154776498
35041,1060.37934306667,186.41350790111,460.880962853375,439.10284970476,57.7734348653691,202.687730477993,4356.25749207111,97.5784082587248,245.740520190356,151.677601300192,20258.1591652562,68612.0837518232,32681259.8228661,71168927.4304817,178118601.886325,42873494.2475339,8633.47376992619,1743.60967914988,244.915202827297,16.702048074201,29.2204755819919,9371.63082022138,6832.32637838996,1.44533873541727,0.71337518130353,0.878985335478185,0.542974745794586
35043,453.882638607969,41.8197225832337,18.2787356191255,0.976349985860211,0.633640627145778,377.956229824395,359.601557352409,0.216501616288287,24.3122919721978,19.492627654349,112.946659493629,18934.4340063411,9494984.59874745,14959379.3038981,36106387.628069,10369928.8857235,2508.30907142031,1024.26008850803,113.961426319196,3.05218645861485,5.38726973676372,2169.37781561692,1522.18360296477,2.52104205236643,4.64602655275673,1.11715494102331,1.70492374328854
35045,4582.1264206023,397.299251771442,81.3560669553516,8.74906574294049,0.0828950035426037,4082.61589289392,2659.15991344569,1.94054748814027,521.479430978025,139.398158056663,1.82645385362334,193745.40821987,119110425.299294,155712586.684837,314949427.278895,85724641.8834383,31465.6392721652,11154.8533741346,1228.88414201788,26.8528550814851,44.9585641479665,17809.6578533263,17350.6861619938,2.62800100387752,2.34779754800154,1.07951511591884,0.759044874320028
35047,149.852251169568,21.3210382642303,24.9062509365842,1.79497959856329,0.129568079455319,74.1990628580334,221.308015988307,0.39865432871337,30.6061964975863,15.7797926252683,0.445291993484745,8376.77512438089,1895355.49296253,9832992.19649818,21812652.5758194,9429355.69926007,500.699851286896,266.737584723385,31.8502271317721,3.05397345768645,3.06174023838848,1489.84652606499,555.074607398361,2.4894876368285,1.02726593687577,1.39858553126073,0.68766782280871
