gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
27033,0.33585180352127,0.0654001295945268,0.235366711873785,0,0.0866379573587653,0,1.17615003580702,0,0.032786117222967,0.0556048593535332,26.1330055838596,0,5163.16805183887,15637.023242712,27782.7614217997,18808.683617413,0.339729072590175,0.0653325139596491,0.0131299236424494,0.0160051483461466,2.45865145325661,0.967503910006631,1.9926883538952,0.956461955440562,1.99475067906832
27035,50.2736475079896,9.75488195037231,34.721300540633,0,2.09517743825225,0,176.281935407396,0,5.38803083472154,9.95710777693184,3902.13275641295,0,862330.512099713,2938554.10187915,5144240.75447839,3639944.90200672,50.7277258333684,9.75533189103238,2.25773299303691,1.86967009051577,499.571028482169,1.23895743434802,1.8105560621827,1.2278671733958,1.81047255474299
27037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27039,0.969488010308469,0.190015981163635,0.882791460911114,0,0.585894871176315,0,2.57090175000102,0,0.21534199328783,0.134945098361466,75.9234699160477,0,11632.5645983219,43186.0603243858,78494.8722112924,56867.1118616313,0.987005108908619,0.189808674790119,0.0410184555221426,0.0495017976198,7.31226141750813,0.633017534853102,0.881428986014899,0.621782911573484,0.882391670395918
27041,13.284856094917,2.58687724464562,10.2603907177404,0,1.88080965723798,0,42.55362395175,0,1.52102670138236,2.1423950586978,1034.77871831944,0,228355.107766483,678699.273709338,1197172.12131327,796040.307499096,13.4521233381527,2.58694679579861,0.490016921135208,0.513158051768171,108.346414318308,1.02341290339982,1.70078986348333,1.01068751791677,1.7007441370323
27043,13.1861993672078,2.55515523948869,10.4034949121427,0,1.40678705083905,0,49.4587903462413,0,3.00585116328334,2.29563439738303,1022.10095046212,0,228563.592579961,623212.523210049,1122001.42332673,739889.593216181,13.2873123560076,2.5552523761553,0.540423497848576,0.652545590095696,99.5973467230797,1.02184540650404,0.850092781494931,1.01406942891168,0.850060465634519
27045,0.133945816239129,0.0263433968208564,0.123926302664077,0,0.0847555740727854,0,0.333526524045416,0,0.0550187074481084,0.0140105365400726,10.5296404151008,0,1755.24893430993,6111.67993633077,10890.3087494988,7704.18665522709,0.136885325396311,0.026324101037752,0.00536144009153364,0.0064694623500267,1.02532513160259,0.620759150133214,0.478457278600737,0.60742881541006,0.478807991730859
27047,8.40599595070028,1.63574517276206,7.09918077470512,0,2.42850934871612,0,26.7657445068893,0,2.81182197689514,1.23876133062937,653.76013503938,0,117000.937244296,407905.441347957,697684.905199707,482009.978967905,8.49888175551194,1.63440033759845,0.347994930810974,0.391337032087731,60.7199206352234,0.827784501100477,0.581260247280372,0.81873749564644,0.581738526195134
27049,1.85015176538706,0.358740871355545,1.54289571969089,0,0.800109092294556,0,6.07961576112113,0,0.242449709260849,0.2877014539195,143.604190503959,0,29933.9048779802,83472.8033239162,153877.14547764,109891.010799604,1.86685447655147,0.359010476259898,0.0752609007859902,0.0910481464959418,14.2276822035201,0.743970097505665,1.48076265941669,0.737313811324991,1.47965065600297
27051,27.0676830831665,5.29914932504387,21.2163856980627,0,9.20155418708505,0,79.9932306295945,0,10.9979376337853,4.10219137232651,2117.4765718461,0,485702.032220364,1433306.30773187,2528019.53946948,1595741.62734747,27.5271954339993,5.29369142961525,0.901239155982136,1.01848958247493,217.157775521278,0.851242424257692,0.481334919862903,0.837032607335474,0.481831185218314
27053,1.48438416633056,0.290038637513808,1.03335316224331,0,0.304903465010899,0,4.83186052791921,0,0.315174732530415,0.259854865142058,115.854000571692,0,27447.5296251476,72407.9931896925,128263.444905281,92814.8861588538,1.50610200743199,0.289635001429229,0.0706879293576272,0.0961301826729089,11.7249828726053,1.00068253630231,0.918966438406602,0.986252793689159,0.92024711240397
27055,0.0900599318618495,0.0176705178969552,0.0849152165700274,0,0.0562567172620037,0,0.226400473229385,0,0.0385389377517045,0.0104540594857107,7.05179844377153,0,943.416843930027,4350.10062499205,7890.10408060276,5778.82998215617,0.0916733797690299,0.0176294961094288,0.00419686958711436,0.00379497196215575,0.722420293022878,0.614582056096992,0.457446342268454,0.603765435888392,0.458510766716025
27057,5.5396389514536,1.07226917973859,2.59000063985292,0,0.274185108698787,0,19.221821774851,0,0.360931779918906,1.19602701361873,428.645061551422,0,102654.517101869,325974.169232994,581995.87886475,434114.807452932,5.57238580016849,1.07161265387856,0.258228527849361,0.159103021973655,56.3629804775119,1.69811257826628,2.96901717582011,1.68813339920447,2.97083615075266
27059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27061,0.935854689235668,0.182488570361078,0.935097945163388,0,0.265673090331261,0,2.81994437743142,0,0.503862902805112,0.159868432652899,73.0095742979548,0,16318.409942463,69259.2361769825,118840.846008584,98476.0656474531,0.949124465873412,0.182523935744887,0.0600093410178276,0.0290848271100348,11.8888814002275,0.735832289457729,0.36224920455294,0.725544565902991,0.362179016048067
27063,7.53190914959159,1.46863889981774,6.55061165016116,0,3.84437356386696,0,20.4390082178503,0,2.50181545542159,0.862397926643762,589.971689048185,0,110866.014026105,357225.071729422,626847.609467804,425793.319021761,7.66963195762641,1.47492922262046,0.301207646148202,0.352348652044766,54.6406688243151,0.694175964234086,0.589543573017826,0.681710716410881,0.587029269738945
27065,0.108175481278846,0.0210683560331156,0.0956475650407872,0,0.0202747151686939,0,0.373774408805008,0,0.013328724993679,0.0179247614223273,8.43239877968567,0,2020.35814623814,5475.45024362393,10157.2366712289,7873.67180006113,0.109621184135914,0.0210809969492142,0.00574314482412848,0.00361440034062425,0.9506642553024,0.875010671578246,1.58162141984411,0.86347088172981,1.58067302334673
27067,15.6478796856177,3.04271041610681,11.2679940343518,0,3.42378576735017,0,50.4593527431043,0,1.57151084475431,2.40967870653306,1215.72713555694,0,287527.863863111,678922.800740898,1194099.9031359,779519.091193378,15.8044527622402,3.03931783889235,0.547247794828736,0.70463584577259,112.423419177532,0.991268588893207,1.93401009546804,0.981448193650351,1.93616889521529
27069,0.157534270915262,0.0285274088614478,0.0757376259389535,0,0.0466769559725245,0,0.776828387500449,0,0.0105698793191275,0.0180649504313941,12.1228265480804,0,8815.05038542673,18246.0757054389,32052.8228222206,20471.4245877229,0.157596745125045,0.0303070663702009,0.00998818863724146,0.00867020015528666,2.84825637750328,1.11712927245084,2.86730486272974,1.11668642213394,2.69893420730205
27071,0.0721477066404704,0.0139498638922369,0.0573426230187265,0,0.00297690803437343,0,0.286562943186332,0,0.00799603818945878,0.0142103860583251,5.56786485923478,0,814.488584082574,4151.46343024448,7203.79825187847,5844.34518598951,0.0723822431700521,0.0139196621480869,0.00267034829383015,0.00172677255086157,0.775703413411975,1.11844851436948,1.74081986832395,1.11482446209385,1.74459695685635
27073,0.18318509919699,0.0356883125755337,0.141909801379281,0,0.0572267446527654,0,0.576547467734752,0,0.0415056469194759,0.0259633624491307,14.256916122933,0,3828.66873219609,8787.87476051599,15329.1902637854,9337.87382014096,0.185339909598129,0.0356422903073326,0.00640336460519629,0.00591486304165828,1.27715414017439,0.876499056387219,0.858733520681687,0.866308648463813,0.859842340122339
27075,0.0594880342644375,0.0115793113036716,0.0384320376581533,0,0.014917491630056,0,0.208989826893293,0,0.00568398074814726,0.0123879078368749,4.62264470212921,0,960.47914045339,3569.62317451369,6434.5051480952,4928.8800417952,0.0600943811276798,0.011556611755323,0.00229818201253812,0.00165134379546724,0.707794583926443,1.0487848538998,2.03318981315868,1.0382027097052,2.03718341365705
27077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27079,40.7625494215047,7.89232669327756,28.8835179919562,0,11.235830264888,0,142.974964224131,0,7.87312071160818,6.65129645143631,3154.82498700252,0,641867.333364487,1827713.96601677,3213010.65090179,2335960.17220259,41.0127248310327,7.88706246750629,1.7207220984124,1.82175979864515,286.960116147995,0.939326745728905,1.00177080428572,0.933596903240713,1.0024394369619
27081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27085,6.4023022930072,1.24050192096249,4.59224319597587,0,2.83977173449063,0,20.5032562163605,0,0.640097198687261,1.01202506221402,495.506611051009,0,102784.311854839,282576.156360805,504091.174941659,349109.528049231,6.44158594366312,1.23876652762752,0.250909713406177,0.275024665574635,46.4722892045975,0.809453000161231,1.93527878292241,0.804516596431029,1.93798992325941
27087,5.58235215749773,1.08695530529461,4.65299430471276,0,0.241453680622556,0,19.0360965561054,0,0.648630576241182,0.915031686951385,434.189729189592,0,72091.4284586906,310501.403653622,534496.726455688,376745.566699505,5.64446647946469,1.08547432297398,0.22168455054422,0.177849527949533,48.837681055069,1.06620430734556,1.67348620730202,1.05447130160091,1.67576945199457
27089,12.3281658613567,2.4023299372249,5.54606236443067,0,1.45183665710861,0,44.85849160491,0,0.773086754427853,2.81927619098613,960.202510924874,0,249717.355925823,681787.453668807,1246997.23470432,955969.886239646,12.4826326420234,2.40050627731219,0.445503509968747,0.359795540730732,125.961638426408,1.59968163392296,3.10509301001898,1.57988631676752,3.1074519430912
27091,1.40100524828357,0.271503154530814,1.10260650408699,0,0.300130968986926,0,5.02079837634766,0,0.184737549273921,0.22278474435096,108.581428069753,0,21771.6795288026,64901.0658583045,116229.620139152,74385.7586722076,1.41155856490679,0.271453570174382,0.0567228033469499,0.0755500787536059,10.1928564012051,0.919575923477299,1.46940116528168,0.912700845020896,1.46966956960244
27093,25.8242761651749,5.02492732764192,18.239597307865,0,3.9946214236053,0,86.876416957459,0,3.22575435515362,4.34446319141141,2008.1122325379,0,436937.78398633,1132183.6670959,2016747.55396843,1311859.50358629,26.1054590229927,5.02028058134474,0.940775972709109,1.23732322087661,190.63351893425,1.06935601539905,1.55631211450559,1.0578379424868,1.55775262912189
27095,5.92077258723473,1.1546908961608,4.67419322234624,0,0.263514804450917,0,20.3291057052933,0,0.651569224643459,1.10667600257982,460.911386393103,0,73763.7961797416,304500.209606141,550347.797488645,442293.653541729,5.99184802311034,1.15227846598276,0.33707661950637,0.238855784260277,51.8795789256692,1.0867317335196,1.7684666838175,1.07384089727979,1.77216917633372
27097,60.5533823237737,11.7660482906236,40.7743162707122,0,3.72645168639561,0,220.665211074681,0,5.68564487613426,11.7941089698181,4699.70973897039,0,1098335.36552489,3212142.78485611,5795636.27219617,3869939.05790448,61.0962266066151,11.749274347426,2.54102915808859,2.73677400684397,550.465139642358,1.2273599910457,2.06648051424106,1.21645481095303,2.06943074127125
27099,0.823939503901691,0.161598045934446,0.733373095625409,0,0.340935663746599,0,2.24939543557626,0,0.393923802016225,0.105001005270608,64.603798775192,0,6858.88158782618,40519.2417398281,65024.1952362307,51343.203559122,0.839849384077496,0.16150949693798,0.0375739988128961,0.0392674370560669,5.93099993909709,0.729574114263769,0.410001873741378,0.71575325905167,0.410226660860138
27101,3.10402617238814,0.607559935863811,2.35463445393356,0,1.4870763029546,0,8.75927939799312,0,0.74718323094802,0.408834421123975,243.145346696495,0,49326.9317775965,140287.737981677,242150.420422554,154613.292160034,3.16088950705443,0.607863366741236,0.108432632655211,0.150476461289492,22.2886049151421,0.770832123444075,0.813539894317468,0.756965113885816,0.813133794628855
27103,0.329497296658703,0.0636819902151536,0.220828004713839,0,0.1510323570807,0,1.04810793293535,0,0.0307760833008661,0.0512700046432538,25.4847085098479,0,5399.1883199662,14927.7025222778,25922.1060725302,18610.1811344549,0.331301210628023,0.0637117712746198,0.01317307753139,0.0159611500994552,2.25535258278251,0.826198705331087,2.0701715241597,0.821700106055957,2.06920385523396
27105,1.06793411571096,0.209872335840533,0.967307406985696,0,0.690032472648564,0,2.4162301625402,0,0.479007421256581,0.11380315434303,83.8524694058403,0,15303.3969774842,48826.0884833336,83917.0157054812,57563.5617915541,1.09008210227592,0.209631173514601,0.0412949706715888,0.0596215065259339,7.37878231331706,0.619979048015587,0.437636588102695,0.607382485245372,0.438140050711478
27107,35.2613447850748,6.84986825318899,31.511381862047,0,4.73687666529469,0,120.880432271492,0,4.3936835910368,6.25749890940754,2737.40061913879,0,542309.415113926,2220869.44246888,3834482.81298637,3094651.26188278,35.5862080488043,6.84350154784698,1.7471448998335,1.24657523306197,342.744490027428,0.906840308867068,1.55757723696988,0.898561845985718,1.55902629564925
27109,4.12192929316284,0.796536134454459,3.61392603985458,0,2.0509968706116,0,11.6250416885859,0,0.863804280270772,0.476356327020787,321.027181746948,0,39205.359184742,187061.632659584,338887.550852448,229657.259218097,4.17335336271032,0.80256795436737,0.163901275353367,0.194865956746948,31.8123508840799,0.692823379678721,0.929108563939731,0.684286408431796,0.922125709083976
27111,74.5269360836154,14.4661471043498,56.2331478201165,0,9.57376301014514,0,253.005447561939,0,8.99741017469226,12.7430865532161,5782.35902491808,0,1163841.87313914,3925583.75371635,6547622.90020376,4563052.57488281,75.170667323935,14.4558975622952,2.7752168385586,2.65431113461634,603.265084326267,1.05522775403406,1.60667317390469,1.04619120965969,1.60781233971526
27113,2.76975169308869,0.535786816099106,2.11474493824837,0,0.238857962586705,0,10.988462586311,0,0.294600779052704,0.568856911950568,214.23964886284,0,54855.4326027632,161440.632922053,285153.999601007,206713.975211978,2.78511543521692,0.535599122157101,0.101582530190031,0.0781785486687193,26.8452150821686,1.09937437239221,1.81805059674089,1.09330981070609,1.81868770959107
27115,9.18468933154909,1.78372227356265,7.3148290700055,0,0.485031172817659,0,32.5671950788225,0,1.42117889050841,1.74319020026545,712.892934947337,0,151317.497536051,529749.617690669,951857.752089179,720504.853668505,9.26760815431538,1.78223233736834,0.486953459470415,0.318769299202535,89.0501193656819,1.07692972721362,1.25405207554889,1.06729425884944,1.25510045601968
27117,25.9743909150831,5.08091182640399,25.0251065239673,0,13.8274403949347,0,68.6925808170429,0,3.48861462886404,2.48911522292078,2032.3697200934,0,394646.788215637,1318371.97556734,2370510.02815247,1427380.40725708,26.4208063612142,5.0809243002335,1.00273361468416,1.48580349220368,201.101867437363,0.639093216441351,1.45643037158505,0.628294867615942,1.45642679600252
27119,201.322421637378,39.3687590805627,199.263376493253,0,66.1381517006184,0,634.290034551391,0,27.7769633186682,29.525301211161,15738.9144594044,0,3280883.27527642,11931924.2016542,21452228.683185,15231725.8160895,204.605887972257,39.347286148511,7.95650040481372,6.4120469951921,1916.48952788115,0.731335856910119,1.4165438351595,0.719599554062471,1.41731688337954
27121,95.0431800349081,18.578205252763,70.4502034759636,0,11.2069681674985,0,301.547774460589,0,22.0235118681018,15.9679349299441,7423.1523707758,0,1977031.43920898,4806864.56428528,8779193.23202133,5903790.60813904,96.5009808200853,18.5578809269395,3.66194480744392,3.80563745769803,756.109713077545,1.08276294281884,0.842639495375765,1.06640608660051,0.843562342101809
27123,8.42173838162,1.65185599561976,7.0631297096531,0,2.59883346460913,0,27.3856938660558,0,4.37553520395078,1.49557274995528,659.597836243222,0,167124.333930016,432617.457690239,782880.812673569,630077.649736404,8.57477187116188,1.64899459060805,0.470615134635986,0.679229076013131,71.986533164978,0.793093288281161,0.376866946269598,0.778938995285204,0.377520901700953
27125,1.93238031128975,0.372806879984155,1.56002164336111,0,0.0809919496248725,0,8.06701954484326,0,0.217513170759336,0.380135411112053,148.742731313987,0,29272.182404995,105479.764609337,185053.174495697,127469.280645847,1.93365550708183,0.371856828284968,0.0630527650687996,0.0528960198344623,16.7269613742828,1.10056739484932,1.70958304265815,1.09984159911907,1.7139508319551
27127,0.341181268901458,0.0661259732621212,0.224091351317369,0,0.152756060210278,0,1.09535562644179,0,0.0312076757400409,0.0548526462479141,26.4132788594545,0,4936.3653230248,15285.0537645165,26780.6020601979,18814.3568272702,0.343372625172908,0.0660331971486362,0.0135209904300001,0.0143335062752413,2.34778161020949,0.848458132239178,2.11592807162863,0.843043390606209,2.11890093363405
27129,10.3553003169447,2.01243821158715,7.48320568438634,0,3.19730270806854,0,33.3095587198796,0,1.84411006251447,1.62854151055682,804.924181816442,0,165419.669126719,456834.071792364,815907.593569458,562948.10710609,10.4640143636137,2.01231045454111,0.400901345176891,0.446464546192451,74.9939963668585,0.907714128900307,1.09120951913103,0.898283591752482,1.09127879755895
27131,16.6218810372562,3.22234903228975,12.6141364585721,0,5.24014132113963,0,58.938199284558,0,4.41229078426274,2.81703309613913,1287.59154249754,0,276590.723454952,733673.097828627,1349805.52929997,946211.528674364,16.738690052468,3.21897885624385,0.674136363827433,0.798328648546055,123.820530295372,0.866089554382795,0.729548212852367,0.86004564846091,0.730312028342026
27133,6.73910102273993,1.32251440762068,6.07525357567535,0,4.39395333747291,0,15.6897204411321,0,3.06567782812831,0.723912216023268,528.727511790709,0,97205.9567302466,315698.328604102,541940.875594765,373468.747866154,6.87345765327922,1.32181877947677,0.27593772589516,0.391202120371236,47.4128544777632,0.617209377704444,0.431166891494199,0.605144682392608,0.431393799924538
27135,0.00681404303278716,0.00131174724273398,0.00775392271041783,0,0.00285335839275167,0,0.0206129198977391,0,0.0010816192863821,0.000830802644757636,0.525579259355632,0,184.877132903785,467.475036056712,832.827465366572,588.085356093943,0.00683253037162322,0.00131394814838908,0.000254825651163144,0.000243735768390098,0.0880367299541831,0.615219453872477,1.21479726270793,0.613554804045304,1.2127624379939
27137,0.00121585199759327,0.000236774497025181,0.000583873271523978,0,0.000130440636773607,0,0.0041969565423742,0,0.000377558722309462,0.000271396641449617,0.0945497635118866,0,20.9401117317611,74.0981919004116,113.309913862031,75.1598776713945,0.00122914692565453,0.000236374408779716,3.45758726339423e-05,3.04164170137235e-05,0.0119657781324349,1.5772323239509,0.626059986997134,1.56017236972968,0.627119658570915
27139,6.11086774465292,1.17986112321005,4.55824417256226,0,1.75594637941977,0,22.638254254281,0,0.738468627426353,1.02616538026313,471.495169000547,0,89761.5301776677,282382.0063591,499121.88894555,383305.834025815,6.12943719700711,1.17873792250137,0.276827659291978,0.277756073432587,45.5494504496455,0.892362587988133,1.59619228051624,0.889659128595743,1.597713266875
27141,10.501438302209,2.04761243479005,6.65025454444092,0,0.344986197903853,0,34.2090737527058,0,0.927289674567169,2.05340786659593,818.616003133788,0,141587.630733848,588094.668691456,981085.180596113,733989.430918694,10.6420080407392,2.04654000783447,0.590235241445548,0.484079610989272,91.6492392271757,1.31878489660866,2.20701261317261,1.30136513453141,2.20816913090918
27143,0.260156620179764,0.0501850671987774,0.197432879652589,0,0.0722965400617904,0,0.972772047894345,0,0.0275243530493907,0.0425773808884611,20.0475169015447,0,4550.46584727243,11683.9981527021,20437.0951612573,15136.6343334317,0.260617719720081,0.0501187922538617,0.011103324912605,0.0117554071853123,1.86338831624016,0.890732307873061,1.82088902013162,0.889156374133224,1.82329688580594
27145,304.997542704689,59.2154635787186,231.133738922415,0,16.2829872943323,0,1081.90896596715,0,32.2274578327538,51.4258958916445,23666.7379062053,0,5241223.71643782,15157753.8466287,27021309.9152327,19016453.592031,307.667592780669,59.1668447655132,13.6105140609926,16.8758848452808,2497.76060986519,1.10710375295158,1.83591411623476,1.09749590822224,1.83742273082849
27147,4.35947965055285,0.84098824842155,3.31727763066599,0,1.22032726236928,0,16.0050649605741,0,1.23408676352008,0.741000469012939,336.164133231699,0,63209.0388715267,194916.094356179,357556.589545012,256305.656780005,4.37013373201208,0.840410333079247,0.188961152781707,0.218493555778618,32.5648621916771,0.883737322519226,0.680997769299526,0.881582832519593,0.681466063231028
27149,69.9812925547674,13.7582747614843,55.8793553021404,0,34.5224533991132,0,189.807803866423,0,25.2350283916881,9.42706311918171,5496.65226197294,0,1281696.67282104,3721060.47323227,6711343.04310322,4197839.80193138,71.4564794056483,13.7416306549324,2.46004731248436,3.18360929141918,564.265434265137,0.743985977668135,0.544545876534801,0.728626722067738,0.545205440149852
27151,27.4756087127257,5.36490987757535,21.667423339115,0,6.4584379894082,0,83.0033925341784,0,4.73443971199659,4.02508440295141,2145.52661924117,0,596156.800425053,1367273.52997541,2452989.76357698,1575520.97867489,27.8918460501353,5.36381654810293,1.05304371795,1.17424856495851,207.834091901779,0.918910977330228,1.13293586451456,0.90519782769385,1.13316679563607
27153,103.481811476391,20.1073484505729,70.6852212343557,0,12.3505856164011,0,352.408220486761,0,9.85213174171098,18.1837834143987,8033.60011186841,0,1809089.24160004,5627151.739676,9677381.21593952,5982312.11845636,104.436801454289,20.084000279671,3.91546612133348,4.60032945138801,883.507369279861,1.14074247407718,2.03854361738195,1.13031130790839,2.04091347717615
27155,5.89597496091387,1.15069835579579,4.74690231822378,0,0.983933316708188,0,18.567830934538,0,1.78057080420649,0.951657013430482,459.686806611366,0,111986.753900349,321261.324316263,556380.407662243,366454.190095738,5.97592848594776,1.14921701652842,0.200095866734542,0.205142410835916,47.2162353470922,0.973900994538484,0.645420566154101,0.960870915994128,0.646252512440018
27157,11.7565979845125,2.29591962605966,10.998937305039,0,6.20163018814575,0,32.803038467756,0,2.34115977410926,1.59841158947694,918.704306597421,0,152719.418245554,568300.837785602,1031213.90891254,714916.607925296,11.9431559857665,2.29676076649355,0.50586631026817,0.548285950731797,94.7932346463203,0.654250306035435,0.981035464513481,0.644030592790527,0.980676180861338
27159,40.7405822866943,7.86071186035025,24.9319357257043,0,1.29451245212179,0,151.36078940772,0,3.47623157090551,8.27292299768977,3138.55668859041,0,676675.235009193,2289294.9921298,3873219.57932353,2734731.92444801,40.8012369516753,7.84639172147602,1.74060583336851,1.34669978829497,365.18028652668,1.39188031770895,2.25715449659533,1.38981116391186,2.26127393990114
27161,0.270122419999402,0.0523605472179286,0.194299462190161,0,0.0715086699139305,0,0.938442393480892,0,0.0860751669023002,0.0444935741750869,20.9099278137332,0,4760.62083207071,11759.0352293104,20796.029323563,14039.9543876946,0.271829061578532,0.0522748195343331,0.0105116325235815,0.0130534462586521,1.860466606915,0.939371895366344,0.607315924158099,0.933474177419674,0.608311887182984
27163,2.47791605401144,0.485262511751216,2.03278533257032,0,0.551913618042084,0,8.0850797460318,0,0.777831360912546,0.410949967692612,193.745217805816,0,31463.0295172334,125408.819371015,220169.242440462,177321.703438908,2.51868783147561,0.48436304451454,0.130317092158402,0.129962667936608,19.9760000109673,0.885309904779334,0.622709585720855,0.870978768552998,0.623865963930678
27165,5.12448304266208,0.994133879072497,3.9391263815403,0,1.44953720524197,0,17.9394846362913,0,0.549170887231135,0.814198650832468,397.535360299301,0,92801.6483992338,233609.617701173,422103.282723427,271417.773150802,5.16795968389092,0.993838400748253,0.203489219750395,0.252824204024486,37.878223836422,0.884171088193605,1.80970700351413,0.876732796965031,1.81024504792091
27167,40.2216465766762,7.79525618814461,34.2197534858392,0,4.23821153139438,0,139.124893264711,0,4.77100218627217,6.73274715266087,3116.93694052916,0,763978.299593925,2274889.890697,3866927.18140125,2639165.49088955,40.5201802268791,7.7923423513229,1.51308488615924,1.39586753969804,336.685365915298,0.979531053591879,1.63327159516803,0.972314329004808,1.63388233410881
27169,1.19794989479001,0.233326031287132,1.11282696282417,0,0.414932816486323,0,3.5323797296647,0,0.372819040913111,0.144737464011497,93.2349679048785,0,10123.6372073181,59813.5714129731,106083.130392842,70423.0127949268,1.21205458276342,0.233087419762196,0.0500610573108877,0.0601612451769117,9.83751951344311,0.739968157302883,0.625202562592611,0.731357142487676,0.625842582277096
27171,23.9165134046509,4.63972362628236,16.0294201202805,0,2.95088132052958,0,84.850572953318,0,3.22684785111681,4.32176335037901,1854.09615055347,0,421101.138979197,1131697.09826589,2038035.20513356,1330984.0001142,24.1032499571951,4.63524037638368,0.985617987320573,1.12251289994125,189.140444219112,1.14296072757908,1.43646077852088,1.13410579945359,1.43785013745738
27173,1.60149441186268,0.311321987160358,1.14175997766277,0,0.42015618777762,0,5.02706176476121,0,0.159178679388118,0.2351401121489,124.42482224019,0,30272.0362165477,70158.3350204362,123118.455746103,79686.5410696529,1.61752268912247,0.311062055600476,0.0542768523119293,0.0570093443517406,11.2488863772014,0.966722690427255,1.95416909347532,0.957143288901884,1.95580204809513
28001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28003,0.118512641091976,0.0233871276625993,0.0846825430545056,0.00399289608879627,0.0956480088205111,0,0.254558861255338,0.00051776832257025,0.0478366088404898,0.0130261521599315,9.35569190422702,0,1536.7818349041,6220.47848369926,12799.9718471803,9588.55737408623,0.121623994754951,0.0233892297605676,0.00409671520321438,0.00385385900170181,0.878161048516631,0.632555523534119,0.483704498595746,0.616373651288037,0.483661025841229
28005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28007,12.4143257523311,2.43528528912332,9.29979346738835,0.438731151692638,8.95556266253161,0,28.3232765301484,0.0568882080992558,4.830565550956,1.43886965979043,974.471285400116,0,172700.384976715,649036.780423522,1406395.06161779,1075215.79903096,12.6681267102015,2.43617821350029,0.486725783599476,0.412277138760907,90.4534295126796,0.646560934407005,0.498455501289736,0.633607339275853,0.498272804036525
28009,1.84012047511737,0.36133668100954,0.933986658547294,0.0440900703067436,0.856395783564147,0,4.42308120885025,0.00572057916387652,0.69797670841797,0.309776270856345,144.574564085839,0,27774.5396305807,100722.316409089,193437.293963805,151622.939308751,1.87946933311591,0.361436410214597,0.0648183303672254,0.0596645239220847,13.2259712526575,0.959424275334468,0.513624844933851,0.939337621668298,0.513483123192391
28011,35.7266676841717,7.2532477746524,25.7084080209727,1.21302828117568,23.9397727172475,0,80.7261102795838,0.157198491020961,6.5812056647591,5.72385932329508,2899.46065017464,0,1409791.72188789,4241051.15636051,7802826.72928691,4085653.76243591,37.6929884522703,7.2486516254366,1.91176641976721,2.43868120546,484.412133604288,0.682699827228262,1.07572230128388,0.647085594879555,1.07640438403071
28013,1.48986313935582,0.299323428932281,1.06169418446094,0.0500716988057112,0.794200930552421,0,3.57741647470216,0.00648524378458183,0.281622275518037,0.230126486257276,119.541236190703,0,36019.1477000713,177636.403357387,312355.188649893,229212.70704478,1.55403607047914,0.298853090476757,0.104191868239013,0.0818532942200201,20.4528538584709,0.742842817393386,1.03729708686586,0.712167595716364,1.03892959703659
28015,2.28007445690918,0.459527267719946,1.88918444644926,0.0891222513349719,1.4244077761649,0,5.90598896887409,0.011561283135758,0.507537086678656,0.3431783069487,183.334890625887,0,106129.118209518,339311.798264645,622279.393744133,375604.212189876,2.38335357813652,0.458337226564716,0.163959688940611,0.167426200305878,39.1503522209823,0.638267145047186,0.882948691841547,0.610608777252552,0.885241207527263
28017,28.450286661383,5.59021782486312,18.5354900834811,0.874436782445881,21.1520199737983,0,69.0570947911389,0.113323055695824,9.29544463000953,4.11062397986719,2233.48459371788,0,676926.462721825,2444669.84404564,4591376.27099276,3491938.64427567,29.0352997183324,5.58371148429469,1.44774135907422,1.24270527183764,298.067892551422,0.671299259728682,0.593458322153917,0.657773694782859,0.594149841042019
28019,0.630020141359847,0.122806710577374,0.457162495089178,0.0215744210897019,0.475073982310404,0,1.55959924596594,0.00279566110081128,0.256624503431252,0.0772379944700778,49.0787643635226,0,9672.83418851439,33284.7268768726,70973.8286280585,52587.0162358973,0.638023936725793,0.122696910908806,0.0225698443153954,0.0207325940438569,4.66458773380145,0.639871028846453,0.472965974445837,0.631844062332052,0.473389224769362
