HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
10080007,3845.15352745389,490.012241151934,1416.45615433144,136.199767310462,592.969267714836,2153.06736929713,6837.13904621751,30.2644888432599,646.591192006328,309.708908696013,95180.1770184262,122089.563344308,138101846.127157,203784486.462546,452268565.707475,120857693.306919,36482.6408951034,7530.48359161063,925.980991508336,25.7035374568816,43.4249961466469,30643.4726040513,26899.8160996534,1.72408242749674,1.36806267230563,0.880336773470412,0.723953798447656
10080008,1523.53740446702,152.337285290419,193.554997985687,15.4201492563961,44.2864180317733,1293.34695809448,1184.75734947032,3.42501622131577,221.695097507613,57.3039722508086,6418.07192501054,63787.2791633905,29202552.1018087,64315087.4659494,118324168.432424,52020438.6984243,7714.49659383901,3469.04416443411,390.644660522161,14.37508960311,9.58419765507089,8769.98337221113,8343.83650797424,2.20878343549539,1.73527213562331,0.970055157223215,0.676693356124771
10080009,2615.6904792479,321.648653048115,791.127282426694,75.7772439209127,284.175170529499,1813.3778308367,3726.81094674471,16.8392492789736,234.674503317643,196.941470478768,50502.2223349031,93210.2835900275,106925378.051879,121821391.235613,272400269.454091,86540089.3868596,28246.690970721,5378.07983590525,648.542777816503,18.648460503823,25.3771008063654,19744.8744375093,18650.6446926054,1.78763838012797,2.57855791630071,0.869438318862704,1.27885115516519
10080010,812.615260378404,92.1405378523433,221.936891895525,19.8295169748983,68.7525191156862,446.869507151154,950.289809835596,4.40602305659033,41.5368870923138,40.3690432402331,10659.617402187,31114.5464591506,10569291.6942186,38910266.9284446,69829391.6112907,32023346.7648026,2792.11092544512,1745.70171319066,204.548771602015,11.1601735584272,5.94787231183659,5271.05667517934,5021.76464563049,2.25398275653843,4.45223802626037,1.04921749847241,2.00554421898198
10080011,696.468213238863,97.3418790673998,286.266291915263,27.9966035709557,104.204529348332,301.034277188776,1541.5146083631,6.22169631670876,187.979281802755,67.9733479427246,23700.849531744,17348.8983695162,23887151.7885961,39022670.6974333,83242647.0739003,21773795.9245927,6310.316662297,1187.09311733417,155.574842536006,4.17581554864964,7.5078782676266,5851.44593056978,5471.82012687251,1.6235186371181,0.801102260361961,0.952519316170319,0.501242990689364
10080012,80.9763202221642,8.66654577698682,6.85752888066694,0.485986474778096,1.3110624170786,59.9971640098474,74.8808225065181,0.10786463684898,9.66838517535237,4.10607570610539,73.4280306777602,3665.7000294869,572313.187802816,4287717.76774802,6511707.99852446,4480087.82087384,151.189119448245,177.002679334893,19.855457025548,1.24847411137979,0.800010224475158,599.134510316958,563.815707617439,2.50356595803394,2.03098912230814,1.14534740082379,0.886489803704734
10080013,545.650095536408,56.5434054561924,46.6101299168872,3.00493223260159,5.05547082097704,475.140719556822,427.754220573011,0.667108930696088,25.4948466305426,27.3687431147732,653.334477999772,25304.8951117785,11912894.9933002,22488412.4040954,44435072.8302713,24501421.7744154,3147.05329617009,1241.03597527354,139.182812211556,6.64021113521115,5.08459490674481,3765.75013706158,3544.00652657077,2.29169591873974,5.32004619783729,1.0075969769733,2.16128359838538
10080014,6458.44710994844,801.022566679992,1994.8345016417,153.306550478203,768.949250730505,4118.20676002406,11360.0338816623,34.0641027051484,290.078926308485,396.116994028344,138974.606080912,218533.127631051,164161593.525266,329471386.195294,684416559.786252,211477333.981873,43366.8964847566,13073.4528067957,1588.17076880255,51.2321514433547,74.4491519936015,49115.4957758631,46468.174308545,1.82565176684506,4.89959871614501,0.901894514907624,2.47120096680006
10080015,5241.10818109855,777.281498820079,1993.86111867499,119.513738860076,1348.40119811985,648.217448306501,19610.6298169087,26.5679195337422,368.424266742453,906.638482552689,246928.166567909,39130.7990901579,44434999.0025151,404831911.503374,1022625591.46173,398225969.28955,11738.4825564924,6415.98436632348,916.843666825969,84.2882865023258,114.659205244796,73249.9286501655,14624.4472087632,1.48899332172648,2.32116912354533,1.21633324436756,1.96784018982231
10080016,1767.51437889239,232.570685742887,392.833241567584,22.4090510824825,411.554688285548,666.181576900947,4828.25081301501,4.98038818815424,233.369334882078,255.749839276622,58938.3928842453,33898.7407270225,17275632.3148316,120706141.23276,279270070.115404,126345896.174267,4563.73833987371,2854.56854639104,366.129403347863,26.0043416113354,28.4630433176861,20549.7514506453,5350.4535574608,1.84469677906123,1.536101651941,1.14221397338992,0.975753958289088
10090101,2111.61191254052,258.233779234834,402.260390007332,28.1570782598,54.1997233377535,1295.34974077136,3743.87293235228,6.25553925536031,69.4243247132581,167.48042467245,32634.4605360878,83083.1966014875,22456779.0174263,126377612.516775,242600672.013534,122004040.904169,5932.45222659155,4397.18768842675,525.765941935284,29.5011648884713,28.3205273397834,18386.0057209107,12642.7627264909,2.39265148861886,6.94723687866696,1.14899607292702,3.41218609142736
10090102,1196.4194595608,192.246084518367,251.471641023695,17.4297857342311,86.1959270015947,214.943316250238,3595.0934183596,3.8752983897934,134.275851897712,169.22275437853,61212.9377767163,15170.3008016849,9007357.50272157,90308724.4443841,210819240.967518,93587536.2330659,2379.49164620896,1611.9293758195,239.30709140071,25.27358867175,25.0267730699144,15346.2661833427,3296.97999923763,2.59845680571621,1.73221208004921,1.92864795060052,1.39156340079895
10090201,269.655475996611,26.8601144966239,20.4124775459238,1.36667956237451,3.60238862082605,226.534910604226,172.297388250767,0.303417231715883,2.78562064644469,8.42807265062961,581.37984312444,11334.6127708542,5752099.15452435,10173022.933795,19868958.886765,8137760.45605342,1519.54353784901,600.163243618089,67.2262202500827,1.8427520470544,2.06688956458983,1513.95058057901,1414.14008352826,2.34598130698585,21.7628345464362,1.05405772969492,8.6953011118848
10090202,288.655948477643,43.2577165915583,99.2241993601935,7.45004905382722,26.7183837475253,112.389006313456,864.327817002848,1.65585006729648,14.0743536738826,35.1287311182077,12164.8221135815,5999.26756624976,6524402.28169861,20359711.9288608,46833748.0226021,15685785.0254605,1723.56439956089,469.706683452523,64.9764066474957,4.0975419214997,4.72614697184868,3165.30370248895,1837.26685991889,1.84484232245846,4.1306780075199,1.13373883987914,2.74997815052558
10090203,78.7979387243825,7.49775158847412,5.42512998439254,0.353432854690924,0.349378947181334,66.6092832432456,51.952113767244,0.0784606849076081,0.825296966251807,2.70788507144773,89.2669547545704,3260.52693669444,1559140.12337339,2953183.83493282,6181035.38631534,2346189.96752687,411.881164671797,174.746527412806,19.4609923381555,0.535255054808709,0.63139877466718,448.024447358446,401.62011125707,2.3645109040384,21.5334191784593,1.06622196210749,8.29619708209981
10090204,1.12430663131845,0.138568953856705,0.364402252259491,0.0274549734857383,0.106953537031152,0.693594126234651,1.43664283990645,0.00610076897510614,0.023259220187403,0.057304275065799,25.1218937113666,33.1884086485747,28300.2603123605,55912.8637751372,121681.359459503,42524.4102042244,7.47613636723689,2.09939983973188,0.259314533186312,0.00988555764824858,0.0122116609876855,8.30834413255797,7.15305971709312,1.72860946598055,8.83224212893919,0.925734606996059,4.71965275905649
10090205,264.507000303156,30.0996970246731,48.0463120583928,3.49464616689358,16.6568145968781,198.159937307198,254.106872093902,0.776440368909157,14.2440575666098,10.9030097810465,3339.50401550796,9699.68280092196,4293827.88866677,12471347.546642,21366942.8149741,9702121.52454751,1134.30910100488,547.88211933399,64.370492913846,2.48629433204843,2.21277657251116,1640.04251718809,1490.90018910894,2.02128173013839,4.28550992052196,0.975836130327445,2.00390806975156
10090206,771.864548210569,93.1522788511781,154.54310654074,11.4806233873888,2.75482490663219,502.747771196883,1501.90155868485,2.5505064482682,30.8810050539733,73.2588179705752,13545.2971090724,28341.2172664837,14817266.4721254,44112918.8881937,81416497.1888732,35706151.7610932,3914.30691847431,1619.84796720904,194.46410632178,8.34356211813329,9.56982591849082,6110.79027094531,5028.60245337222,2.34951357479915,5.81679073375853,1.11955335972151,2.78636156923185
10090207,195.158264821103,32.7115820836224,33.8754150023141,1.88525749081617,12.243445902212,28.2749616511664,526.417977406007,0.419423815573809,101.999935289217,36.1880802638501,11124.8464362386,1795.09334263549,852605.225116133,18833216.1658119,49031601.0734158,19018261.17094,225.234427529379,254.848264080917,39.2349648574704,5.43366459675558,5.63054695740606,3463.27657839031,250.896546521152,2.91777719170548,0.383081530683343,2.23438184255017,0.319388662158618
10090208,402.687861435929,66.2664123697847,42.1738526135229,2.16874263855171,7.34820333075438,59.0913723488179,2276.24652311663,0.483210900315197,9.70317773564585,94.0862649662944,20927.4119354084,5439.7728239363,949204.467136508,43982451.888142,121165355.484209,50759047.5918389,250.753242492386,529.873727946071,80.3350900468047,16.4355956272008,15.6406251329169,8658.57979476337,349.964060635677,3.70908367139777,7.88651335795273,2.8187903886303,6.50538819379462
10090209,1077.90955503929,186.504120618468,348.348358137553,23.7168890301914,149.093898746603,37.3649682812704,3024.8744146291,5.27067887982385,70.4888077405485,160.271575015535,66206.8258690384,4593.00733155412,6845540.88684049,101039154.899317,227876038.64005,104809427.500395,1808.40022715842,1183.51870912811,195.215794350688,32.7601711662942,27.2396487346412,16790.3367990416,2458.10656342025,1.91345660836362,2.57678349021696,1.74271276440376,2.46179229741923
10090210,550.798986604477,95.689012464561,119.44279658789,7.05592317100846,37.2553260946103,5.8013613942802,2857.62604931574,1.57014678268129,38.6172650877952,116.068857392562,35435.2517991288,977.259283679185,2615773.26340209,47038694.4298098,121845236.836087,53723266.3487817,691.014054539456,564.834109190861,96.9648273388487,15.0465965361923,15.1589082282301,8838.09664646438,974.987180508172,2.82755071300602,2.41281592483151,2.7572911089373,2.38106929535461
10100001,5708.43439296167,907.959401863109,1798.32579296512,128.57421045099,814.029131170577,808.495624141815,18980.5469051683,28.584580917154,434.389822207369,835.482252390277,290415.57926807,60041.9999668303,70310974.2872169,419727015.10168,1081438603.69907,404284596.675344,18574.1906994027,7168.6686565305,1071.7393734032,104.840055885035,134.529051190924,80560.0571458787,20493.8771172847,1.89207143762317,2.31489984364198,1.5066626993046,1.96114384669103
10100002,230.273739105493,39.1256310032494,39.468862510099,2.96616860950733,50.0188076197776,2.76232138596998,1039.07163939831,0.660096015325036,4.02451792797491,45.2192991272472,14175.0671217987,416.422552814515,1435807.63004272,18887711.5339256,53034768.5528629,19106999.411961,379.300173243646,237.435748323813,39.6653005851067,4.46431407051767,5.74038345908175,3970.7575230205,467.270876622526,2.25226538282348,8.46714394509221,2.18432807537184,8.35194350629636
10100003,344.979134131543,50.0653625307004,95.5248317872087,5.3296962795969,52.1477453201029,68.9468963140696,1068.85683921883,1.18491032474695,27.028677780839,50.4007340675447,14720.6161914194,4121.85532724039,3237862.19679848,25702398.4440535,61789274.2340098,25554157.5333484,855.352532252649,464.666224797995,64.0385178709868,5.12794512662505,6.96401928448371,4615.79719146341,981.034197159112,1.98540408958819,2.26977574179259,1.47401069235259,1.774512420871
10100004,19597.8160864522,3048.46645739323,3054.81133200272,267.804977519306,1474.97625346434,456.676269385117,68520.2944637693,60.369147088011,1339.88864099349,3088.3025790877,1009176.91506968,41807.9474780193,59507083.3248359,1592901761.13748,3826129311.00362,1729542913.5555,15720.1052160885,20424.0128780024,3117.18830461506,528.562222460233,571.556434278588,303572.51289036,21667.4610095338,3.21415917946515,2.2261531634728,3.08413928487011,2.17707516668766
10100005,1690.07171839295,289.455227313911,470.191498945716,30.9997025026933,298.617627069588,5.76700748824295,4191.1074588188,6.89075188369113,487.278476407765,242.708384151246,104621.747000586,1228.76604966292,1540854.36479535,152960016.395251,332749715.683667,164613058.635404,407.050579256718,1746.21404931792,290.681023331016,58.6765424987919,46.0112476254356,25565.2106842487,608.667622612557,1.91836079042407,0.588221618606278,1.85668378904411,0.585741099895424
10110101,59975.5528049626,8643.12242345345,7471.08591775318,147.27538448819,2095.98645528221,1996.7901186195,170292.503711367,48.2503590957817,6300.11355736592,6928.90706999016,2689977.66628066,64473.6309539854,16488107.4048658,3842267396.91785,7593606794.21668,4348146775.24198,4355.69630935821,61704.2853995182,8819.10657254718,1711.2181936322,1737.57538085186,665705.834757822,7904.069604769,4.07022192682577,1.38919360777014,3.95618891815513,1.36147242615397
10110102,12850.2754176153,1824.18902302835,816.259606358288,8.65676830364007,256.677744076824,120.318205295983,40053.8798005437,2.8497985683905,736.378555868496,1406.43454445766,566119.60690661,2188.17099131656,4127924.7759372,859319057.41702,1797564313.69522,933360995.662851,1090.48214390888,12941.1510315879,1830.22872896613,334.584089139378,354.097629060492,155674.096277104,2422.35821291897,6.84501841352044,2.47586380849842,6.79695118600227,2.46769352403688
10110201,2639.0373752942,436.126085845184,193.632622375854,4.42639095982957,44.2532728191558,57.0458000140217,15943.0393667322,1.10183945958758,56.2611511829924,619.157200637478,155115.694221999,4840.02655444148,783014.032018095,261860007.771269,594888266.484694,289237012.837308,206.850382866284,2764.20161311333,450.124775460737,98.9848880773632,87.0488440370269,46283.9204581578,298.940339388064,5.69478410841337,7.84695446346925,5.43692183487565,7.60291750760728
10110202,1237.74670020675,219.256503098139,54.967616224444,1.33154597992117,10.7430528348524,4.96828934230073,4361.58451841986,0.301051062283565,660.317972186263,221.552458761329,83026.8806672307,462.658715347209,23355.0710242241,107252338.297542,228131004.381001,116508484.54186,6.16975582261133,1249.80711142087,220.415968155972,36.8348916906361,33.1645195231696,17520.988829515,9.66415637545288,8.8008439846015,0.333650652492706,8.71591744152481,0.331895533404352
10110203,7316.19277189435,1070.87165427423,2066.16551778408,13.2288920359285,1251.00630486847,341.482338137608,17619.1609585781,4.33227159676731,538.341954291607,794.355793399935,320927.81792491,32073.0572488555,149900.853351876,584633389.79739,1234439586.33065,640137150.116824,39.5996082316718,8135.36463756166,1153.57673959356,236.307438293334,207.574427623494,98619.911387058,65.5196255156771,1.97663491432996,2.12572605176729,1.77760219943003,1.97332322632641
10110204,6255.16249868719,967.476291299234,1394.05032507161,48.1988667363074,790.672969351386,251.858497508298,16248.8599001897,11.6210398302898,526.335445089374,773.538443909443,313610.002785888,21963.8354959953,753306.047373824,511444663.32125,1044111929.54395,567770690.630048,199.002365146838,6818.89934189304,1025.65375134129,179.357251910644,181.374882032396,84239.8148333098,491.687008033041,2.39636924479857,1.90657382166228,2.19825492084621,1.7984285317124
10110205,4293.6183896866,630.515626307748,623.62065805147,10.5462109181905,281.945311665264,251.870245531574,11577.1898277266,3.45525972976473,771.143910610536,541.091994307301,191623.209772911,21874.7931481094,4703309.83166657,348925583.110984,713038614.176187,385701373.32522,1242.48276485102,4805.49624176786,687.160456019308,139.137585283215,128.280200590419,58881.0198972282,1903.63328233652,3.34784417715657,0.887117469693933,2.99123432870619,0.813989545109823
10120101,3.01694285403142,0.2827920073301,0.0894988433981281,0.00560810283713199,5.66377790025623e-06,2.46723166054713,2.74556755828275,0.00124244385919511,0.618229551956793,0.177661275059131,0,123.490982254284,56696.871955879,138581.815902838,249672.599513694,102309.44348976,14.9777260583285,6.53453626280981,0.72460687346664,0.0253334807324303,0.0311053625377917,17.7782677947543,14.3620381308719,2.49525675810995,1.16971691756972,1.15203998303568,0.456504909406918
10120102,4.05297648021356,0.726363859443603,2.61435045621498,0.189171373879812,0.0556836212780655,0.296504707219442,18.1266408763309,0.0420494382295889,0.247218537346637,0.705944022131149,268.253804263691,25.6489343678899,97784.345564805,372162.371020331,740586.120075378,320090.546174571,25.8318861365457,4.60066015564094,0.793267868959871,0.0793700487472134,0.104629307713479,51.6921588415281,38.663362171501,1.37756296914582,2.74232869151751,1.21357155822855,2.51104138989694
10120103,27.0144289460015,3.92805680340565,1.02657623755431,0.0695021469778029,0.0234981876940596,9.34816287992465,171.030734714692,0.0155701848907657,1.82527219427208,7.51450059314002,1039.02036926189,570.303463776348,216396.617551334,3254367.75075606,9325252.59565041,3332743.26632195,57.1659272517711,43.8057697051267,5.92727786712453,0.949088619135879,1.35687585962747,651.254083081847,47.6829910464585,3.4293709907516,3.21987256172366,2.11484696154752,2.13383657822567
10120104,251.094344130276,39.274477162031,12.2655033408499,0.680591403685971,1.99404574594438,66.0471419949323,1014.52503975551,0.152045249537523,16.0141804394699,40.2009196724036,12181.1542872109,3848.31865332786,1586063.15251132,21513721.3438941,49764303.9789809,22757144.813141,418.993475125222,363.745380317868,52.955339229512,7.18839597711994,8.58213346068604,3478.02728972956,442.614189896732,3.75933863207361,3.27567734412616,2.59508084297659,2.42941536989283
10120105,75.5867857016647,12.3276199830798,36.0187549802997,2.59376877233584,0.296568031033967,16.3010718465586,266.863740188264,0.576285047595105,4.28328841196483,11.4423820670476,4001.3760178048,1066.25234680442,1792855.63808325,6029918.38039332,12037341.3226536,4898064.66975468,473.622259623728,104.409684532033,15.8036098498427,1.3676927209416,1.8625194998414,817.78892836743,585.221301075769,1.78660186577542,3.25205699252333,1.29340006119,2.53676996256296
10120106,581.072159148153,101.798079025968,112.200759939447,3.84909402945527,67.4103631502025,48.2781077792692,1883.18290440895,1.24943195014646,55.4157680265602,89.1887365945859,36877.8888705309,3329.01736380552,3570259.87061388,51707201.3164698,126734844.970846,51245111.9308254,943.162690539809,672.52270342064,112.845168982948,18.340564940968,19.0931240062255,8438.05896012741,1186.18221119628,2.4984867253194,1.99143687888396,2.15873913059005,1.79648318664391
10120107,71.5638228228047,8.62316376148788,4.89935315356531,0.31666592042371,1.869778818006,41.885495692693,153.394589094805,0.0749784977101339,10.3394724007392,8.37789013317299,1053.56336096458,2608.30422427576,476769.94059356,6301481.91295805,13664508.254375,7057971.58079112,125.949268746482,142.0488279617,16.9692506948676,2.46814439625431,2.43895674053255,1054.09997291065,180.669615353923,2.63647105107758,1.62939466135408,1.32824712378227,0.827999848054574
10120108,235.868873597155,40.5594781997063,141.660888216422,6.89116149215538,55.5450574187624,33.6559689608253,809.275458271845,2.23466602495392,30.6992662299713,32.864851704187,13174.9695009283,3239.34378098324,4433825.12565754,22087623.8597899,50479298.5125008,22942202.0376012,1171.2924510952,297.688777739419,47.1975814820482,8.48364613525272,8.377544512067,3438.25120209041,1482.80599554931,1.16917555939112,1.43309888162504,0.926377286792795,1.23154070658054
10120109,847.095594222668,135.863876231542,257.903627862885,9.13215952445665,152.856387746686,105.513088270809,2734.47784146664,2.98834609258973,61.025551305824,148.222066344989,39516.3678651078,13015.2313334682,3363797.05610111,98196143.0063436,247916970.468105,103206751.713203,888.620995904343,1083.55788823711,160.26930842439,38.688424306799,34.4004428871356,17109.9273527189,1576.28010183026,1.81047370866119,2.50366428131841,1.41537828178061,2.12241219099571
10120110,290.983908538037,44.7128062282748,28.621571869715,0.976247057086533,8.20212376118,25.3675913672039,1610.80259602066,0.320468779957782,7.22258809477624,70.337686998369,14640.2562246843,1821.68848127813,734659.090963304,28536305.9470364,78633437.5114277,30853490.5853658,194.076361377958,340.95135151748,50.7980520773762,10.7208065933896,13.1788291567587,5650.09325065339,209.626806204268,3.9159576712989,6.73441191296432,3.34206233174483,5.9276771965015
10120111,1537.368056896,253.546457764452,149.765837886373,5.59246110046109,38.2153457544262,58.0178413278654,11283.6214051521,1.83739084668218,37.4907871609158,444.083606127629,89033.2526976376,5307.97908856255,2417871.43974263,178816955.902263,538727111.082932,189631173.215245,638.733933979691,1649.80737919897,266.3704858821,65.7007792860156,86.7287011641261,38286.47176778,699.602813857202,4.08346971052626,6.77301872033428,3.80516899937341,6.44694136899676
10120112,1963.04613028678,316.630317241438,481.929610097555,10.5688039207232,155.146519596445,151.205274185963,10654.6218670841,3.45844679733683,230.39339982088,474.075740055349,105856.109346564,12952.5319257393,1438756.55913821,229785465.218512,701178956.298824,244118468.663012,380.07919774066,2272.55676425196,352.39044784951,86.4398374629303,116.040372850384,50753.0898109119,369.301085600979,2.26953733067683,1.50689615218142,1.96043792815579,1.35397826367548
10120113,1493.26659944886,198.408038841158,142.678368588176,3.1117217056894,31.8131805613655,540.343761418647,6857.0719245706,1.02388573341167,40.3718716500232,323.541285189163,43693.4939402623,35848.7780160032,6278546.25895934,162830071.019817,458400058.202852,170640596.33144,1658.61612232181,2522.87533449914,321.264960130275,70.7603801841788,72.3839069055454,34031.1261816798,1478.83767233358,2.92985805078572,7.76081850984165,1.73415590875132,4.79295588200916
10120201,206.301736202727,31.4744887401945,15.1603505833407,0.765835160935265,3.64657348847536,58.4396827025889,1442.12364212714,0.17101412275169,10.3727936615165,60.9476592349846,8823.24988121028,4410.34821853014,638697.133387414,28578392.0564319,77206384.877218,31497030.5184596,168.72589912122,326.725918944773,45.6078834628053,8.27129587639839,11.9616622756061,5787.68824249424,216.372247850955,3.32561034566808,4.32556097341361,2.09986153060922,2.98511594522385
10120202,4712.48598460617,702.024101237506,1466.79943792578,57.9632139091283,510.721558676373,1313.45155316275,16712.3420353816,18.8213335186617,436.846550032607,696.9447200654,196365.126561327,88979.7132011676,72529340.6417165,479300196.436184,1165371114.15117,464602375.101883,19160.2209760035,7233.44390669659,1003.11323154244,188.271999425487,183.67153484147,84045.9371774599,18050.6764062945,1.94401466091613,2.20141306366521,1.26649794504592,1.54064863155649
10120203,513.637835475931,91.382220235607,117.804228356503,5.53881781413863,66.8947900218167,80.455671807054,1284.34581012032,1.64795263106376,43.8084825806322,76.0610775306675,32341.0142428981,4643.38977237823,1476252.59364029,40879929.0415439,78108999.1408913,48526373.9745323,389.984600167143,663.289685905553,107.701969847337,18.6530685527852,13.8215193618876,6230.55120164481,643.465733468444,2.18786110690653,2.36934483194198,1.69423446067795,2.01032526659931
10130101,16098.8265635927,2340.02895033347,5224.87852975127,159.74299283694,1957.0990041204,2126.17751565346,50188.4179251877,52.2965351237689,1448.14419533251,2113.65641278727,675674.933230572,108574.596597026,7977731.23504522,1218661107.66904,2855511317.8829,1480903927.46523,2107.49321582437,18474.5221330388,2601.86164102493,576.725306947591,761.254255443995,246628.770367463,3011.02656702785,1.7096734581661,1.73406492386654,1.48982129471007,1.55956106951447
10130102,10219.6563391991,1513.15824530819,2805.18969110488,182.681403408246,900.290755245725,2071.6843613927,46175.6480854305,59.8007506607076,897.732653055257,1840.95042170473,427181.658983371,108362.285642013,3086419.01036621,1031180792.68577,2619164784.04148,1197162958.50885,815.345482806463,12849.2718757537,1816.15342753539,457.286355260897,609.693847347289,212315.634297615,1154.31819204247,1.82860243289811,1.89669981275569,1.45437723054994,1.58026679741508
10130103,23347.6978620008,3256.53837135067,3800.26795158637,273.973831271407,1087.72730285021,6521.5046728032,61806.3607906575,89.6618606534387,2224.34187229426,2967.41237579159,813581.702965664,331503.430399838,9219602.67770625,1472258102.7313,3181777091.44024,1782394077.17365,2435.56087857502,32105.6929276065,4289.03053533964,780.681856091596,787.543061853985,270369.223366947,3791.05609890888,2.42276056160604,1.85351063797813,1.76186453012856,1.40731768276032
10130104,7093.01935165119,1000.81810014375,1112.51402018297,115.422596637703,253.796839126781,2028.10287319562,24165.0254997223,37.7820678009204,652.501424236295,1029.97838715313,245883.971773991,96592.156654565,623893.147413432,489456176.836143,1138419768.62282,581297136.755037,164.815100538501,9405.57966844609,1262.46546445679,244.714471659416,300.359526774437,96086.4423304042,291.211119711399,2.3195530624882,1.828908671611,1.74924197544209,1.44986532589685
10130105,23796.50770601,3576.52923087316,11293.7184338121,446.107564257722,7096.53910599001,2976.36244890186,58009.4024308725,146.018489388897,2429.35138040103,2701.31186168767,1105036.84901747,45282.2109874435,16748260.1576578,1528528387.00983,3552228639.93272,1621306823.95058,4424.42138236879,24582.1667340272,3634.24166111528,762.37779415606,874.618534459891,275297.9214322,6027.25756724551,1.04829237470635,1.41115328859995,1.01478839692031,1.38874391318591
10130106,10612.186074981,1353.15114261685,3022.4844362562,223.013736194211,795.68258178011,3983.17241732803,28048.7677552652,72.9971659789261,1005.0953934114,1091.23177218157,265168.631582926,190476.790940792,1335258.03854623,606815781.581131,1481566109.81894,734509546.33728,352.737786558836,15649.1843412362,1953.85794602548,290.663803705736,408.419118840956,124077.594805614,458.212097210839,1.79392434041111,1.81232856957143,1.21651445147309,1.25513447878915
10130201,15504.3486551387,2303.43170580703,4303.75483212504,77.911432511464,1752.08103594887,1198.7987115975,47273.4507036702,25.518538534576,1752.76091083044,1944.06925850696,703295.990484053,99096.6752865303,3461072.96970994,1218324947.99495,2716431924.57538,1370533898.24973,914.318568554215,17973.8940842183,2594.12804257703,556.422802510623,642.467277417873,223888.833388784,1316.51389603433,2.10678412053487,1.45878536891563,1.81731990813069,1.29531480928351
10130202,13579.4643466812,1996.35031923836,3768.54620324076,49.2643228323327,1392.93929458136,1045.0405666682,43697.5930719235,16.1246819408753,1769.09452584467,1956.41160520019,600052.067582043,85011.7426612508,505865.774487795,1252674098.85666,2845627606.97575,1384354931.66212,133.63557337799,15713.2576179142,2235.73071649718,522.327596350472,597.149494415435,232740.056028067,207.887835531238,2.13053393176549,1.25235640908798,1.84121652360744,1.11826621096841
10130203,6802.234816128,1042.58853344303,2397.13827787515,54.9842470966133,845.275484716864,684.249435970088,31606.6634774782,18.0083727120413,810.394717537431,1278.1452583885,306199.049373982,66048.4362710343,5831176.22184934,796290490.86093,1955163553.68253,910429832.133363,1540.43348487838,8075.44889926862,1181.39748445545,356.478165452676,478.840781006741,161592.84969351,2037.05091655586,1.67645946471253,1.42611428948156,1.4121408086339,1.25855220207962
10130204,12573.7747526538,1847.62065003091,1692.24217446267,16.9833331972669,1032.10767989465,1141.51831018863,48565.0730380741,5.59715246687762,306.566412863902,2188.10420620223,533941.34986417,103222.444120111,627965.691071749,1277312622.68308,2992943283.4931,1411408771.4603,165.890952541806,14977.9226595341,2105.31846825078,565.250614276471,635.730191760541,244052.515443653,282.158787935972,2.94618739654273,6.74427992908112,2.47328668636537,5.91875816152057
10130205,10672.4002851337,1554.43776795325,1534.04764203842,23.9675046346643,878.196190468762,1408.66775146339,44306.7988600123,7.88086665892241,233.490788922541,2038.63133208118,420780.175665193,128581.36052461,332485.919689131,1183531646.76575,2850773166.60561,1296617100.24704,87.8334703761171,13694.4110854653,1877.56002247258,536.367218524053,573.871220428509,230473.247602248,135.213145296439,2.76369046935903,7.77870963328126,2.15381375432154,6.44001783974432
10130206,2381.3403928307,363.56454862453,830.229715963777,24.395880913326,340.796602458562,225.830313260428,9800.68648690037,7.99068110890204,313.398681570522,428.635230916221,107331.585421009,23687.5468496752,1186655.31462408,262631823.162141,641342912.420249,300939884.196954,313.481107774872,2875.38415910448,417.059200409114,115.596169216462,135.835769893648,52156.2051972407,461.407667081337,1.71902366652089,1.29767580648,1.42366385387372,1.13122769712567
10130301,5100.72978195954,782.700560178461,2066.70660933283,34.0450706680303,1290.39138540009,625.739177378961,18225.2169573657,11.1466380251022,1193.80297834686,860.611559624299,224002.712770818,58762.8391989258,1124844.69198436,673479078.966772,1612358120.53725,721267076.716285,297.152471970891,6453.83316075459,918.719604122523,300.83585188699,289.853306527179,126972.761133134,535.966213524341,1.40070171437431,0.762454787851408,1.10703217331318,0.649571193304437
10130302,3230.61326761034,476.716769746041,290.19024389323,7.0181620585474,95.7515982772164,783.565494921468,18516.1881823784,2.31185566769199,311.008483069623,798.131575045079,120681.895685665,67794.5778095467,642734.712588228,415348137.941528,1045920009.61154,442160911.933916,169.792514493857,4823.96080460021,658.441524697106,176.091173826105,172.845246908553,81138.3157549146,219.236016369425,3.16229513284966,2.10149627486883,2.11779345357479,1.52149959899576
10130303,4285.95976621464,627.502488947629,1892.28324960182,56.9569830039718,587.581120015869,904.947968310265,23854.8853628815,18.6458683697212,449.405237439275,870.886296667199,165414.016803461,75097.7098761986,0,665255235.975423,1765324412.57681,726079911.75459,0,6113.54309071978,839.595259040763,278.048613564986,340.453057405054,139894.839431382,0,1.50569829031436,1.79381107879144,1.05558465796071,1.34067088221708
